NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_802	ENSG00000159884	5797	-0.04094294458627701	-0.055942982	No	
row_803	ENSG00000185697	5807	-0.04185831546783447	-0.056881063	No	
row_804	ENSG00000147133	5813	-0.04230897128582001	-0.057345435	No	
row_805	ENSG00000164543	5818	-0.042446501553058624	-0.057691306	No	
row_806	ENSG00000176715	5824	-0.04272276163101196	-0.058154445	No	
row_807	ENSG00000140382	5829	-0.04291919246315956	-0.058498908	No	
row_808	ENSG00000183955	5838	-0.043355561792850494	-0.059314433	No	
row_809	ENSG00000183255	5842	-0.043738480657339096	-0.05953836	No	
row_810	ENSG00000113083	5844	-0.04391775280237198	-0.05952557	No	
row_811	ENSG00000269713	5846	-0.043969251215457916	-0.05951263	No	
row_812	ENSG00000084070	5874	-0.04565415531396866	-0.06256505	No	
row_813	ENSG00000079931	5880	-0.04623891040682793	-0.06301771	No	
row_814	ENSG00000187239	5893	-0.047010812908411026	-0.06429471	No	
row_815	ENSG00000173821	5898	-0.047471657395362854	-0.064625606	No	
row_816	ENSG00000042286	5928	-0.04958956688642502	-0.06790248	No	
row_817	ENSG00000005243	5930	-0.0498715303838253	-0.06787195	No	
row_818	ENSG00000118855	5934	-0.04995758831501007	-0.06807734	No	
row_819	ENSG00000121211	5943	-0.05064054951071739	-0.06887116	No	
row_820	ENSG00000008441	5944	-0.0506441593170166	-0.06872024	No	
row_821	ENSG00000113580	5950	-0.0508483462035656	-0.06915916	No	
row_822	ENSG00000196576	5967	-0.051988713443279266	-0.07089369	No	
row_823	ENSG00000142634	5975	-0.05265119671821594	-0.07156342	No	
row_824	ENSG00000065485	5976	-0.052694424986839294	-0.07140639	No	
row_825	ENSG00000172269	5980	-0.052818503230810165	-0.07160325	No	
row_826	ENSG00000006625	5982	-0.05297892913222313	-0.07156346	No	
row_827	ENSG00000135452	5997	-0.05385635420680046	-0.07305624	No	
row_828	ENSG00000112096	6009	-0.05432141199707985	-0.074193366	No	
row_829	ENSG00000136717	6029	-0.055419206619262695	-0.07627195	No	
row_830	ENSG00000140406	6034	-0.05567279830574989	-0.07657841	No	
row_831	ENSG00000114698	6035	-0.055773429572582245	-0.07641219	No	
row_832	ENSG00000237187	6039	-0.05606525391340256	-0.07659939	No	
row_833	ENSG00000145349	6041	-0.05629875883460045	-0.0765497	No	
row_834	ENSG00000119203	6042	-0.056366026401519775	-0.07638173	No	
row_835	ENSG00000188641	6049	-0.05676993355154991	-0.07692109	No	
row_836	ENSG00000127418	6050	-0.05680159479379654	-0.07675181	No	
row_837	ENSG00000116962	6060	-0.05734625458717346	-0.077643745	No	
row_838	ENSG00000136141	6070	-0.05790577456355095	-0.078534	No	
row_839	ENSG00000141447	6077	-0.058346010744571686	-0.07906867	No	
row_840	ENSG00000119185	6082	-0.058757707476615906	-0.07936593	No	
row_841	ENSG00000175606	6086	-0.058895789086818695	-0.079544686	No	
row_842	ENSG00000134107	6097	-0.059475094079971313	-0.08054836	No	
row_843	ENSG00000148468	6107	-0.06030775234103203	-0.08143146	No	
row_844	ENSG00000135446	6114	-0.060858868062496185	-0.081958644	No	
row_845	ENSG00000114779	6117	-0.06106431782245636	-0.08201285	No	
row_846	ENSG00000185090	6126	-0.06164601072669029	-0.082773864	No	
row_847	ENSG00000143641	6129	-0.061694685369729996	-0.08282619	No	
row_848	ENSG00000225177	6133	-0.06207674369215965	-0.08299547	No	
row_849	ENSG00000107404	6139	-0.062451500445604324	-0.08339981	No	
row_850	ENSG00000124772	6145	-0.06269468367099762	-0.08380343	No	
row_851	ENSG00000136114	6164	-0.06402702629566193	-0.08573827	No	
row_852	ENSG00000140848	6173	-0.06436438858509064	-0.08649119	No	
row_853	ENSG00000198034	6195	-0.06604602187871933	-0.08877429	No	
row_854	ENSG00000109320	6223	-0.06820511817932129	-0.0917595	No	
row_855	ENSG00000110881	6229	-0.06844229996204376	-0.092145994	No	
row_856	ENSG00000180011	6239	-0.0696682333946228	-0.0930012	No	
row_857	ENSG00000184588	6240	-0.0697069838643074	-0.092793465	No	
row_858	ENSG00000138646	6243	-0.06984641402959824	-0.092821494	No	
row_859	ENSG00000101439	6244	-0.06990852952003479	-0.09261316	No	
row_860	ENSG00000196975	6273	-0.07137002795934677	-0.09570703	No	
row_861	ENSG00000125430	6295	-0.07302843034267426	-0.09796932	No	
row_862	ENSG00000170390	6339	-0.07643046975135803	-0.10281949	No	
row_863	ENSG00000243449	6344	-0.07666684687137604	-0.103063375	No	
row_864	ENSG00000125898	6347	-0.07691119611263275	-0.103070356	No	
row_865	ENSG00000196547	6355	-0.07750076800584793	-0.10366604	No	
row_866	ENSG00000107672	6359	-0.07771915197372437	-0.103788696	No	
row_867	ENSG00000095321	6360	-0.07773282378911972	-0.10355704	No	
row_868	ENSG00000043355	6372	-0.07822082191705704	-0.10462294	No	
row_869	ENSG00000130338	6380	-0.0785827711224556	-0.10521539	No	
row_870	ENSG00000197183	6383	-0.07912467420101166	-0.10521578	No	
row_871	ENSG00000174842	6389	-0.07949318736791611	-0.10556933	No	
row_872	ENSG00000143878	6394	-0.07970540225505829	-0.10580417	No	
row_873	ENSG00000072832	6397	-0.07990352809429169	-0.10580223	No	
row_874	ENSG00000135314	6399	-0.08013202995061874	-0.105681516	No	
row_875	ENSG00000011198	6405	-0.080304354429245	-0.106032655	No	
row_876	ENSG00000116213	6406	-0.08037222921848297	-0.10579313	No	
row_877	ENSG00000164402	6409	-0.08054280281066895	-0.10578929	No	
row_878	ENSG00000122642	6414	-0.08099392056465149	-0.10602029	No	
row_879	ENSG00000007392	6429	-0.08232618868350983	-0.10742822	No	
row_880	ENSG00000260027	6432	-0.08247069269418716	-0.107418634	No	
row_881	ENSG00000166313	6438	-0.08281289041042328	-0.1077623	No	
row_882	ENSG00000135272	6445	-0.08336272835731506	-0.10822242	No	
row_883	ENSG00000121039	6463	-0.08443018794059753	-0.10997836	No	
row_884	ENSG00000122678	6469	-0.0848386287689209	-0.11031599	No	
row_885	ENSG00000111666	6476	-0.08515295386314392	-0.11077077	No	
row_886	ENSG00000178209	6479	-0.08540612459182739	-0.11075243	No	
row_887	ENSG00000151287	6482	-0.08557125926017761	-0.110733606	No	
row_888	ENSG00000178163	6488	-0.08618950098752975	-0.111067206	No	
row_889	ENSG00000198947	6541	-0.088974229991436	-0.116942815	No	
row_890	ENSG00000055917	6548	-0.08993211388587952	-0.11738335	No	
row_891	ENSG00000188313	6556	-0.09041298180818558	-0.11794055	No	
row_892	ENSG00000179456	6560	-0.09074443578720093	-0.1180244	No	
row_893	ENSG00000137221	6565	-0.09129195660352707	-0.1182247	No	
row_894	ENSG00000123983	6576	-0.09185036271810532	-0.11913189	No	
row_895	ENSG00000156787	6584	-0.09261801838874817	-0.11968252	No	
row_896	ENSG00000067955	6590	-0.09292884171009064	-0.11999604	No	
row_897	ENSG00000144579	6595	-0.0931137278676033	-0.12019091	No	
row_898	ENSG00000171453	6596	-0.09311874210834503	-0.11991341	No	
row_899	ENSG00000136153	6600	-0.09333031624555588	-0.119989544	No	
row_900	ENSG00000072422	6601	-0.09335633367300034	-0.11971133	No	
row_901	ENSG00000123570	6611	-0.0939640924334526	-0.12049413	No	
row_902	ENSG00000198130	6613	-0.09408082067966461	-0.120331846	No	
row_903	ENSG00000080503	6628	-0.09497442841529846	-0.1217021	No	
row_904	ENSG00000066583	6639	-0.09570509940385818	-0.1225978	No	
row_905	ENSG00000141576	6642	-0.09605889767408371	-0.122547716	No	
row_906	ENSG00000229358	6643	-0.09615781158208847	-0.12226115	No	
row_907	ENSG00000171700	6656	-0.09676390886306763	-0.12338988	No	
row_908	ENSG00000166444	6658	-0.0970757007598877	-0.12321867	No	
row_909	ENSG00000172531	6664	-0.09734664112329483	-0.123519026	No	
row_910	ENSG00000179163	6665	-0.09735579043626785	-0.12322889	No	
row_911	ENSG00000037474	6673	-0.09781892597675323	-0.12376402	No	
row_912	ENSG00000168785	6679	-0.09825944900512695	-0.12406165	No	
row_913	ENSG00000176014	6718	-0.10155589133501053	-0.12824649	No	
row_914	ENSG00000125148	6719	-0.10170898586511612	-0.12794338	No	
row_915	ENSG00000182809	6720	-0.10172419250011444	-0.12764023	No	
row_916	ENSG00000027847	6727	-0.10233227163553238	-0.12804382	No	
row_917	ENSG00000005007	6730	-0.1023821160197258	-0.12797488	No	
row_918	ENSG00000183044	6750	-0.10338398814201355	-0.12991053	No	
row_919	ENSG00000155189	6752	-0.10349668562412262	-0.12972018	No	
row_920	ENSG00000128683	6755	-0.10384178906679153	-0.1296469	No	
row_921	ENSG00000127824	6756	-0.10392312705516815	-0.1293372	No	
row_922	ENSG00000166025	6760	-0.10410764068365097	-0.12938122	No	
row_923	ENSG00000122068	6764	-0.10444465279579163	-0.12942423	No	
row_924	ENSG00000021300	6767	-0.10477505624294281	-0.12934817	No	
row_925	ENSG00000143653	6768	-0.10484355688095093	-0.12903573	No	
row_926	ENSG00000144802	6774	-0.10521113127470016	-0.12931265	No	
row_927	ENSG00000135090	6775	-0.10533362627029419	-0.12899874	No	
row_928	ENSG00000142039	6778	-0.10562612861394882	-0.12892014	No	
row_929	ENSG00000100387	6789	-0.10664062201976776	-0.12978326	No	
row_930	ENSG00000108819	6796	-0.10690293461084366	-0.13017322	No	
row_931	ENSG00000104067	6811	-0.10794217139482498	-0.13150482	No	
row_932	ENSG00000070882	6824	-0.10879110544919968	-0.1325977	No	
row_933	ENSG00000178401	6829	-0.10914034396409988	-0.13274482	No	
row_934	ENSG00000167778	6833	-0.10923672467470169	-0.13277355	No	
row_935	ENSG00000159267	6842	-0.1097506657242775	-0.13339122	No	
row_936	ENSG00000058091	6846	-0.10983572155237198	-0.13341816	No	
row_937	ENSG00000164576	6854	-0.11032768338918686	-0.13391602	No	
row_938	ENSG00000140391	6859	-0.11085942387580872	-0.134058	No	
row_939	ENSG00000168487	6862	-0.11112000793218613	-0.13396303	No	
row_940	ENSG00000140859	6874	-0.11248131841421127	-0.13492684	No	
row_941	ENSG00000101400	6877	-0.11275190860033035	-0.134827	No	
row_942	ENSG00000137767	6886	-0.11352244019508362	-0.13543342	No	
row_943	ENSG00000124942	6890	-0.11368028819561005	-0.13544892	No	
row_944	ENSG00000166262	6893	-0.11380267143249512	-0.13534595	No	
row_945	ENSG00000175087	6895	-0.11389847844839096	-0.13512461	No	
row_946	ENSG00000050165	6898	-0.11413701623678207	-0.13502064	No	
row_947	ENSG00000205763	6910	-0.11484139412641525	-0.13597742	No	
row_948	ENSG00000152377	6915	-0.11496824026107788	-0.13610716	No	
row_949	ENSG00000154229	6920	-0.11522691696882248	-0.13623613	No	
row_950	ENSG00000163364	6921	-0.11531440168619156	-0.13589248	No	
row_951	ENSG00000217801	6935	-0.11608443409204483	-0.13708173	No	
row_952	ENSG00000197763	6937	-0.11630438268184662	-0.13685322	No	
row_953	ENSG00000101955	6940	-0.11644043028354645	-0.1367424	No	
row_954	ENSG00000120256	6960	-0.11776529997587204	-0.13863517	No	
row_955	ENSG00000114446	6970	-0.11841180920600891	-0.13934512	No	
row_956	ENSG00000168904	6982	-0.11906437575817108	-0.1402893	No	
row_957	ENSG00000139266	6988	-0.11990413814783096	-0.14052242	No	
row_958	ENSG00000166171	6995	-0.12048943340778351	-0.1408719	No	
row_959	ENSG00000108064	7017	-0.12238258868455887	-0.14298712	No	
row_960	ENSG00000205269	7019	-0.12240853905677795	-0.14274041	No	
row_961	ENSG00000135838	7020	-0.12241169810295105	-0.1423756	No	
row_962	ENSG00000113594	7039	-0.12413860857486725	-0.1441313	No	
row_963	ENSG00000167543	7045	-0.124710813164711	-0.14435011	No	
row_964	ENSG00000250222	7046	-0.124924436211586	-0.14397782	No	
row_965	ENSG00000146281	7052	-0.12550823390483856	-0.14419425	No	
row_966	ENSG00000215068	7056	-0.12587076425552368	-0.14417341	No	
row_967	ENSG00000171617	7061	-0.12642496824264526	-0.144269	No	
row_968	ENSG00000134897	7079	-0.12808072566986084	-0.14589487	No	
row_969	ENSG00000253710	7098	-0.1293775588274002	-0.14763495	No	
row_970	ENSG00000124422	7105	-0.12983961403369904	-0.14795657	No	
row_971	ENSG00000023697	7112	-0.13027863204479218	-0.14827687	No	
row_972	ENSG00000151233	7132	-0.13114339113235474	-0.15012978	No	
row_973	ENSG00000173890	7143	-0.1317400485277176	-0.1509181	No	
row_974	ENSG00000157240	7145	-0.13182634115219116	-0.15064333	No	
row_975	ENSG00000128714	7151	-0.13209415972232819	-0.15084013	No	
row_976	ENSG00000147100	7168	-0.1335405707359314	-0.15233164	No	
row_977	ENSG00000058056	7171	-0.13377444446086884	-0.15216915	No	
row_978	ENSG00000145730	7175	-0.1339806765317917	-0.15212414	No	
row_979	ENSG00000127528	7179	-0.1341870278120041	-0.15207852	No	
row_980	ENSG00000121957	7180	-0.13422532379627228	-0.15167852	No	
row_981	ENSG00000148411	7188	-0.13483814895153046	-0.15210332	No	
row_982	ENSG00000067992	7189	-0.13491030037403107	-0.15170127	No	
row_983	ENSG00000157450	7191	-0.13499245047569275	-0.15141706	No	
row_984	ENSG00000163788	7193	-0.1350439339876175	-0.1511327	No	
row_985	ENSG00000173950	7194	-0.13506577908992767	-0.1507302	No	
row_986	ENSG00000234745	7204	-0.1359495222568512	-0.15138787	No	
row_987	ENSG00000172986	7222	-0.13776423037052155	-0.15298487	No	
row_988	ENSG00000227855	7235	-0.13835686445236206	-0.15398964	No	
row_989	ENSG00000171823	7243	-0.13888177275657654	-0.1544024	No	
row_990	ENSG00000106853	7248	-0.139301598072052	-0.15445964	No	
row_991	ENSG00000101210	7253	-0.13946011662483215	-0.15451638	No	
row_992	ENSG00000167123	7274	-0.1407817304134369	-0.15645868	No	
row_993	ENSG00000101144	7275	-0.140786275267601	-0.15603912	No	
row_994	ENSG00000127989	7278	-0.1410798877477646	-0.15585487	No	
row_995	ENSG00000018408	7280	-0.1411508172750473	-0.1555523	No	
row_996	ENSG00000168924	7294	-0.14186996221542358	-0.1566647	No	
row_997	ENSG00000184500	7300	-0.14223837852478027	-0.15683126	No	
row_998	ENSG00000137203	7326	-0.1439402550458908	-0.1593546	No	
row_999	ENSG00000168792	7338	-0.14502869546413422	-0.1602214	No	
row_1000	ENSG00000181264	7340	-0.14512476325035095	-0.159907	No	
row_1001	ENSG00000113761	7344	-0.1453029066324234	-0.15982826	No	
row_1002	ENSG00000163577	7346	-0.14594997465610504	-0.1595114	No	
row_1003	ENSG00000188242	7358	-0.14686745405197144	-0.16037272	No	
row_1004	ENSG00000186918	7359	-0.14694777131080627	-0.1599348	No	
row_1005	ENSG00000143126	7382	-0.14855927228927612	-0.1620901	No	
row_1006	ENSG00000143801	7389	-0.1489325910806656	-0.1623548	No	
row_1007	ENSG00000156804	7390	-0.14897005259990692	-0.16191085	No	
row_1008	ENSG00000105696	7393	-0.1493344008922577	-0.16170199	No	
row_1009	ENSG00000229950	7405	-0.149986132979393	-0.16255403	No	
row_1010	ENSG00000109466	7406	-0.15031029284000397	-0.16210608	No	
row_1011	ENSG00000176978	7424	-0.15173286199569702	-0.16366145	No	
row_1012	ENSG00000178951	7434	-0.15275953710079193	-0.16426903	No	
row_1013	ENSG00000063438	7440	-0.15311411023139954	-0.16440319	No	
row_1014	ENSG00000136295	7461	-0.15464337170124054	-0.16630417	No	
row_1015	ENSG00000113648	7465	-0.1549692004919052	-0.16619661	No	
row_1016	ENSG00000112941	7473	-0.15528513491153717	-0.16656049	No	
row_1017	ENSG00000139508	7474	-0.15536043047904968	-0.16609749	No	
row_1018	ENSG00000148700	7478	-0.15554264187812805	-0.16598822	No	
row_1019	ENSG00000166033	7503	-0.1581290364265442	-0.16835117	No	
row_1020	ENSG00000183072	7515	-0.1592562198638916	-0.16917558	No	
row_1021	ENSG00000147027	7524	-0.16009525954723358	-0.16964321	No	
row_1022	ENSG00000162775	7526	-0.16017864644527435	-0.16928394	No	
row_1023	ENSG00000247809	7542	-0.1613905429840088	-0.17057435	No	
row_1024	ENSG00000163590	7554	-0.16273881494998932	-0.17138839	No	
row_1025	ENSG00000063660	7557	-0.1631065160036087	-0.17113848	No	
row_1026	ENSG00000108239	7559	-0.1631506234407425	-0.17077036	No	
row_1027	ENSG00000132613	7581	-0.1651364266872406	-0.17275816	No	
row_1028	ENSG00000162783	7590	-0.16600920259952545	-0.17320816	No	
row_1029	ENSG00000165868	7594	-0.16642847657203674	-0.17306647	No	
row_1030	ENSG00000177706	7598	-0.16696003079414368	-0.17292318	No	
row_1031	ENSG00000118402	7602	-0.16719548404216766	-0.17277919	No	
row_1032	ENSG00000150551	7607	-0.16793449223041534	-0.17275108	No	
row_1033	ENSG00000175879	7611	-0.16854695975780487	-0.17260307	No	
row_1034	ENSG00000087206	7619	-0.16927801072597504	-0.17292523	No	
row_1035	ENSG00000243701	7631	-0.1704542636871338	-0.17371626	No	
row_1036	ENSG00000198832	7638	-0.17102156579494476	-0.17391515	No	
row_1037	ENSG00000112576	7660	-0.1731565296649933	-0.17587905	No	
row_1038	ENSG00000119333	7668	-0.17405761778354645	-0.17618698	No	
row_1039	ENSG00000134461	7671	-0.17453880608081818	-0.175903	No	
row_1040	ENSG00000169692	7676	-0.17505978047847748	-0.17585367	No	
row_1041	ENSG00000139631	7685	-0.17653939127922058	-0.17627229	No	
row_1042	ENSG00000183087	7691	-0.1769825518131256	-0.17633532	No	
row_1043	ENSG00000131067	7698	-0.17785803973674774	-0.17651384	No	
row_1044	ENSG00000143995	7699	-0.17788957059383392	-0.1759837	No	
row_1045	ENSG00000090006	7706	-0.17860546708106995	-0.17615998	No	
row_1046	ENSG00000130787	7721	-0.18022505939006805	-0.17727616	No	
row_1047	ENSG00000095066	7723	-0.1803283989429474	-0.17685686	No	
row_1048	ENSG00000112699	7734	-0.1811702996492386	-0.17749786	No	
row_1049	ENSG00000173442	7740	-0.18162192404270172	-0.17754705	No	
row_1050	ENSG00000203485	7756	-0.1830560863018036	-0.1787729	No	
row_1051	ENSG00000136770	7759	-0.1832667887210846	-0.17846292	No	
row_1052	ENSG00000166949	7760	-0.18330781161785126	-0.17791665	No	
row_1053	ENSG00000168779	7793	-0.18716035783290863	-0.18113782	No	
row_1054	ENSG00000166886	7801	-0.187993124127388	-0.1814042	No	
row_1055	ENSG00000198752	7822	-0.18972241878509521	-0.18320064	No	
row_1056	ENSG00000134070	7823	-0.1897321492433548	-0.18263522	No	
row_1057	ENSG00000271133	7824	-0.18997272849082947	-0.18206908	No	
row_1058	ENSG00000063978	7827	-0.1901063323020935	-0.18173872	No	
row_1059	ENSG00000180694	7832	-0.19047372043132782	-0.18164344	No	
row_1060	ENSG00000157734	7837	-0.1905929148197174	-0.18154782	No	
row_1061	ENSG00000148180	7838	-0.19079557061195374	-0.18097922	No	
row_1062	ENSG00000100227	7848	-0.19135569036006927	-0.18147178	No	
row_1063	ENSG00000120833	7858	-0.19252963364124298	-0.18196084	No	
row_1064	ENSG00000152556	7862	-0.19317877292633057	-0.18173942	No	
row_1065	ENSG00000128710	7871	-0.19426663219928741	-0.18210521	No	
row_1066	ENSG00000088881	7891	-0.19649003446102142	-0.18376338	No	
row_1067	ENSG00000133794	7904	-0.197723388671875	-0.18459125	No	
row_1068	ENSG00000169255	7908	-0.1980479210615158	-0.1843553	No	
row_1069	ENSG00000103855	7917	-0.19880126416683197	-0.18470758	No	
row_1070	ENSG00000106608	7918	-0.19897091388702393	-0.18411463	No	
row_1071	ENSG00000140280	7925	-0.19959817826747894	-0.18422835	No	
row_1072	ENSG00000160062	7941	-0.20056648552417755	-0.185402	No	
row_1073	ENSG00000237380	7944	-0.20077446103096008	-0.18503986	No	
row_1074	ENSG00000107679	7950	-0.20138587057590485	-0.18503016	No	
row_1075	ENSG00000135074	7953	-0.2019004076719284	-0.18466465	No	
row_1076	ENSG00000261455	7983	-0.20522329211235046	-0.18747772	No	
row_1077	ENSG00000163297	7991	-0.20598594844341278	-0.1876905	No	
row_1078	ENSG00000053254	7993	-0.20608806610107422	-0.1871944	No	
row_1079	ENSG00000145675	8002	-0.20686271786689758	-0.18752266	No	
row_1080	ENSG00000228716	8003	-0.20687702298164368	-0.18690614	No	
row_1081	ENSG00000242498	8023	-0.20902840793132782	-0.18852696	No	
row_1082	ENSG00000115271	8026	-0.20968842506408691	-0.18813825	No	
row_1083	ENSG00000145545	8033	-0.21067404747009277	-0.18821895	No	
row_1084	ENSG00000142686	8037	-0.2112029790878296	-0.18794382	No	
row_1085	ENSG00000084710	8045	-0.21263863146305084	-0.18813677	No	
row_1086	ENSG00000006282	8098	-0.21834422647953033	-0.19362684	No	
row_1087	ENSG00000072609	8099	-0.2187386006116867	-0.19297497	No	
row_1088	ENSG00000173852	8124	-0.221732035279274	-0.19514838	No	
row_1089	ENSG00000064309	8143	-0.22480186820030212	-0.19660409	No	
row_1090	ENSG00000182963	8144	-0.22484295070171356	-0.19593403	No	
row_1091	ENSG00000103260	8150	-0.22556892037391663	-0.19585225	No	
row_1092	ENSG00000168765	8155	-0.2262975424528122	-0.19565022	No	
row_1093	ENSG00000158863	8156	-0.22638137638568878	-0.19497557	No	
row_1094	ENSG00000161981	8159	-0.22710834443569183	-0.19453494	No	
row_1095	ENSG00000157617	8170	-0.2286686897277832	-0.1950344	No	
row_1096	ENSG00000205730	8183	-0.23008692264556885	-0.19576581	No	
row_1097	ENSG00000116678	8186	-0.23017175495624542	-0.19531605	No	
row_1098	ENSG00000155287	8192	-0.23074646294116974	-0.19521885	No	
row_1099	ENSG00000181396	8196	-0.23136621713638306	-0.19488363	No	
row_1100	ENSG00000134569	8199	-0.23185308277606964	-0.19442886	No	
row_1101	ENSG00000125741	8205	-0.23277652263641357	-0.19432561	No	
row_1102	ENSG00000101546	8207	-0.23327061533927917	-0.19374852	No	
row_1103	ENSG00000233006	8219	-0.23431257903575897	-0.19434924	No	
row_1104	ENSG00000162433	8222	-0.23475252091884613	-0.19388583	No	
row_1105	ENSG00000054654	8229	-0.235649973154068	-0.19389212	No	
row_1106	ENSG00000145284	8236	-0.2361447960138321	-0.19389692	No	
row_1107	ENSG00000159713	8239	-0.2365627884864807	-0.19342811	No	
row_1108	ENSG00000064042	8240	-0.23663803935050964	-0.1927229	No	
row_1109	ENSG00000110330	8266	-0.23964428901672363	-0.19496103	No	
row_1110	ENSG00000184557	8274	-0.24021092057228088	-0.1950718	No	
row_1111	ENSG00000137628	8287	-0.24118442833423615	-0.19577014	No	
row_1112	ENSG00000169660	8322	-0.2466639280319214	-0.19905017	No	
row_1113	ENSG00000107798	8323	-0.24680021405220032	-0.19831467	No	
row_1114	ENSG00000149218	8325	-0.2471705824136734	-0.19769616	No	
row_1115	ENSG00000196639	8330	-0.24759164452552795	-0.19743067	No	
row_1116	ENSG00000139437	8343	-0.248587965965271	-0.19810694	No	
row_1117	ENSG00000135919	8351	-0.24973540008068085	-0.19818935	No	
row_1118	ENSG00000119636	8369	-0.25138282775878906	-0.19944775	No	
row_1119	ENSG00000114302	8370	-0.2515322268009186	-0.19869815	No	
row_1120	ENSG00000142327	8409	-0.25818416476249695	-0.20241621	No	
row_1121	ENSG00000161921	8432	-0.2605896294116974	-0.20423763	No	
row_1122	ENSG00000113296	8435	-0.261016845703125	-0.20369595	No	
row_1123	ENSG00000161980	8436	-0.26118725538253784	-0.20291758	No	
row_1124	ENSG00000119383	8438	-0.26148897409439087	-0.2022564	No	
row_1125	ENSG00000166086	8446	-0.26338544487953186	-0.20229812	No	
row_1126	ENSG00000132692	8465	-0.2668796479701996	-0.20362842	No	
row_1127	ENSG00000094914	8470	-0.2686775028705597	-0.2033001	No	
row_1128	ENSG00000142046	8481	-0.2700732350349426	-0.20367616	No	
row_1129	ENSG00000139178	8486	-0.2705993354320526	-0.20334211	No	
row_1130	ENSG00000126804	8487	-0.2709483206272125	-0.20253465	No	
row_1131	ENSG00000179431	8497	-0.2724721133708954	-0.20278546	No	
row_1132	ENSG00000123104	8498	-0.27248498797416687	-0.20197342	No	
row_1133	ENSG00000145194	8500	-0.27258554100990295	-0.20127918	No	
row_1134	ENSG00000128713	8511	-0.27430927753448486	-0.20164262	No	
row_1135	ENSG00000155858	8514	-0.2747254967689514	-0.20106007	No	
row_1136	ENSG00000085788	8517	-0.27490881085395813	-0.20047699	No	
row_1137	ENSG00000171703	8520	-0.27511686086654663	-0.1998933	No	
row_1138	ENSG00000117385	8524	-0.27580663561820984	-0.19942562	No	
row_1139	ENSG00000279602	8525	-0.27598655223846436	-0.19860315	No	
row_1140	ENSG00000119139	8534	-0.2774011790752411	-0.19872119	No	
row_1141	ENSG00000168938	8536	-0.27761149406433105	-0.19801196	No	
row_1142	ENSG00000114744	8541	-0.2777445912361145	-0.19765662	No	
row_1143	ENSG00000116117	8569	-0.28252366185188293	-0.20000313	No	
row_1144	ENSG00000235590	8572	-0.28300929069519043	-0.19939591	No	
row_1145	ENSG00000156232	8577	-0.28321149945259094	-0.19902426	No	
row_1146	ENSG00000109762	8587	-0.28604719042778015	-0.19923463	No	
row_1147	ENSG00000178695	8591	-0.28628161549568176	-0.19873574	No	
row_1148	ENSG00000100196	8593	-0.286538690328598	-0.19799992	No	
row_1149	ENSG00000178177	8597	-0.2876201868057251	-0.19749704	No	
row_1150	ENSG00000278828	8611	-0.28930166363716125	-0.19817008	No	
row_1151	ENSG00000187097	8617	-0.2897723615169525	-0.19789697	No	
row_1152	ENSG00000171223	8619	-0.2898142635822296	-0.19715138	No	
row_1153	ENSG00000118507	8627	-0.2908964455127716	-0.19711111	No	
row_1154	ENSG00000159733	8628	-0.29095467925071716	-0.19624403	No	
row_1155	ENSG00000100321	8629	-0.2910606265068054	-0.19537663	No	
row_1156	ENSG00000165475	8632	-0.29127490520477295	-0.19474478	No	
row_1157	ENSG00000125355	8636	-0.29249030351638794	-0.1942274	No	
row_1158	ENSG00000109685	8662	-0.29672420024871826	-0.19629541	No	
row_1159	ENSG00000110171	8678	-0.2984292805194855	-0.19717743	No	
row_1160	ENSG00000183814	8679	-0.29843735694885254	-0.19628803	No	
row_1161	ENSG00000116729	8681	-0.2985180914402008	-0.19551651	No	
row_1162	ENSG00000106144	8699	-0.3021458089351654	-0.19662362	No	
row_1163	ENSG00000261115	8708	-0.30407434701919556	-0.19666217	No	
row_1164	ENSG00000259330	8711	-0.30458101630210876	-0.19599067	No	
row_1165	ENSG00000173588	8715	-0.3055760860443115	-0.19543429	No	
row_1166	ENSG00000196839	8738	-0.3090866506099701	-0.19711119	No	
row_1167	ENSG00000103528	8740	-0.3092840313911438	-0.19630757	No	
row_1168	ENSG00000157514	8757	-0.311851441860199	-0.19726768	No	
row_1169	ENSG00000168036	8780	-0.31694984436035156	-0.19892114	No	
row_1170	ENSG00000134452	8791	-0.31977006793022156	-0.1991491	No	
row_1171	ENSG00000068615	8796	-0.320665568113327	-0.19866584	No	
row_1172	ENSG00000082014	8800	-0.32091107964515686	-0.19806376	No	
row_1173	ENSG00000276966	8818	-0.325894832611084	-0.1991001	No	
row_1174	ENSG00000141040	8829	-0.32838353514671326	-0.19930239	No	
row_1175	ENSG00000167695	8849	-0.3322218656539917	-0.20055607	No	
row_1176	ENSG00000138744	8851	-0.3324038088321686	-0.19968355	No	
row_1177	ENSG00000144857	8859	-0.3339831531047821	-0.19951488	No	
row_1178	ENSG00000004455	8864	-0.3352360725402832	-0.1989882	No	
row_1179	ENSG00000019144	8867	-0.33572104573249817	-0.19822389	No	
row_1180	ENSG00000091656	8879	-0.3375282287597656	-0.19851701	No	
row_1181	ENSG00000154734	8885	-0.3392697870731354	-0.19809641	No	
row_1182	ENSG00000187556	8897	-0.3434640169143677	-0.19837184	No	
row_1183	ENSG00000082781	8904	-0.3449445068836212	-0.19805242	No	
