NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_817	ENSG00000113580	6278	-0.997197151184082	-0.15509301	No	
row_818	ENSG00000134291	6280	-0.997492790222168	-0.15491284	No	
row_819	ENSG00000131724	6305	-1.0135869979858398	-0.15744397	No	
row_820	ENSG00000196639	6325	-1.0263729095458984	-0.15938082	No	
row_821	ENSG00000056050	6336	-1.0340830087661743	-0.16025253	No	
row_822	ENSG00000129187	6360	-1.0508559942245483	-0.16265443	No	
row_823	ENSG00000162576	6378	-1.0660861730575562	-0.16434322	No	
row_824	ENSG00000061656	6382	-1.0687720775604248	-0.16437791	No	
row_825	ENSG00000112769	6387	-1.0738070011138916	-0.1645292	No	
row_826	ENSG00000106689	6393	-1.0785349607467651	-0.16479717	No	
row_827	ENSG00000197238	6395	-1.0795130729675293	-0.16459249	No	
row_828	ENSG00000198363	6425	-1.0980833768844604	-0.1676888	No	
row_829	ENSG00000135446	6431	-1.100577712059021	-0.16795018	No	
row_830	ENSG00000114331	6440	-1.1065343618392944	-0.16856405	No	
row_831	ENSG00000109771	6446	-1.1096183061599731	-0.16882272	No	
row_832	ENSG00000119139	6450	-1.1102299690246582	-0.16884503	No	
row_833	ENSG00000143995	6451	-1.1102983951568604	-0.16851304	No	
row_834	ENSG00000099250	6476	-1.1260850429534912	-0.17101054	No	
row_835	ENSG00000234745	6479	-1.1306267976760864	-0.17090866	No	
row_836	ENSG00000153291	6484	-1.1337488889694214	-0.17104203	No	
row_837	ENSG00000103657	6510	-1.153368592262268	-0.17364945	No	
row_838	ENSG00000242498	6512	-1.1546730995178223	-0.17342228	No	
row_839	ENSG00000177606	6513	-1.1550230979919434	-0.17307691	No	
row_840	ENSG00000125257	6548	-1.17091965675354	-0.17674191	No	
row_841	ENSG00000026297	6571	-1.1830850839614868	-0.17898618	No	
row_842	ENSG00000106605	6583	-1.1923893690109253	-0.17992866	No	
row_843	ENSG00000080200	6588	-1.1950078010559082	-0.18004371	No	
row_844	ENSG00000151929	6592	-1.1991887092590332	-0.1800394	No	
row_845	ENSG00000008441	6597	-1.2060562372207642	-0.18015116	No	
row_846	ENSG00000124942	6609	-1.218567132949829	-0.18108581	No	
row_847	ENSG00000175087	6611	-1.2196661233901978	-0.18083921	No	
row_848	ENSG00000134013	6622	-1.2275745868682861	-0.18165307	No	
row_849	ENSG00000150867	6642	-1.2439762353897095	-0.18352485	No	
row_850	ENSG00000143797	6662	-1.2574756145477295	-0.1853926	No	
row_851	ENSG00000151491	6663	-1.2579721212387085	-0.18501645	No	
row_852	ENSG00000075975	6664	-1.2595374584197998	-0.18463984	No	
row_853	ENSG00000171223	6674	-1.265125036239624	-0.18532439	No	
row_854	ENSG00000187147	6702	-1.2855314016342163	-0.18812847	No	
row_855	ENSG00000005007	6711	-1.2922031879425049	-0.18868683	No	
row_856	ENSG00000119203	6718	-1.296242594718933	-0.18900779	No	
row_857	ENSG00000096063	6728	-1.3016092777252197	-0.18968143	No	
row_858	ENSG00000248487	6735	-1.307536244392395	-0.18999901	No	
row_859	ENSG00000069399	6743	-1.3145393133163452	-0.1904326	No	
row_860	ENSG00000158164	6744	-1.3147186040878296	-0.19003949	No	
row_861	ENSG00000143320	6761	-1.3234845399856567	-0.19153321	No	
row_862	ENSG00000186918	6767	-1.3294775485992432	-0.19172615	No	
row_863	ENSG00000159685	6769	-1.33280611038208	-0.19144572	No	
row_864	ENSG00000137767	6774	-1.337708830833435	-0.1915181	No	
row_865	ENSG00000176407	6775	-1.3384125232696533	-0.1911179	No	
row_866	ENSG00000112320	6777	-1.3396764993667603	-0.19083542	No	
row_867	ENSG00000151689	6782	-1.3420218229293823	-0.19090651	No	
row_868	ENSG00000171444	6795	-1.352685570716858	-0.19191915	No	
row_869	ENSG00000173852	6801	-1.35910964012146	-0.19210322	No	
row_870	ENSG00000131873	6809	-1.3682609796524048	-0.19252074	No	
row_871	ENSG00000157240	6817	-1.376226782798767	-0.19293588	No	
row_872	ENSG00000153317	6822	-1.3812483549118042	-0.19299524	No	
row_873	ENSG00000170191	6823	-1.3815521001815796	-0.19258215	No	
row_874	ENSG00000109685	6840	-1.39299738407135	-0.1940551	No	
row_875	ENSG00000115365	6841	-1.3938443660736084	-0.19363832	No	
row_876	ENSG00000257704	6850	-1.4009991884231567	-0.19416414	No	
row_877	ENSG00000139173	6851	-1.4018076658248901	-0.19374499	No	
row_878	ENSG00000020577	6857	-1.4082032442092896	-0.19391438	No	
row_879	ENSG00000133612	6860	-1.4106565713882446	-0.19372877	No	
row_880	ENSG00000136144	6862	-1.4117755889892578	-0.19342473	No	
row_881	ENSG00000070882	6864	-1.412830114364624	-0.19312038	No	
row_882	ENSG00000173706	6868	-1.41667902469635	-0.19305106	No	
row_883	ENSG00000205683	6872	-1.418810486793518	-0.1929811	No	
row_884	ENSG00000156030	6875	-1.4218358993530273	-0.19279213	No	
row_885	ENSG00000110841	6882	-1.4295761585235596	-0.19307323	No	
row_886	ENSG00000090621	6905	-1.4474761486053467	-0.19523844	No	
row_887	ENSG00000163249	6925	-1.470781683921814	-0.1970424	No	
row_888	ENSG00000159216	6927	-1.4727033376693726	-0.19672014	No	
row_889	ENSG00000135452	6930	-1.474805235862732	-0.19651535	No	
row_890	ENSG00000102098	6936	-1.4775843620300293	-0.19666399	No	
row_891	ENSG00000140836	6938	-1.4801270961761475	-0.19633952	No	
row_892	ENSG00000150687	6961	-1.497928261756897	-0.19848964	No	
row_893	ENSG00000108064	6970	-1.5036406517028809	-0.19898477	No	
row_894	ENSG00000105401	6972	-1.5049790143966675	-0.19865286	No	
row_895	ENSG00000139178	6990	-1.5168380737304688	-0.20020688	No	
row_896	ENSG00000175471	7000	-1.5293759107589722	-0.2008124	No	
row_897	ENSG00000113296	7005	-1.5324255228042603	-0.20082657	No	
row_898	ENSG00000001036	7007	-1.5333595275878906	-0.20048617	No	
row_899	ENSG00000188938	7028	-1.5493748188018799	-0.20238473	No	
row_900	ENSG00000166086	7036	-1.5533051490783691	-0.20274691	No	
row_901	ENSG00000161980	7048	-1.5651355981826782	-0.20357794	No	
row_902	ENSG00000133794	7050	-1.5661542415618896	-0.20322773	No	
row_903	ENSG00000119950	7061	-1.5704355239868164	-0.20393908	No	
row_904	ENSG00000109654	7064	-1.573872447013855	-0.20370466	No	
row_905	ENSG00000183597	7070	-1.5776973962783813	-0.20382337	No	
row_906	ENSG00000113648	7082	-1.5849583148956299	-0.20464846	No	
row_907	ENSG00000183722	7084	-1.5857875347137451	-0.2042924	No	
row_908	ENSG00000115825	7089	-1.587407112121582	-0.2042901	No	
row_909	ENSG00000023572	7090	-1.5874814987182617	-0.20381545	No	
row_910	ENSG00000154153	7098	-1.5946483612060547	-0.20416528	No	
row_911	ENSG00000152503	7103	-1.5994213819503784	-0.2041594	No	
row_912	ENSG00000235590	7111	-1.6040360927581787	-0.20450643	No	
row_913	ENSG00000127418	7113	-1.6047325134277344	-0.20414469	No	
row_914	ENSG00000147408	7134	-1.6285479068756104	-0.20601957	No	
row_915	ENSG00000059758	7137	-1.631084680557251	-0.20576805	No	
row_916	ENSG00000063854	7142	-1.6348445415496826	-0.20575158	No	
row_917	ENSG00000178053	7155	-1.6422127485275269	-0.20667765	No	
row_918	ENSG00000205269	7163	-1.6494022607803345	-0.2070111	No	
row_919	ENSG00000188130	7170	-1.6550543308258057	-0.20722477	No	
row_920	ENSG00000197321	7173	-1.662497878074646	-0.20696385	No	
row_921	ENSG00000128654	7178	-1.664991855621338	-0.20693837	No	
row_922	ENSG00000124313	7187	-1.6733295917510986	-0.20738277	No	
row_923	ENSG00000025156	7188	-1.6749539375305176	-0.20688194	No	
row_924	ENSG00000198380	7215	-1.704971194267273	-0.20944253	No	
row_925	ENSG00000168487	7217	-1.7069717645645142	-0.20905022	No	
row_926	ENSG00000168904	7220	-1.7077003717422485	-0.20877579	No	
row_927	ENSG00000165475	7230	-1.715944766998291	-0.20932554	No	
row_928	ENSG00000198420	7260	-1.741075038909912	-0.2122296	No	
row_929	ENSG00000164574	7294	-1.7757419347763062	-0.21559566	No	
row_930	ENSG00000102007	7304	-1.7850807905197144	-0.21612473	No	
row_931	ENSG00000147133	7308	-1.7885147333145142	-0.21594422	No	
row_932	ENSG00000114698	7309	-1.78874671459198	-0.21540937	No	
row_933	ENSG00000145623	7319	-1.7944389581680298	-0.21593565	No	
row_934	ENSG00000162174	7346	-1.8225016593933105	-0.21846108	No	
row_935	ENSG00000279673	7348	-1.8229032754898071	-0.21803412	No	
row_936	ENSG00000140937	7350	-1.8231908082962036	-0.21760705	No	
row_937	ENSG00000165097	7367	-1.839264988899231	-0.21894656	No	
row_938	ENSG00000241472	7399	-1.8657294511795044	-0.22204953	No	
row_939	ENSG00000140280	7401	-1.8664684295654297	-0.22160955	No	
row_940	ENSG00000146433	7404	-1.8698985576629639	-0.22128661	No	
row_941	ENSG00000107829	7416	-1.8802047967910767	-0.22202343	No	
row_942	ENSG00000237036	7428	-1.8908157348632812	-0.22275706	No	
row_943	ENSG00000163935	7446	-1.9101508855819702	-0.22419347	No	
row_944	ENSG00000112941	7460	-1.9226727485656738	-0.22515376	No	
row_945	ENSG00000177383	7468	-1.9396170377731323	-0.22540045	No	
row_946	ENSG00000116962	7470	-1.942458152770996	-0.22493772	No	
row_947	ENSG00000121957	7474	-1.9455009698867798	-0.22471029	No	
row_948	ENSG00000144711	7477	-1.9497970342636108	-0.22436346	No	
row_949	ENSG00000271601	7481	-1.9516690969467163	-0.22413416	No	
row_950	ENSG00000123080	7496	-1.9645551443099976	-0.22520003	No	
row_951	ENSG00000165868	7507	-1.9739797115325928	-0.22579071	No	
row_952	ENSG00000141905	7526	-1.995537281036377	-0.22731969	No	
row_953	ENSG00000151233	7533	-1.9994573593139648	-0.22743037	No	
row_954	ENSG00000091844	7534	-2.000011682510376	-0.22683236	No	
row_955	ENSG00000026508	7538	-2.003859281539917	-0.22658746	No	
row_956	ENSG00000154429	7547	-2.0132486820220947	-0.22693022	No	
row_957	ENSG00000049860	7564	-2.029789924621582	-0.22821276	No	
row_958	ENSG00000015153	7566	-2.0314204692840576	-0.22772343	No	
row_959	ENSG00000135766	7568	-2.033949851989746	-0.22723337	No	
row_960	ENSG00000180998	7585	-2.0593111515045166	-0.22850707	No	
row_961	ENSG00000171016	7587	-2.064931631088257	-0.22800773	No	
row_962	ENSG00000119865	7588	-2.06573224067688	-0.22739007	No	
row_963	ENSG00000237187	7592	-2.0713768005371094	-0.22712499	No	
row_964	ENSG00000144647	7593	-2.072711944580078	-0.22650522	No	
row_965	ENSG00000253250	7603	-2.080828905105591	-0.22694586	No	
row_966	ENSG00000151687	7605	-2.0812675952911377	-0.22644164	No	
row_967	ENSG00000159200	7609	-2.0850775241851807	-0.22617246	No	
row_968	ENSG00000187866	7613	-2.088628053665161	-0.22590221	No	
row_969	ENSG00000152749	7615	-2.090123414993286	-0.22539535	No	
row_970	ENSG00000153814	7616	-2.0918450355529785	-0.22476988	No	
row_971	ENSG00000051128	7621	-2.0957798957824707	-0.22461557	No	
row_972	ENSG00000164877	7623	-2.0979578495025635	-0.22410637	No	
row_973	ENSG00000163412	7624	-2.0990543365478516	-0.22347873	No	
row_974	ENSG00000184992	7628	-2.101822853088379	-0.22320454	No	
row_975	ENSG00000134278	7632	-2.1065263748168945	-0.22292896	No	
row_976	ENSG00000134138	7635	-2.110776662826538	-0.222534	No	
row_977	ENSG00000146281	7643	-2.11868953704834	-0.22272713	No	
row_978	ENSG00000065883	7652	-2.1278176307678223	-0.22303563	No	
row_979	ENSG00000105696	7677	-2.1552422046661377	-0.22522539	No	
row_980	ENSG00000166974	7680	-2.1579372882843018	-0.22481634	No	
row_981	ENSG00000023445	7684	-2.162675380706787	-0.22452395	No	
row_982	ENSG00000101126	7685	-2.1638107299804688	-0.22387695	No	
row_983	ENSG00000166823	7709	-2.1860852241516113	-0.22593941	No	
row_984	ENSG00000140848	7726	-2.2003157138824463	-0.22717096	No	
row_985	ENSG00000117791	7734	-2.2085578441619873	-0.22733723	No	
row_986	ENSG00000168283	7739	-2.2165615558624268	-0.22714682	No	
row_987	ENSG00000181381	7741	-2.220520496368408	-0.22660096	No	
row_988	ENSG00000081189	7753	-2.2302966117858887	-0.2272331	No	
row_989	ENSG00000183044	7758	-2.234945058822632	-0.22703719	No	
row_990	ENSG00000159733	7773	-2.2518320083618164	-0.22801715	No	
row_991	ENSG00000163322	7780	-2.2527718544006348	-0.22805211	No	
row_992	ENSG00000151322	7782	-2.255140781402588	-0.2274959	No	
row_993	ENSG00000152601	7786	-2.258517026901245	-0.22717485	No	
row_994	ENSG00000169855	7791	-2.2619688510894775	-0.22697088	No	
row_995	ENSG00000140859	7799	-2.269928455352783	-0.22711879	No	
row_996	ENSG00000166839	7807	-2.2799718379974365	-0.2272637	No	
row_997	ENSG00000157450	7814	-2.287952184677124	-0.22728813	No	
row_998	ENSG00000173011	7836	-2.311582088470459	-0.22907688	No	
row_999	ENSG00000181264	7841	-2.316071033477783	-0.22885671	No	
row_1000	ENSG00000102871	7842	-2.3162777423858643	-0.22816414	No	
row_1001	ENSG00000130779	7843	-2.3175647258758545	-0.22747116	No	
row_1002	ENSG00000148848	7853	-2.326082706451416	-0.22783847	No	
row_1003	ENSG00000003096	7859	-2.333629846572876	-0.22773115	No	
row_1004	ENSG00000203485	7864	-2.342850923538208	-0.22750299	No	
row_1005	ENSG00000115232	7867	-2.343883752822876	-0.22703832	No	
row_1006	ENSG00000167323	7887	-2.3730499744415283	-0.22857252	No	
row_1007	ENSG00000225138	7891	-2.376943826675415	-0.22821607	No	
row_1008	ENSG00000145675	7909	-2.3974971771240234	-0.22950675	No	
row_1009	ENSG00000008513	7917	-2.4125301837921143	-0.22961202	Yes	
row_1010	ENSG00000166402	7923	-2.417924165725708	-0.2294795	Yes	
row_1011	ENSG00000225791	7927	-2.421732187271118	-0.22910966	Yes	
row_1012	ENSG00000081377	7933	-2.426286220550537	-0.22897464	Yes	
row_1013	ENSG00000167535	7935	-2.427034378051758	-0.22836703	Yes	
row_1014	ENSG00000120693	7936	-2.4272005558013916	-0.22764127	Yes	
row_1015	ENSG00000136895	7938	-2.4295926094055176	-0.2270329	Yes	
row_1016	ENSG00000196526	7939	-2.431360960006714	-0.2263059	Yes	
row_1017	ENSG00000107863	7941	-2.4324405193328857	-0.22569667	Yes	
row_1018	ENSG00000162994	7948	-2.441115140914917	-0.22567531	Yes	
row_1019	ENSG00000112576	7953	-2.4461474418640137	-0.22541626	Yes	
row_1020	ENSG00000165113	7963	-2.457552671432495	-0.22574425	Yes	
row_1021	ENSG00000100490	7966	-2.45877742767334	-0.22524524	Yes	
row_1022	ENSG00000163577	7974	-2.476182222366333	-0.22533149	Yes	
row_1023	ENSG00000155158	7975	-2.4767978191375732	-0.2245909	Yes	
row_1024	ENSG00000094914	7986	-2.4877498149871826	-0.22502796	Yes	
row_1025	ENSG00000176014	7993	-2.4943783283233643	-0.22499067	Yes	
row_1026	ENSG00000115295	7998	-2.5006611347198486	-0.22471532	Yes	
row_1027	ENSG00000166347	7999	-2.5008296966552734	-0.22396755	Yes	
row_1028	ENSG00000140382	8010	-2.5127599239349365	-0.22439714	Yes	
row_1029	ENSG00000130147	8018	-2.5222678184509277	-0.22446959	Yes	
row_1030	ENSG00000170088	8019	-2.5245778560638428	-0.22371472	Yes	
row_1031	ENSG00000197442	8031	-2.542689085006714	-0.22425345	Yes	
row_1032	ENSG00000112379	8041	-2.5541434288024902	-0.22455256	Yes	
row_1033	ENSG00000156232	8042	-2.554645538330078	-0.22378871	Yes	
row_1034	ENSG00000053254	8045	-2.556715965270996	-0.2232604	Yes	
row_1035	ENSG00000129173	8055	-2.5704123973846436	-0.22355466	Yes	
row_1036	ENSG00000115963	8057	-2.573361396789551	-0.2229033	Yes	
row_1037	ENSG00000167123	8063	-2.578371524810791	-0.2227228	Yes	
row_1038	ENSG00000205730	8071	-2.5899624824523926	-0.22277501	Yes	
row_1039	ENSG00000115935	8083	-2.602972984313965	-0.22329572	Yes	
row_1040	ENSG00000087301	8090	-2.608247756958008	-0.22322439	Yes	
row_1041	ENSG00000100227	8097	-2.623873710632324	-0.22314838	Yes	
row_1042	ENSG00000173517	8099	-2.6312336921691895	-0.2224797	Yes	
row_1043	ENSG00000140939	8103	-2.637317180633545	-0.22204539	Yes	
row_1044	ENSG00000153094	8110	-2.64867901802063	-0.22196198	Yes	
row_1045	ENSG00000116117	8118	-2.6562016010284424	-0.22199439	Yes	
row_1046	ENSG00000101400	8119	-2.658036231994629	-0.22119962	Yes	
row_1047	ENSG00000145194	8122	-2.662482261657715	-0.22063969	Yes	
row_1048	ENSG00000198729	8123	-2.6632208824157715	-0.21984337	Yes	
row_1049	ENSG00000119227	8131	-2.671290636062622	-0.21987127	Yes	
row_1050	ENSG00000163297	8133	-2.675255537033081	-0.21918944	Yes	
row_1051	ENSG00000187555	8139	-2.682055711746216	-0.21897794	Yes	
row_1052	ENSG00000135549	8142	-2.6847009658813477	-0.21841137	Yes	
row_1053	ENSG00000049323	8159	-2.703970432281494	-0.21949233	Yes	
row_1054	ENSG00000164949	8160	-2.7041819095611572	-0.21868376	Yes	
row_1055	ENSG00000179163	8178	-2.7323691844940186	-0.21987432	Yes	
row_1056	ENSG00000164638	8180	-2.7366909980773926	-0.21917412	Yes	
row_1057	ENSG00000069020	8183	-2.739098310470581	-0.21859129	Yes	
row_1058	ENSG00000197355	8192	-2.747572660446167	-0.21871448	Yes	
row_1059	ENSG00000149218	8198	-2.759167432785034	-0.21847992	Yes	
row_1060	ENSG00000108370	8199	-2.7591874599456787	-0.2176549	Yes	
row_1061	ENSG00000152977	8207	-2.7730348110198975	-0.21765238	Yes	
row_1062	ENSG00000198832	8211	-2.7787489891052246	-0.21717578	Yes	
row_1063	ENSG00000183337	8214	-2.7847583293914795	-0.2165793	Yes	
row_1064	ENSG00000071242	8220	-2.7917096614837646	-0.21633501	Yes	
row_1065	ENSG00000037474	8230	-2.8030285835266113	-0.21655971	Yes	
row_1066	ENSG00000134107	8243	-2.8367037773132324	-0.21712862	Yes	
row_1067	ENSG00000112249	8264	-2.8791277408599854	-0.21862957	Yes	
row_1068	ENSG00000188452	8265	-2.87958025932312	-0.21776855	Yes	
row_1069	ENSG00000099917	8268	-2.8848116397857666	-0.21714215	Yes	
row_1070	ENSG00000136379	8272	-2.890918016433716	-0.21663201	Yes	
row_1071	ENSG00000107537	8284	-2.913560390472412	-0.21705985	Yes	
row_1072	ENSG00000142046	8285	-2.915694236755371	-0.21618803	Yes	
row_1073	ENSG00000176853	8293	-2.9274473190307617	-0.21613935	Yes	
row_1074	ENSG00000175305	8302	-2.938899517059326	-0.21620531	Yes	
row_1075	ENSG00000187239	8303	-2.9394114017486572	-0.21532641	Yes	
row_1076	ENSG00000128791	8304	-2.9394192695617676	-0.2144475	Yes	
row_1077	ENSG00000163637	8314	-2.958998441696167	-0.21462557	Yes	
row_1078	ENSG00000179456	8315	-2.9608840942382812	-0.21374023	Yes	
row_1079	ENSG00000110171	8325	-2.969306707382202	-0.21391521	Yes	
row_1080	ENSG00000113522	8334	-2.9810776710510254	-0.21396858	Yes	
row_1081	ENSG00000121060	8354	-3.0217278003692627	-0.2153088	Yes	
row_1082	ENSG00000144579	8361	-3.032371759414673	-0.21511064	Yes	
row_1083	ENSG00000133083	8369	-3.0570602416992188	-0.21502319	Yes	
row_1084	ENSG00000065413	8373	-3.0653674602508545	-0.21446091	Yes	
row_1085	ENSG00000188483	8375	-3.0692391395568848	-0.21366127	Yes	
row_1086	ENSG00000113761	8385	-3.089083433151245	-0.21380043	Yes	
row_1087	ENSG00000183814	8401	-3.11773419380188	-0.21463957	Yes	
row_1088	ENSG00000198130	8411	-3.1354269981384277	-0.21476488	Yes	
row_1089	ENSG00000039319	8413	-3.1403512954711914	-0.21394399	Yes	
row_1090	ENSG00000107104	8419	-3.150818109512329	-0.21359232	Yes	
row_1091	ENSG00000100523	8431	-3.1707468032836914	-0.21394326	Yes	
row_1092	ENSG00000217801	8448	-3.2080044746398926	-0.2148735	Yes	
row_1093	ENSG00000164105	8467	-3.2389678955078125	-0.21603067	Yes	
row_1094	ENSG00000169251	8471	-3.251903772354126	-0.2154126	Yes	
row_1095	ENSG00000134324	8473	-3.2535433769226074	-0.21455786	Yes	
row_1096	ENSG00000136717	8474	-3.2538838386535645	-0.21358491	Yes	
row_1097	ENSG00000163590	8482	-3.2623651027679443	-0.21343608	Yes	
row_1098	ENSG00000179981	8484	-3.263765811920166	-0.21257828	Yes	
row_1099	ENSG00000101347	8494	-3.276866912841797	-0.2126613	Yes	
row_1100	ENSG00000115902	8498	-3.2867517471313477	-0.21203281	Yes	
row_1101	ENSG00000135912	8503	-3.300508975982666	-0.21151829	Yes	
row_1102	ENSG00000118804	8523	-3.342503786087036	-0.2127626	Yes	
row_1103	ENSG00000134318	8533	-3.3576581478118896	-0.21282145	Yes	
row_1104	ENSG00000095066	8556	-3.409562587738037	-0.2144	Yes	
row_1105	ENSG00000157077	8559	-3.41908860206604	-0.21361384	Yes	
row_1106	ENSG00000177990	8560	-3.420731782913208	-0.212591	Yes	
row_1107	ENSG00000181826	8569	-3.4390223026275635	-0.21250744	Yes	
row_1108	ENSG00000188042	8571	-3.451324462890625	-0.21159357	Yes	
row_1109	ENSG00000143195	8573	-3.452730894088745	-0.21067926	Yes	
row_1110	ENSG00000238113	8578	-3.4580538272857666	-0.21011764	Yes	
row_1111	ENSG00000277778	8581	-3.463404417037964	-0.20931824	Yes	
row_1112	ENSG00000156787	8603	-3.513101100921631	-0.21074772	Yes	
row_1113	ENSG00000180346	8611	-3.5284783840179443	-0.21051931	Yes	
row_1114	ENSG00000204977	8612	-3.5307438373565674	-0.2094636	Yes	
row_1115	ENSG00000166886	8615	-3.535832166671753	-0.20864253	Yes	
row_1116	ENSG00000169184	8617	-3.5383968353271484	-0.2077026	Yes	
row_1117	ENSG00000004399	8618	-3.5396084785461426	-0.20664424	Yes	
row_1118	ENSG00000126821	8634	-3.5750269889831543	-0.20734665	Yes	
row_1119	ENSG00000120910	8636	-3.5813188552856445	-0.2063939	Yes	
row_1120	ENSG00000182963	8638	-3.5824222564697266	-0.20544082	Yes	
row_1121	ENSG00000123684	8639	-3.5832364559173584	-0.20436941	Yes	
row_1122	ENSG00000124145	8640	-3.585423707962036	-0.20329733	Yes	
row_1123	ENSG00000189114	8643	-3.5923714637756348	-0.20245937	Yes	
row_1124	ENSG00000168297	8645	-3.5946297645568848	-0.20150264	Yes	
row_1125	ENSG00000116213	8655	-3.6042773723602295	-0.20148775	Yes	
row_1126	ENSG00000168769	8664	-3.619974136352539	-0.20135008	Yes	
row_1127	ENSG00000007372	8667	-3.6241939067840576	-0.2005026	Yes	
row_1128	ENSG00000186352	8668	-3.6254336833953857	-0.19941857	Yes	
row_1129	ENSG00000065485	8670	-3.6270835399627686	-0.19845213	Yes	
row_1130	ENSG00000173442	8671	-3.627228260040283	-0.19736756	Yes	
row_1131	ENSG00000164023	8681	-3.6494951248168945	-0.19733916	Yes	
row_1132	ENSG00000154654	8682	-3.6501595973968506	-0.19624773	Yes	
row_1133	ENSG00000175879	8692	-3.671121120452881	-0.19621286	Yes	
row_1134	ENSG00000117280	8697	-3.692082405090332	-0.19558126	Yes	
row_1135	ENSG00000116731	8703	-3.7118780612945557	-0.19506185	Yes	
row_1136	ENSG00000050165	8714	-3.735866069793701	-0.1951257	Yes	
row_1137	ENSG00000123095	8719	-3.7415611743927	-0.19447932	Yes	
row_1138	ENSG00000154734	8721	-3.743374824523926	-0.19347811	Yes	
row_1139	ENSG00000269713	8734	-3.77872371673584	-0.19376533	Yes	
row_1140	ENSG00000153721	8745	-3.796107530593872	-0.19381118	Yes	
row_1141	ENSG00000247809	8751	-3.8096392154693604	-0.19326253	Yes	
row_1142	ENSG00000180818	8759	-3.829174041748047	-0.19294421	Yes	
row_1143	ENSG00000166073	8769	-3.850599527359009	-0.19285569	Yes	
row_1144	ENSG00000006459	8770	-3.8507375717163086	-0.19170427	Yes	
row_1145	ENSG00000162775	8776	-3.8762667179107666	-0.1911357	Yes	
row_1146	ENSG00000179476	8779	-3.8879148960113525	-0.19020936	Yes	
row_1147	ENSG00000185049	8788	-3.9117908477783203	-0.18998444	Yes	
row_1148	ENSG00000172493	8790	-3.921854019165039	-0.18892987	Yes	
row_1149	ENSG00000115380	8798	-3.9379167556762695	-0.18857904	Yes	
row_1150	ENSG00000179833	8800	-3.939063310623169	-0.18751931	Yes	
row_1151	ENSG00000198964	8806	-3.951359987258911	-0.18692829	Yes	
row_1152	ENSG00000175745	8807	-3.9551079273223877	-0.18574567	Yes	
row_1153	ENSG00000168792	8818	-3.978670835494995	-0.18573694	Yes	
row_1154	ENSG00000163806	8822	-3.991877317428589	-0.18489762	Yes	
row_1155	ENSG00000109787	8826	-4.003121852874756	-0.18405493	Yes	
row_1156	ENSG00000108819	8834	-4.012851238250732	-0.18368168	Yes	
row_1157	ENSG00000173068	8852	-4.054585933685303	-0.18447688	Yes	
row_1158	ENSG00000117385	8872	-4.105729103088379	-0.18549298	Yes	
row_1159	ENSG00000134452	8874	-4.110604286193848	-0.18438198	Yes	
row_1160	ENSG00000011422	8901	-4.191476821899414	-0.18619907	Yes	
row_1161	ENSG00000130449	8902	-4.192688465118408	-0.18494542	Yes	
row_1162	ENSG00000266338	8906	-4.195783615112305	-0.18404512	Yes	
row_1163	ENSG00000137463	8908	-4.196227073669434	-0.1829085	Yes	
row_1164	ENSG00000122432	8910	-4.197754383087158	-0.18177144	Yes	
row_1165	ENSG00000136813	8911	-4.2081708908081055	-0.18051316	Yes	
row_1166	ENSG00000242759	8915	-4.22691535949707	-0.17960355	Yes	
row_1167	ENSG00000176715	8916	-4.229435920715332	-0.17833892	Yes	
row_1168	ENSG00000095564	8918	-4.2309746742248535	-0.17719191	Yes	
row_1169	ENSG00000110076	8920	-4.234425067901611	-0.17604387	Yes	
row_1170	ENSG00000164024	8921	-4.235320568084717	-0.17477748	Yes	
row_1171	ENSG00000142327	8924	-4.2401909828186035	-0.17374581	Yes	
row_1172	ENSG00000180011	8935	-4.259579658508301	-0.17365308	Yes	
row_1173	ENSG00000173890	8936	-4.259986877441406	-0.17237931	Yes	
row_1174	ENSG00000189157	8937	-4.263679027557373	-0.17110443	Yes	
row_1175	ENSG00000152078	8938	-4.275219917297363	-0.1698261	Yes	
row_1176	ENSG00000112149	8948	-4.295836448669434	-0.16960444	Yes	
row_1177	ENSG00000173276	8952	-4.304901599884033	-0.16867152	Yes	
row_1178	ENSG00000197183	8956	-4.3127031326293945	-0.16773626	Yes	
row_1179	ENSG00000054654	8963	-4.336656093597412	-0.16714811	Yes	
row_1180	ENSG00000166313	8965	-4.33991003036499	-0.16596854	Yes	
row_1181	ENSG00000167695	8971	-4.351027011871338	-0.165258	Yes	
row_1182	ENSG00000137203	8973	-4.354359149932861	-0.16407411	Yes	
row_1183	ENSG00000140332	8974	-4.356467247009277	-0.16277148	Yes	
row_1184	ENSG00000153904	8975	-4.3578643798828125	-0.16146845	Yes	
row_1185	ENSG00000043355	8976	-4.3586812019348145	-0.16016516	Yes	
row_1186	ENSG00000069869	8978	-4.3640241622924805	-0.15897837	Yes	
row_1187	ENSG00000230798	8979	-4.364748954772949	-0.15767328	Yes	
row_1188	ENSG00000072832	8981	-4.368370056152344	-0.1564852	Yes	
row_1189	ENSG00000162409	8986	-4.377496719360352	-0.15564865	Yes	
row_1190	ENSG00000186522	8988	-4.379651069641113	-0.1544572	Yes	
row_1191	ENSG00000048052	8992	-4.384639263153076	-0.15350042	Yes	
row_1192	ENSG00000125898	8995	-4.388065338134766	-0.15242454	Yes	
