NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_799	ENSG00000157240	5291	-0.03588708117604256	-0.0031131129	No	
row_800	ENSG00000180488	5302	-0.03642983362078667	-0.0041636364	No	
row_801	ENSG00000107672	5304	-0.03654429316520691	-0.004150925	No	
row_802	ENSG00000069667	5322	-0.03740665689110756	-0.006024594	No	
row_803	ENSG00000116106	5327	-0.03751056641340256	-0.0063626994	No	
row_804	ENSG00000130956	5328	-0.03762960061430931	-0.0062280125	No	
row_805	ENSG00000159176	5339	-0.03807816654443741	-0.007272636	No	
row_806	ENSG00000272382	5353	-0.03870344161987305	-0.008669296	No	
row_807	ENSG00000130147	5359	-0.039234381169080734	-0.009119323	No	
row_808	ENSG00000152778	5360	-0.0392785482108593	-0.008978735	No	
row_809	ENSG00000198399	5362	-0.039371851831674576	-0.008955902	No	
row_810	ENSG00000203485	5388	-0.04053914546966553	-0.011763092	No	
row_811	ENSG00000108239	5389	-0.040600985288619995	-0.0116177695	No	
row_812	ENSG00000144560	5391	-0.04064911603927612	-0.011590366	No	
row_813	ENSG00000075975	5399	-0.04135099798440933	-0.0122690005	No	
row_814	ENSG00000181619	5415	-0.042567647993564606	-0.013888014	No	
row_815	ENSG00000230185	5418	-0.04267385974526405	-0.013971454	No	
row_816	ENSG00000121039	5420	-0.04273899644613266	-0.013936571	No	
row_817	ENSG00000105928	5433	-0.04327040910720825	-0.015198793	No	
row_818	ENSG00000166266	5434	-0.04330534487962723	-0.015043791	No	
row_819	ENSG00000168297	5464	-0.04513757303357124	-0.018306889	No	
row_820	ENSG00000179456	5478	-0.04613747075200081	-0.01967694	No	
row_821	ENSG00000109771	5543	-0.05025195702910423	-0.02705494	No	
row_822	ENSG00000138646	5544	-0.050305649638175964	-0.026874881	No	
row_823	ENSG00000196116	5546	-0.05055762827396393	-0.026812011	No	
row_824	ENSG00000159388	5547	-0.050618238747119904	-0.026630836	No	
row_825	ENSG00000183337	5554	-0.051110029220581055	-0.027156448	No	
row_826	ENSG00000152556	5567	-0.05168147012591362	-0.028388564	No	
row_827	ENSG00000126804	5572	-0.05201443284749985	-0.028674755	No	
row_828	ENSG00000143878	5576	-0.05223409831523895	-0.02884207	No	
row_829	ENSG00000123983	5589	-0.05302943289279938	-0.030069362	No	
row_830	ENSG00000144355	5610	-0.05418539047241211	-0.03223725	No	
row_831	ENSG00000134202	5626	-0.05582914501428604	-0.033808794	No	
row_832	ENSG00000134138	5635	-0.05617775022983551	-0.03455245	No	
row_833	ENSG00000137185	5647	-0.05749623104929924	-0.035645664	No	
row_834	ENSG00000257704	5651	-0.057880282402038574	-0.035792768	No	
row_835	ENSG00000152492	5652	-0.05789928510785103	-0.03558553	No	
row_836	ENSG00000156787	5654	-0.057959649711847305	-0.035496168	No	
row_837	ENSG00000109390	5670	-0.060075558722019196	-0.037052516	No	
row_838	ENSG00000141337	5673	-0.06029120832681656	-0.0370729	No	
row_839	ENSG00000141568	5700	-0.062027864158153534	-0.039921265	No	
row_840	ENSG00000172262	5715	-0.06315957009792328	-0.041348483	No	
row_841	ENSG00000078967	5724	-0.06401257961988449	-0.042064097	No	
row_842	ENSG00000064199	5725	-0.06403966248035431	-0.04183488	No	
row_843	ENSG00000109472	5732	-0.0643632784485817	-0.042313054	No	
row_844	ENSG00000070081	5744	-0.06506529450416565	-0.043379176	No	
row_845	ENSG00000205269	5752	-0.06540663540363312	-0.04397171	No	
row_846	ENSG00000155158	5760	-0.06601066142320633	-0.04456208	No	
row_847	ENSG00000122958	5780	-0.06735312938690186	-0.046564743	No	
row_848	ENSG00000087460	5787	-0.06769400089979172	-0.047030997	No	
row_849	ENSG00000173852	5803	-0.06851296126842499	-0.048557144	No	
row_850	ENSG00000130340	5804	-0.06860259920358658	-0.048311595	No	
row_851	ENSG00000136156	5806	-0.06875182688236237	-0.048183605	No	
row_852	ENSG00000138696	5819	-0.06916841119527817	-0.04935313	No	
row_853	ENSG00000123684	5828	-0.0698513314127922	-0.050047845	No	
row_854	ENSG00000135749	5840	-0.07079581171274185	-0.051093455	No	
row_855	ENSG00000166986	5845	-0.07134398818016052	-0.05131046	No	
row_856	ENSG00000103528	5847	-0.07136530429124832	-0.051173117	No	
row_857	ENSG00000109320	5848	-0.07148603349924088	-0.050917245	No	
row_858	ENSG00000136938	5849	-0.0716543048620224	-0.050660774	No	
row_859	ENSG00000106348	5860	-0.07235455513000488	-0.051582713	No	
row_860	ENSG00000117385	5864	-0.07250399887561798	-0.051677477	No	
row_861	ENSG00000219626	5875	-0.07322975248098373	-0.052596282	No	
row_862	ENSG00000204381	5876	-0.0732305720448494	-0.052334167	No	
row_863	ENSG00000144579	5889	-0.07402820885181427	-0.0534863	No	
row_864	ENSG00000164542	5903	-0.07486369460821152	-0.05475353	No	
row_865	ENSG00000197977	5910	-0.07511252909898758	-0.055193234	No	
row_866	ENSG00000027847	5918	-0.07561983168125153	-0.055749208	No	
row_867	ENSG00000143653	5925	-0.07593222707509995	-0.056185976	No	
row_868	ENSG00000204977	5926	-0.07596102356910706	-0.05591409	No	
row_869	ENSG00000101144	5935	-0.07683565467596054	-0.056583807	No	
row_870	ENSG00000243701	5941	-0.07767757028341293	-0.056896232	No	
row_871	ENSG00000169251	5950	-0.078619085252285	-0.057559565	No	
row_872	ENSG00000095321	5956	-0.07881614565849304	-0.05786792	No	
row_873	ENSG00000087206	5961	-0.07909554243087769	-0.058057178	No	
row_874	ENSG00000072682	5962	-0.07912831008434296	-0.057773955	No	
row_875	ENSG00000152767	5974	-0.07975993305444717	-0.05878748	No	
row_876	ENSG00000063978	5986	-0.08036438375711441	-0.05979884	No	
row_877	ENSG00000082781	5992	-0.08081532269716263	-0.060100038	No	
row_878	ENSG00000188938	6000	-0.08134964853525162	-0.060635507	No	
row_879	ENSG00000100307	6010	-0.08198993653059006	-0.061404865	No	
row_880	ENSG00000164024	6012	-0.08213197439908981	-0.061228983	No	
row_881	ENSG00000159884	6014	-0.08221215754747391	-0.061052814	No	
row_882	ENSG00000114302	6025	-0.08340352773666382	-0.061935205	No	
row_883	ENSG00000139508	6036	-0.0842663124203682	-0.06281451	No	
row_884	ENSG00000101265	6051	-0.08521496504545212	-0.06416278	No	
row_885	ENSG00000185090	6052	-0.08526010066270828	-0.063857615	No	
row_886	ENSG00000197461	6061	-0.08590377867221832	-0.06449487	No	
row_887	ENSG00000183044	6064	-0.08609718829393387	-0.06442288	No	
row_888	ENSG00000161542	6067	-0.08632784336805344	-0.064350076	No	
row_889	ENSG00000136715	6070	-0.08643443137407303	-0.06427689	No	
row_890	ENSG00000005020	6073	-0.0866219773888588	-0.064203024	No	
row_891	ENSG00000100564	6079	-0.08700180798768997	-0.06448208	No	
row_892	ENSG00000159685	6082	-0.08707617968320847	-0.06440659	No	
row_893	ENSG00000116171	6085	-0.08736211061477661	-0.06433008	No	
row_894	ENSG00000129084	6086	-0.08736901730298996	-0.06401736	No	
row_895	ENSG00000138463	6092	-0.0875294953584671	-0.064294524	No	
row_896	ENSG00000042286	6116	-0.08888132125139236	-0.0666925	No	
row_897	ENSG00000113522	6117	-0.08893085271120071	-0.06637419	No	
row_898	ENSG00000005007	6136	-0.0902293398976326	-0.06817689	No	
row_899	ENSG00000198034	6156	-0.09137913584709167	-0.07009356	No	
row_900	ENSG00000163754	6166	-0.09221410006284714	-0.07082632	No	
row_901	ENSG00000185920	6169	-0.0922759547829628	-0.07073222	No	
row_902	ENSG00000155542	6173	-0.09252277761697769	-0.07075533	No	
row_903	ENSG00000166165	6178	-0.09271834045648575	-0.07089583	No	
row_904	ENSG00000076641	6202	-0.09437762200832367	-0.073274136	No	
row_905	ENSG00000106780	6207	-0.09490829706192017	-0.07340679	No	
row_906	ENSG00000168036	6214	-0.09545151889324188	-0.0737737	No	
row_907	ENSG00000183255	6234	-0.09705459326505661	-0.07567005	No	
row_908	ENSG00000023572	6250	-0.09843487292528152	-0.0770891	No	
row_909	ENSG00000198648	6255	-0.09864263236522675	-0.0772084	No	
row_910	ENSG00000067955	6256	-0.09875357151031494	-0.07685493	No	
row_911	ENSG00000164683	6265	-0.09963534772396088	-0.07744304	No	
row_912	ENSG00000134107	6279	-0.10045833140611649	-0.07861866	No	
row_913	ENSG00000168765	6284	-0.10059817880392075	-0.078730956	No	
row_914	ENSG00000120693	6290	-0.100938580930233	-0.07896013	No	
row_915	ENSG00000162783	6292	-0.10095932334661484	-0.07871686	No	
row_916	ENSG00000151929	6298	-0.10125818103551865	-0.078944884	No	
row_917	ENSG00000139200	6300	-0.10127505660057068	-0.07870048	No	
row_918	ENSG00000109738	6337	-0.10384555906057358	-0.08258009	No	
row_919	ENSG00000171453	6348	-0.10432344675064087	-0.0833876	No	
row_920	ENSG00000117280	6349	-0.10437966138124466	-0.083014	No	
row_921	ENSG00000131375	6355	-0.10459545999765396	-0.08323008	No	
row_922	ENSG00000162595	6371	-0.10557711869478226	-0.08462356	No	
row_923	ENSG00000176407	6372	-0.10565371066331863	-0.08424539	No	
row_924	ENSG00000197183	6376	-0.10583866387605667	-0.08422084	No	
row_925	ENSG00000138785	6409	-0.10800039023160934	-0.08761321	No	
row_926	ENSG00000168724	6421	-0.10910078883171082	-0.08852171	No	
row_927	ENSG00000114744	6422	-0.10912646353244781	-0.08813112	No	
row_928	ENSG00000227855	6437	-0.10996653884649277	-0.0893908	No	
row_929	ENSG00000163132	6448	-0.11088724434375763	-0.09017482	No	
row_930	ENSG00000173409	6457	-0.11152926087379456	-0.090720356	No	
row_931	ENSG00000124767	6458	-0.11157695949077606	-0.09032099	No	
row_932	ENSG00000178951	6461	-0.11166554689407349	-0.090157494	No	
row_933	ENSG00000174197	6463	-0.111732117831707	-0.08987566	No	
row_934	ENSG00000169410	6474	-0.11255630850791931	-0.09065371	No	
row_935	ENSG00000107404	6475	-0.11265803128480911	-0.09025047	No	
row_936	ENSG00000185483	6485	-0.11306743323802948	-0.090908594	No	
row_937	ENSG00000173276	6486	-0.11316689848899841	-0.090503536	No	
row_938	ENSG00000128714	6487	-0.11321349442005157	-0.090098314	No	
row_939	ENSG00000234456	6489	-0.1133062019944191	-0.08981085	No	
row_940	ENSG00000136717	6496	-0.11356955766677856	-0.0901129	No	
row_941	ENSG00000111907	6501	-0.11432920396327972	-0.09017605	No	
row_942	ENSG00000171703	6513	-0.11507102102041245	-0.09106319	No	
row_943	ENSG00000138430	6524	-0.11605299264192581	-0.09182872	No	
row_944	ENSG00000140455	6527	-0.11612953245639801	-0.09164924	No	
row_945	ENSG00000181826	6530	-0.1165054589509964	-0.091468416	No	
row_946	ENSG00000227036	6536	-0.11713994294404984	-0.09163959	No	
row_947	ENSG00000213066	6564	-0.11906558275222778	-0.0944019	No	
row_948	ENSG00000166171	6566	-0.11918394267559052	-0.0940934	No	
row_949	ENSG00000154447	6589	-0.1210157573223114	-0.09625827	No	
row_950	ENSG00000156475	6598	-0.1216169074177742	-0.096767694	No	
row_951	ENSG00000151687	6601	-0.1216617077589035	-0.09656842	No	
row_952	ENSG00000206418	6611	-0.1222962811589241	-0.09719351	No	
row_953	ENSG00000198729	6614	-0.12294243276119232	-0.09698965	No	
row_954	ENSG00000137449	6615	-0.12308236211538315	-0.0965491	No	
row_955	ENSG00000119900	6616	-0.12318308651447296	-0.09610819	No	
row_956	ENSG00000197355	6625	-0.12371329963207245	-0.09661012	No	
row_957	ENSG00000163291	6642	-0.12531079351902008	-0.09805106	No	
row_958	ENSG00000163412	6653	-0.1257837861776352	-0.09878176	No	
row_959	ENSG00000071242	6660	-0.1262865960597992	-0.099038295	No	
row_960	ENSG00000011198	6668	-0.12687981128692627	-0.099410795	No	
row_961	ENSG00000116857	6674	-0.1273314356803894	-0.0995455	No	
row_962	ENSG00000143195	6678	-0.12790308892726898	-0.099441975	No	
row_963	ENSG00000147894	6689	-0.1285889595746994	-0.10016263	No	
row_964	ENSG00000060762	6693	-0.1290266215801239	-0.10005508	No	
row_965	ENSG00000143013	6701	-0.12958471477031708	-0.100417905	No	
row_966	ENSG00000183023	6706	-0.12990495562553406	-0.1004253	No	
row_967	ENSG00000160219	6709	-0.13016733527183533	-0.10019558	No	
row_968	ENSG00000049449	6716	-0.1308455616235733	-0.10043579	No	
row_969	ENSG00000122484	6717	-0.13085487484931946	-0.09996743	No	
row_970	ENSG00000103260	6724	-0.1318330019712448	-0.10020411	No	
row_971	ENSG00000185049	6725	-0.13184329867362976	-0.099732205	No	
row_972	ENSG00000051128	6748	-0.13314349949359894	-0.10185366	No	
row_973	ENSG00000166073	6780	-0.1356285959482193	-0.10502905	No	
row_974	ENSG00000140280	6787	-0.13586288690567017	-0.105251305	No	
row_975	ENSG00000112977	6816	-0.13809797167778015	-0.10806358	No	
row_976	ENSG00000134504	6818	-0.1383834034204483	-0.107686356	No	
row_977	ENSG00000115758	6822	-0.13864998519420624	-0.10754436	No	
row_978	ENSG00000102763	6830	-0.13923279941082	-0.10787265	No	
row_979	ENSG00000143786	6840	-0.13986507058143616	-0.108434856	No	
row_980	ENSG00000170775	6845	-0.14020079374313354	-0.108405404	No	
row_981	ENSG00000188916	6849	-0.14035409688949585	-0.108257316	No	
row_982	ENSG00000127418	6864	-0.14189095795154572	-0.10940273	No	
row_983	ENSG00000113318	6885	-0.14328525960445404	-0.111251704	No	
row_984	ENSG00000118507	6896	-0.14434590935707092	-0.11191596	No	
row_985	ENSG00000198142	6908	-0.14502888917922974	-0.11269587	No	
row_986	ENSG00000071205	6921	-0.14634226262569427	-0.11358917	No	
row_987	ENSG00000138166	6931	-0.14666324853897095	-0.11412704	No	
row_988	ENSG00000187097	6934	-0.14688917994499207	-0.113837466	No	
row_989	ENSG00000137364	6937	-0.14706119894981384	-0.11354728	No	
row_990	ENSG00000133083	6948	-0.14764733612537384	-0.11419972	No	
row_991	ENSG00000140939	6950	-0.14779449999332428	-0.11378881	No	
row_992	ENSG00000175390	6960	-0.14841243624687195	-0.11432043	No	
row_993	ENSG00000168917	6962	-0.14851316809654236	-0.11390695	No	
row_994	ENSG00000277778	6968	-0.1487996131181717	-0.11396481	No	
row_995	ENSG00000170545	6977	-0.149997279047966	-0.114372656	No	
row_996	ENSG00000084070	6983	-0.1503790020942688	-0.11442487	No	
row_997	ENSG00000119383	6984	-0.15064717829227448	-0.113885656	No	
row_998	ENSG00000112149	6986	-0.15091493725776672	-0.11346358	No	
row_999	ENSG00000169057	6988	-0.1514553725719452	-0.11303957	No	
row_1000	ENSG00000163935	6995	-0.15200771391391754	-0.11320404	No	
row_1001	ENSG00000088876	6996	-0.15212436020374298	-0.112659544	No	
row_1002	ENSG00000188042	7001	-0.15270093083381653	-0.11258535	No	
row_1003	ENSG00000196365	7011	-0.1531108170747757	-0.11310015	No	
row_1004	ENSG00000109452	7016	-0.15349514782428741	-0.11302311	No	
row_1005	ENSG00000175592	7028	-0.1544625610113144	-0.113769256	No	
row_1006	ENSG00000176014	7042	-0.155600443482399	-0.1147475	No	
row_1007	ENSG00000184992	7044	-0.15565432608127594	-0.11430847	No	
row_1008	ENSG00000015153	7046	-0.1561526358127594	-0.11386764	No	
row_1009	ENSG00000138449	7050	-0.1567319929599762	-0.113660924	No	
row_1010	ENSG00000130024	7061	-0.1577969193458557	-0.11427704	No	
row_1011	ENSG00000101442	7072	-0.15843214094638824	-0.11489089	No	
row_1012	ENSG00000167323	7087	-0.16068421304225922	-0.11596903	No	
row_1013	ENSG00000184619	7095	-0.1614948958158493	-0.116217636	No	
row_1014	ENSG00000047634	7099	-0.1618386059999466	-0.11599264	No	
row_1015	ENSG00000171843	7110	-0.16262467205524445	-0.11659148	No	
row_1016	ENSG00000141576	7117	-0.16351157426834106	-0.116714776	No	
row_1017	ENSG00000162643	7129	-0.16424643993377686	-0.117425896	No	
row_1018	ENSG00000168283	7143	-0.1657678335905075	-0.11836776	No	
row_1019	ENSG00000174720	7151	-0.16628071665763855	-0.118599236	No	
row_1020	ENSG00000276966	7157	-0.1668507605791092	-0.118592486	No	
row_1021	ENSG00000008513	7158	-0.16697067022323608	-0.11799485	No	
row_1022	ENSG00000153721	7198	-0.16994981467723846	-0.121992126	No	
row_1023	ENSG00000167964	7202	-0.1702989637851715	-0.121736854	No	
row_1024	ENSG00000132692	7209	-0.17087090015411377	-0.1218338	No	
row_1025	ENSG00000163527	7216	-0.17158834636211395	-0.12192819	No	
row_1026	ENSG00000180628	7220	-0.17184312641620636	-0.12166739	No	
row_1027	ENSG00000101444	7222	-0.17198914289474487	-0.12116988	No	
row_1028	ENSG00000196670	7244	-0.1743374466896057	-0.123025805	No	
row_1029	ENSG00000119185	7259	-0.17557142674922943	-0.12405066	No	
row_1030	ENSG00000072135	7262	-0.17585739493370056	-0.123657405	No	
row_1031	ENSG00000151773	7267	-0.17607033252716064	-0.123499565	No	
row_1032	ENSG00000109099	7274	-0.1767592430114746	-0.12357544	No	
row_1033	ENSG00000124098	7280	-0.1776466816663742	-0.12353005	No	
row_1034	ENSG00000169692	7284	-0.17827366292476654	-0.12324623	No	
row_1035	ENSG00000058056	7302	-0.1794615536928177	-0.124611445	No	
row_1036	ENSG00000279602	7310	-0.179946631193161	-0.12479401	No	
row_1037	ENSG00000145194	7321	-0.18087878823280334	-0.12532751	No	
row_1038	ENSG00000165475	7334	-0.18198269605636597	-0.12609324	No	
row_1039	ENSG00000151690	7368	-0.18536339700222015	-0.12932679	No	
row_1040	ENSG00000168792	7369	-0.18539634346961975	-0.12866321	No	
row_1041	ENSG00000197885	7372	-0.18571147322654724	-0.12823467	No	
row_1042	ENSG00000231607	7413	-0.18934224545955658	-0.13228063	No	
row_1043	ENSG00000186951	7424	-0.1899983286857605	-0.13278149	No	
row_1044	ENSG00000121211	7456	-0.19326579570770264	-0.13575058	No	
row_1045	ENSG00000170027	7457	-0.1932818740606308	-0.13505876	No	
row_1046	ENSG00000245694	7476	-0.19522622227668762	-0.13648564	No	
row_1047	ENSG00000143319	7477	-0.1952582746744156	-0.13578676	No	
row_1048	ENSG00000072832	7481	-0.19570927321910858	-0.13544053	No	
row_1049	ENSG00000160062	7491	-0.19663187861442566	-0.13579956	No	
row_1050	ENSG00000089775	7504	-0.1977826952934265	-0.13650873	No	
row_1051	ENSG00000121964	7513	-0.1982053816318512	-0.13674404	No	
row_1052	ENSG00000186907	7518	-0.19837649166584015	-0.13650635	No	
row_1053	ENSG00000059758	7520	-0.19855670630931854	-0.13591374	No	
row_1054	ENSG00000135549	7521	-0.1985880583524704	-0.13520294	No	
row_1055	ENSG00000118402	7530	-0.19982163608074188	-0.13543247	No	
row_1056	ENSG00000021300	7532	-0.1999865621328354	-0.13483474	No	
row_1057	ENSG00000134590	7536	-0.20010146498680115	-0.1344728	No	
row_1058	ENSG00000106603	7544	-0.20102685689926147	-0.13457991	No	
row_1059	ENSG00000125398	7547	-0.2012670338153839	-0.1340957	No	
row_1060	ENSG00000114166	7550	-0.20147889852523804	-0.13361073	No	
row_1061	ENSG00000111879	7555	-0.20177698135375977	-0.13336088	No	
row_1062	ENSG00000154122	7557	-0.20185619592666626	-0.13275647	No	
row_1063	ENSG00000126778	7561	-0.2020828276872635	-0.13238743	No	
row_1064	ENSG00000112096	7566	-0.20257239043712616	-0.13213474	No	
row_1065	ENSG00000116678	7587	-0.20476064085960388	-0.13376367	No	
row_1066	ENSG00000138386	7591	-0.20488859713077545	-0.13338459	No	
row_1067	ENSG00000176978	7592	-0.20505130290985107	-0.13265064	No	
row_1068	ENSG00000139597	7604	-0.20700356364250183	-0.13320874	No	
row_1069	ENSG00000143643	7627	-0.2088206708431244	-0.13505931	No	
row_1070	ENSG00000136826	7634	-0.2092290073633194	-0.13501897	No	
row_1071	ENSG00000162980	7637	-0.20975328981876373	-0.1345044	No	
row_1072	ENSG00000143819	7638	-0.21001030504703522	-0.1337527	No	
row_1073	ENSG00000116213	7642	-0.21049973368644714	-0.13335355	No	
row_1074	ENSG00000120875	7644	-0.21065407991409302	-0.13271764	No	
row_1075	ENSG00000161981	7645	-0.2107982337474823	-0.13196313	No	
row_1076	ENSG00000100321	7650	-0.21119610965251923	-0.13167956	No	
row_1077	ENSG00000006625	7654	-0.2117910385131836	-0.13127579	No	
row_1078	ENSG00000164543	7661	-0.21213769912719727	-0.13122503	No	
row_1079	ENSG00000144476	7668	-0.2124747931957245	-0.13117307	No	
row_1080	ENSG00000100227	7669	-0.21282663941383362	-0.13041131	No	
row_1081	ENSG00000164830	7671	-0.21284613013267517	-0.12976755	No	
row_1082	ENSG00000161980	7679	-0.21381530165672302	-0.1298289	No	
row_1083	ENSG00000271133	7680	-0.21385633945465088	-0.12906344	No	
row_1084	ENSG00000065882	7681	-0.21394896507263184	-0.12829766	No	
row_1085	ENSG00000167543	7702	-0.215890035033226	-0.12988676	No	
row_1086	ENSG00000122694	7704	-0.21590864658355713	-0.12923205	No	
row_1087	ENSG00000164105	7716	-0.21670591831207275	-0.12975541	No	
row_1088	ENSG00000213626	7723	-0.2175624668598175	-0.12968524	No	
row_1089	ENSG00000110987	7741	-0.21947462856769562	-0.13090722	No	
row_1090	ENSG00000135272	7753	-0.22068217396736145	-0.13141635	No	
row_1091	ENSG00000123415	7771	-0.2225550413131714	-0.13262732	No	
row_1092	ENSG00000136856	7773	-0.2227316051721573	-0.13194819	No	
row_1093	ENSG00000140406	7776	-0.22330835461616516	-0.13138509	No	
row_1094	ENSG00000156170	7779	-0.22358155250549316	-0.13082102	No	
row_1095	ENSG00000177990	7788	-0.22469724714756012	-0.1309615	No	
row_1096	ENSG00000173517	7790	-0.2251865565776825	-0.13027358	No	
row_1097	ENSG00000182963	7791	-0.2252921313047409	-0.12946719	No	
row_1098	ENSG00000141040	7794	-0.22544792294502258	-0.12889643	No	
row_1099	ENSG00000120833	7813	-0.22696149349212646	-0.13020971	No	
row_1100	ENSG00000023697	7816	-0.22714197635650635	-0.12963289	No	
row_1101	ENSG00000068028	7819	-0.22742320597171783	-0.12905507	No	
row_1102	ENSG00000181264	7832	-0.22909949719905853	-0.12965216	No	
row_1103	ENSG00000124785	7834	-0.22920642793178558	-0.12894985	No	
row_1104	ENSG00000102452	7846	-0.2301894575357437	-0.12942494	No	
row_1105	ENSG00000108551	7847	-0.23056939244270325	-0.12859967	No	
row_1106	ENSG00000180257	7859	-0.23150402307510376	-0.12907006	No	
row_1107	ENSG00000128283	7867	-0.23208087682724	-0.129066	No	
row_1108	ENSG00000173950	7877	-0.23303502798080444	-0.12929474	No	
row_1109	ENSG00000146281	7899	-0.23472067713737488	-0.13093452	No	
row_1110	ENSG00000227051	7901	-0.23475593328475952	-0.13021237	No	
row_1111	ENSG00000198860	7905	-0.23530369997024536	-0.12972441	No	
row_1112	ENSG00000115232	7911	-0.23621119558811188	-0.12946941	No	
row_1113	ENSG00000106605	7912	-0.23668153584003448	-0.12862225	No	
row_1114	ENSG00000175606	7913	-0.2368910312652588	-0.12777436	No	
row_1115	ENSG00000181163	7926	-0.23763571679592133	-0.12834089	No	
row_1116	ENSG00000114779	7931	-0.23818527162075043	-0.12796073	No	
row_1117	ENSG00000184557	7932	-0.23852376639842987	-0.12710698	No	
row_1118	ENSG00000025156	7936	-0.23881211876869202	-0.12660648	No	
row_1119	ENSG00000152749	7942	-0.23938962817192078	-0.12634009	No	
row_1120	ENSG00000141759	7954	-0.24060675501823425	-0.12677789	No	
row_1121	ENSG00000077585	7964	-0.24182173609733582	-0.12697516	No	
row_1122	ENSG00000116096	7983	-0.24347226321697235	-0.12822936	No	
row_1123	ENSG00000172531	7991	-0.24433831870555878	-0.12818144	No	
row_1124	ENSG00000150551	8012	-0.2466145008802414	-0.12966058	No	
row_1125	ENSG00000073803	8018	-0.2473338395357132	-0.12936576	No	
row_1126	ENSG00000116127	8020	-0.247615247964859	-0.12859756	No	
row_1127	ENSG00000026297	8024	-0.2479635775089264	-0.1280643	No	
row_1128	ENSG00000149273	8036	-0.2493419498205185	-0.12847084	No	
row_1129	ENSG00000174748	8054	-0.25059428811073303	-0.12958145	No	
row_1130	ENSG00000167863	8058	-0.25140923261642456	-0.12903586	No	
row_1131	ENSG00000188452	8066	-0.2525644302368164	-0.1289585	No	
row_1132	ENSG00000170006	8070	-0.2529624104499817	-0.12840734	No	
row_1133	ENSG00000167081	8072	-0.25319257378578186	-0.12761919	No	
row_1134	ENSG00000120256	8085	-0.2545529901981354	-0.12812518	No	
row_1135	ENSG00000066583	8096	-0.2561359703540802	-0.1283893	No	
row_1136	ENSG00000119950	8131	-0.259786993265152	-0.13147457	No	
row_1137	ENSG00000106689	8133	-0.2598256766796112	-0.13066266	No	
row_1138	ENSG00000143801	8136	-0.2603677809238434	-0.12996693	No	
row_1139	ENSG00000197747	8137	-0.26037508249282837	-0.12903497	No	
row_1140	ENSG00000056050	8149	-0.26114213466644287	-0.12939927	No	
row_1141	ENSG00000235162	8155	-0.26218634843826294	-0.12905128	No	
row_1142	ENSG00000177721	8168	-0.26316532492637634	-0.12952644	No	
row_1143	ENSG00000183597	8169	-0.26333287358283997	-0.1285839	No	
row_1144	ENSG00000135454	8173	-0.26383155584335327	-0.12799385	No	
row_1145	ENSG00000107537	8175	-0.2642197906970978	-0.12716621	No	
row_1146	ENSG00000225791	8187	-0.26648497581481934	-0.1275114	No	
row_1147	ENSG00000100490	8189	-0.2666046917438507	-0.12667523	No	
row_1148	ENSG00000142327	8195	-0.2675209045410156	-0.12630816	No	
row_1149	ENSG00000064692	8200	-0.2677830755710602	-0.12582205	No	
row_1150	ENSG00000151917	8203	-0.2683330178260803	-0.1250978	No	
row_1151	ENSG00000166979	8204	-0.26834896206855774	-0.1241373	No	
row_1152	ENSG00000123096	8214	-0.2692631781101227	-0.12423635	No	
row_1153	ENSG00000179163	8230	-0.2717231512069702	-0.12503515	No	
row_1154	ENSG00000177606	8239	-0.27276402711868286	-0.12500358	No	
row_1155	ENSG00000115902	8278	-0.27662229537963867	-0.12850095	No	
row_1156	ENSG00000163453	8280	-0.27678024768829346	-0.12762837	No	
row_1157	ENSG00000069399	8285	-0.27842074632644653	-0.1271042	No	
row_1158	ENSG00000134461	8290	-0.2785896062850952	-0.1265794	No	
row_1159	ENSG00000058866	8301	-0.2798755168914795	-0.12675856	No	
row_1160	ENSG00000278828	8312	-0.28118452429771423	-0.12693304	No	
row_1161	ENSG00000181396	8315	-0.28152143955230713	-0.12616158	No	
row_1162	ENSG00000197776	8323	-0.28245052695274353	-0.12597725	No	
row_1163	ENSG00000237036	8329	-0.28306764364242554	-0.12555453	No	
row_1164	ENSG00000143320	8337	-0.28364288806915283	-0.12536593	No	
row_1165	ENSG00000086289	8339	-0.2838408052921295	-0.12446807	No	
row_1166	ENSG00000175305	8354	-0.2863028645515442	-0.12509659	No	
row_1167	ENSG00000171223	8358	-0.287092000246048	-0.12442328	No	
row_1168	ENSG00000173511	8367	-0.2888089716434479	-0.12433428	No	
row_1169	ENSG00000138101	8376	-0.29005831480026245	-0.124240816	No	
row_1170	ENSG00000274213	8380	-0.2907610833644867	-0.12355437	No	
row_1171	ENSG00000164638	8381	-0.29079943895339966	-0.12251352	No	
row_1172	ENSG00000174842	8387	-0.29142993688583374	-0.122060865	No	
row_1173	ENSG00000167695	8388	-0.2919587790966034	-0.12101586	No	
row_1174	ENSG00000004455	8395	-0.2926633656024933	-0.12067688	No	
row_1175	ENSG00000063854	8415	-0.2956880033016205	-0.12186227	No	
row_1176	ENSG00000135446	8416	-0.29594144225120544	-0.12080301	No	
row_1177	ENSG00000185808	8421	-0.29748672246932983	-0.12021059	No	
row_1178	ENSG00000253250	8427	-0.29800945520401	-0.119734384	No	
row_1179	ENSG00000166402	8430	-0.29816630482673645	-0.11890335	No	
row_1180	ENSG00000152977	8445	-0.3000602126121521	-0.11948263	No	
