NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_807	ENSG00000110696	6769	-0.22870880365371704	-0.21743648	No	
row_808	ENSG00000138101	6793	-0.23231898248195648	-0.21980335	No	
row_809	ENSG00000144560	6800	-0.23283232748508453	-0.22016189	No	
row_810	ENSG00000107186	6802	-0.23318050801753998	-0.21992943	No	
row_811	ENSG00000168297	6805	-0.23368877172470093	-0.21981432	No	
row_812	ENSG00000099139	6815	-0.23502379655838013	-0.22052383	No	
row_813	ENSG00000131149	6821	-0.23524034023284912	-0.22076064	No	
row_814	ENSG00000137449	6824	-0.23564672470092773	-0.22064258	No	
row_815	ENSG00000067992	6827	-0.235758975148201	-0.22052436	No	
row_816	ENSG00000181381	6845	-0.2374669462442398	-0.22217493	No	
row_817	ENSG00000179104	6868	-0.24033959209918976	-0.22441165	No	
row_818	ENSG00000164066	6873	-0.24094454944133759	-0.2245218	No	
row_819	ENSG00000173517	6899	-0.24478992819786072	-0.22710611	No	
row_820	ENSG00000173482	6901	-0.24495376646518707	-0.22685596	No	
row_821	ENSG00000091656	6907	-0.24556200206279755	-0.22707726	No	
row_822	ENSG00000048405	6917	-0.24651508033275604	-0.22776951	No	
row_823	ENSG00000181396	6918	-0.2465827316045761	-0.22739881	No	
row_824	ENSG00000106603	6919	-0.24662823975086212	-0.22702807	No	
row_825	ENSG00000122390	6950	-0.25170275568962097	-0.23019244	No	
row_826	ENSG00000066583	6951	-0.2520189881324768	-0.22981358	No	
row_827	ENSG00000179981	6964	-0.2537432909011841	-0.23084922	No	
row_828	ENSG00000120278	6965	-0.25379544496536255	-0.23046769	No	
row_829	ENSG00000137185	6986	-0.257033109664917	-0.23244312	No	
row_830	ENSG00000156475	6987	-0.2572551369667053	-0.2320564	No	
row_831	ENSG00000117385	6990	-0.257671594619751	-0.23190522	No	
row_832	ENSG00000058056	6993	-0.2581469416618347	-0.23175333	No	
row_833	ENSG00000138640	6994	-0.25818249583244324	-0.23136522	No	
row_834	ENSG00000213626	6995	-0.2581988275051117	-0.23097707	No	
row_835	ENSG00000109738	6996	-0.2582249939441681	-0.23058888	No	
row_836	ENSG00000163635	6999	-0.25882503390312195	-0.23043598	No	
row_837	ENSG00000123104	7002	-0.25921598076820374	-0.23028249	No	
row_838	ENSG00000147408	7010	-0.2611756920814514	-0.2307165	No	
row_839	ENSG00000170525	7011	-0.2612971365451813	-0.23032369	No	
row_840	ENSG00000159713	7033	-0.2663441300392151	-0.23240322	No	
row_841	ENSG00000142949	7045	-0.26745203137397766	-0.23330018	No	
row_842	ENSG00000135549	7047	-0.2680722177028656	-0.23301527	No	
row_843	ENSG00000110888	7053	-0.2683630883693695	-0.23320231	No	
row_844	ENSG00000125398	7057	-0.26879215240478516	-0.23315251	No	
row_845	ENSG00000164916	7066	-0.2711508572101593	-0.23368962	No	
row_846	ENSG00000135049	7071	-0.2718387544155121	-0.23375334	No	
row_847	ENSG00000176273	7072	-0.27190613746643066	-0.23334458	No	
row_848	ENSG00000137628	7081	-0.2737651765346527	-0.23387776	No	
row_849	ENSG00000119912	7087	-0.27495402097702026	-0.23405488	No	
row_850	ENSG00000107104	7091	-0.2767694294452667	-0.2339931	No	
row_851	ENSG00000064651	7094	-0.2770155966281891	-0.23381284	No	
row_852	ENSG00000091436	7100	-0.27797260880470276	-0.23398542	No	
row_853	ENSG00000157985	7139	-0.2828935980796814	-0.23804763	No	
row_854	ENSG00000155858	7143	-0.28373217582702637	-0.23797537	No	
row_855	ENSG00000163754	7150	-0.2850046157836914	-0.23825549	No	
row_856	ENSG00000183044	7151	-0.285308301448822	-0.23782659	No	
row_857	ENSG00000123095	7179	-0.2889954149723053	-0.24058062	No	
row_858	ENSG00000163806	7182	-0.28957921266555786	-0.24038148	No	
row_859	ENSG00000120256	7188	-0.29176443815231323	-0.24053332	No	
row_860	ENSG00000237380	7199	-0.29291611909866333	-0.2412739	No	
row_861	ENSG00000175048	7202	-0.2936144769191742	-0.24106869	No	
row_862	ENSG00000100503	7227	-0.2975209355354309	-0.24345563	No	
row_863	ENSG00000124313	7230	-0.2981107831001282	-0.24324366	No	
row_864	ENSG00000005020	7233	-0.2990937829017639	-0.24303024	No	
row_865	ENSG00000104375	7272	-0.3041541576385498	-0.24706048	No	
row_866	ENSG00000109452	7277	-0.3047754466533661	-0.24707468	No	
row_867	ENSG00000177721	7281	-0.30530795454978943	-0.24696998	No	
row_868	ENSG00000107404	7283	-0.30543410778045654	-0.24662893	No	
row_869	ENSG00000116127	7284	-0.3054462671279907	-0.24616975	No	
row_870	ENSG00000116729	7285	-0.3058035671710968	-0.24571003	No	
row_871	ENSG00000198860	7287	-0.3061146140098572	-0.24536794	No	
row_872	ENSG00000196850	7291	-0.3072177767753601	-0.24526039	No	
row_873	ENSG00000112379	7298	-0.30791693925857544	-0.24550605	No	
row_874	ENSG00000151292	7310	-0.31054744124412537	-0.2463382	No	
row_875	ENSG00000181104	7319	-0.31156250834465027	-0.24681456	No	
row_876	ENSG00000120693	7321	-0.3120495676994324	-0.24646357	No	
row_877	ENSG00000011422	7326	-0.3132506012916565	-0.24646503	No	
row_878	ENSG00000145362	7331	-0.31409168243408203	-0.24646522	No	
row_879	ENSG00000170035	7339	-0.3155514597892761	-0.24681748	No	
row_880	ENSG00000121297	7346	-0.3163851797580719	-0.24705042	No	
row_881	ENSG00000172269	7360	-0.31782451272010803	-0.24810784	No	
row_882	ENSG00000225177	7364	-0.3188535273075104	-0.24798277	No	
row_883	ENSG00000143643	7369	-0.3191917836666107	-0.2479753	No	
row_884	ENSG00000154447	7373	-0.32017430663108826	-0.24784826	No	
row_885	ENSG00000146592	7375	-0.32028645277023315	-0.24748486	No	
row_886	ENSG00000048828	7382	-0.32109418511390686	-0.24771072	No	
row_887	ENSG00000183023	7395	-0.3237801194190979	-0.24864109	No	
row_888	ENSG00000077585	7397	-0.3239556550979614	-0.24827218	No	
row_889	ENSG00000163132	7398	-0.3239716589450836	-0.24778515	No	
row_890	ENSG00000170854	7406	-0.32495811581611633	-0.24812329	No	
row_891	ENSG00000133083	7410	-0.32534295320510864	-0.24798848	No	
row_892	ENSG00000116857	7417	-0.32723015546798706	-0.2482051	No	
row_893	ENSG00000237187	7419	-0.32754161953926086	-0.24783081	No	
row_894	ENSG00000165185	7425	-0.32856446504592896	-0.24792734	No	
row_895	ENSG00000135749	7428	-0.32875898480415344	-0.2476693	No	
row_896	ENSG00000170113	7432	-0.32982444763183594	-0.24752775	No	
row_897	ENSG00000134461	7445	-0.33282047510147095	-0.24844453	No	
row_898	ENSG00000163297	7448	-0.3330371081829071	-0.24818005	No	
row_899	ENSG00000136813	7460	-0.3353297710418701	-0.24897496	No	
row_900	ENSG00000196547	7464	-0.33622437715530396	-0.24882379	No	
row_901	ENSG00000109466	7475	-0.33798590302467346	-0.24949662	No	
row_902	ENSG00000129292	7483	-0.33927732706069946	-0.24981323	No	
row_903	ENSG00000159200	7486	-0.33972597122192383	-0.2495387	No	
row_904	ENSG00000170365	7503	-0.34228450059890747	-0.25091362	No	
row_905	ENSG00000165475	7508	-0.34302008152008057	-0.25087032	No	
row_906	ENSG00000133612	7510	-0.3441883325576782	-0.250471	No	
row_907	ENSG00000136770	7512	-0.34437140822410583	-0.2500714	No	
row_908	ENSG00000065413	7516	-0.3450942933559418	-0.2499069	No	
row_909	ENSG00000153250	7525	-0.3468596339225769	-0.2503302	No	
row_910	ENSG00000128714	7526	-0.3468860685825348	-0.24980873	No	
row_911	ENSG00000156453	7529	-0.34726405143737793	-0.24952286	No	
row_912	ENSG00000131873	7531	-0.34744787216186523	-0.24911864	No	
row_913	ENSG00000078304	7536	-0.3491285741329193	-0.24906617	No	
row_914	ENSG00000152749	7540	-0.3498755991458893	-0.24889448	No	
row_915	ENSG00000188641	7542	-0.35097047686576843	-0.24848495	No	
row_916	ENSG00000040341	7566	-0.35471904277801514	-0.2506678	No	
row_917	ENSG00000103657	7580	-0.3580780625343323	-0.25166473	No	
row_918	ENSG00000109762	7582	-0.3590928316116333	-0.251243	No	
row_919	ENSG00000115758	7587	-0.36013171076774597	-0.25117397	No	
row_920	ENSG00000239467	7592	-0.36107951402664185	-0.25110352	No	
row_921	ENSG00000173890	7593	-0.36147478222846985	-0.25056013	No	
row_922	ENSG00000163249	7594	-0.36148905754089355	-0.2500167	No	
row_923	ENSG00000135452	7610	-0.36345717310905457	-0.25124168	No	
row_924	ENSG00000139344	7612	-0.3637363016605377	-0.25081298	No	
row_925	ENSG00000124098	7613	-0.3638100028038025	-0.25026608	No	
row_926	ENSG00000198380	7620	-0.3648548722267151	-0.25042614	No	
row_927	ENSG00000248487	7621	-0.3648713529109955	-0.24987763	No	
row_928	ENSG00000115271	7625	-0.3654196858406067	-0.24968258	No	
row_929	ENSG00000145675	7626	-0.36545446515083313	-0.24913318	No	
row_930	ENSG00000124942	7648	-0.3721899390220642	-0.2510536	No	
row_931	ENSG00000136717	7650	-0.372514545917511	-0.2506117	No	
row_932	ENSG00000109771	7654	-0.3730965554714203	-0.2504051	No	
row_933	ENSG00000173821	7672	-0.37590208649635315	-0.25184757	No	
row_934	ENSG00000168675	7693	-0.38085299730300903	-0.25363687	No	
row_935	ENSG00000184500	7713	-0.3836536109447479	-0.25530386	No	
row_936	ENSG00000132334	7716	-0.38489964604377747	-0.25496143	No	
row_937	ENSG00000198399	7717	-0.38508355617523193	-0.25438252	No	
row_938	ENSG00000134215	7719	-0.38520345091819763	-0.25392154	No	
row_939	ENSG00000173409	7736	-0.38775455951690674	-0.2552281	No	
row_940	ENSG00000219626	7737	-0.38778001070022583	-0.25464517	No	
row_941	ENSG00000168904	7741	-0.38831597566604614	-0.2544157	No	
row_942	ENSG00000143847	7747	-0.38885200023651123	-0.2544216	No	
row_943	ENSG00000143641	7748	-0.38887080550193787	-0.253837	No	
row_944	ENSG00000115380	7753	-0.39050209522247314	-0.25372234	No	
row_945	ENSG00000147862	7757	-0.3912174105644226	-0.25348848	No	
row_946	ENSG00000151229	7764	-0.39219653606414795	-0.25360745	No	
row_947	ENSG00000105855	7768	-0.39259642362594604	-0.25337154	No	
row_948	ENSG00000102606	7770	-0.3932974338531494	-0.2528984	No	
row_949	ENSG00000143870	7772	-0.3934258818626404	-0.25242504	No	
row_950	ENSG00000144118	7777	-0.39412084221839905	-0.25230494	No	
row_951	ENSG00000114698	7778	-0.3941473960876465	-0.2517124	No	
row_952	ENSG00000112406	7779	-0.3943575918674469	-0.25111958	No	
row_953	ENSG00000055917	7784	-0.3959842026233673	-0.25099668	No	
row_954	ENSG00000145349	7790	-0.396734356880188	-0.25099072	No	
row_955	ENSG00000140280	7802	-0.3990285396575928	-0.25168988	No	
row_956	ENSG00000119383	7810	-0.40019679069519043	-0.2519149	No	
row_957	ENSG00000159216	7811	-0.4005046486854553	-0.25131282	No	
row_958	ENSG00000171703	7814	-0.40085896849632263	-0.2509464	No	
row_959	ENSG00000112977	7825	-0.40236133337020874	-0.25152245	No	
row_960	ENSG00000114302	7831	-0.4026288688182831	-0.25150764	No	
row_961	ENSG00000176407	7832	-0.4035029709339142	-0.25090104	No	
row_962	ENSG00000075426	7833	-0.40396666526794434	-0.25029376	No	
row_963	ENSG00000163322	7838	-0.4045884907245636	-0.25015792	No	
row_964	ENSG00000151233	7845	-0.40534067153930664	-0.25025713	No	
row_965	ENSG00000163946	7852	-0.40710318088531494	-0.2503537	No	
row_966	ENSG00000181264	7860	-0.40885061025619507	-0.2505657	No	
row_967	ENSG00000180488	7890	-0.4136272668838501	-0.25336856	No	
row_968	ENSG00000169692	7893	-0.41392195224761963	-0.2529825	No	
row_969	ENSG00000144136	7899	-0.414839506149292	-0.25294933	No	
row_970	ENSG00000105186	7930	-0.42177173495292664	-0.25585803	No	
row_971	ENSG00000154429	7937	-0.42236649990081787	-0.25593165	No	
row_972	ENSG00000173320	7947	-0.4241880178451538	-0.25635678	Yes	
row_973	ENSG00000162409	7949	-0.42460039258003235	-0.25583658	Yes	
row_974	ENSG00000198756	7951	-0.42486560344696045	-0.25531596	Yes	
row_975	ENSG00000109654	7964	-0.42837727069854736	-0.2560891	Yes	
row_976	ENSG00000138646	7968	-0.42885133624076843	-0.2557987	Yes	
row_977	ENSG00000187097	7970	-0.4290459156036377	-0.2552718	Yes	
row_978	ENSG00000140382	7978	-0.4296049475669861	-0.2554526	Yes	
row_979	ENSG00000205189	7983	-0.43109720945358276	-0.25527692	Yes	
row_980	ENSG00000184619	7995	-0.43510279059410095	-0.25592184	Yes	
row_981	ENSG00000100994	8001	-0.43666067719459534	-0.25585586	Yes	
row_982	ENSG00000196670	8006	-0.4374889135360718	-0.25567055	Yes	
row_983	ENSG00000163453	8011	-0.4384171962738037	-0.25548387	Yes	
row_984	ENSG00000174842	8012	-0.43858128786087036	-0.25482455	Yes	
row_985	ENSG00000022267	8021	-0.4408368766307831	-0.25510657	Yes	
row_986	ENSG00000143797	8023	-0.4412964880466461	-0.25456125	Yes	
row_987	ENSG00000043355	8029	-0.44272321462631226	-0.25448617	Yes	
row_988	ENSG00000157514	8035	-0.44438236951828003	-0.2544086	Yes	
row_989	ENSG00000196562	8037	-0.4446411430835724	-0.25385827	Yes	
row_990	ENSG00000150527	8040	-0.44544902443885803	-0.2534248	Yes	
row_991	ENSG00000070081	8043	-0.44675469398498535	-0.25298938	Yes	
row_992	ENSG00000198420	8052	-0.44834497570991516	-0.25326014	Yes	
row_993	ENSG00000188916	8055	-0.4491133987903595	-0.25282115	Yes	
row_994	ENSG00000170293	8070	-0.4519655108451843	-0.253795	Yes	
row_995	ENSG00000162909	8073	-0.4524758756160736	-0.25335097	Yes	
row_996	ENSG00000196526	8088	-0.45536625385284424	-0.25431973	Yes	
row_997	ENSG00000260088	8099	-0.4567166864871979	-0.25481406	Yes	
row_998	ENSG00000171033	8101	-0.4568122923374176	-0.25424543	Yes	
row_999	ENSG00000118855	8110	-0.4586781859397888	-0.25450063	Yes	
row_1000	ENSG00000180694	8116	-0.4593110978603363	-0.2544006	Yes	
row_1001	ENSG00000178163	8117	-0.45938435196876526	-0.25371003	Yes	
row_1002	ENSG00000163697	8119	-0.4594348073005676	-0.25313744	Yes	
row_1003	ENSG00000107679	8121	-0.4599266052246094	-0.25256413	Yes	
row_1004	ENSG00000134954	8126	-0.4621679186820984	-0.25234172	Yes	
row_1005	ENSG00000103852	8147	-0.46695125102996826	-0.2540016	Yes	
row_1006	ENSG00000168283	8149	-0.4673481285572052	-0.25341713	Yes	
row_1007	ENSG00000140391	8151	-0.4677885174751282	-0.252832	Yes	
row_1008	ENSG00000106066	8154	-0.468466579914093	-0.25236395	Yes	
row_1009	ENSG00000113580	8156	-0.4685444235801697	-0.25177768	Yes	
row_1010	ENSG00000119729	8159	-0.4688776731491089	-0.251309	Yes	
row_1011	ENSG00000198162	8177	-0.4724498987197876	-0.25260633	Yes	
row_1012	ENSG00000116016	8184	-0.47370949387550354	-0.25260276	Yes	
row_1013	ENSG00000131724	8194	-0.47767025232315063	-0.2529475	Yes	
row_1014	ENSG00000087460	8195	-0.47807565331459045	-0.2522288	Yes	
row_1015	ENSG00000169660	8196	-0.478315144777298	-0.25150976	Yes	
row_1016	ENSG00000188938	8204	-0.4799880385398865	-0.25161484	Yes	
row_1017	ENSG00000136052	8208	-0.4810645580291748	-0.25124595	Yes	
row_1018	ENSG00000242498	8215	-0.48270586133003235	-0.25122884	Yes	
row_1019	ENSG00000224424	8238	-0.4877822995185852	-0.25309357	Yes	
row_1020	ENSG00000137203	8251	-0.4899294078350067	-0.25377417	Yes	
row_1021	ENSG00000123684	8259	-0.4920600354671478	-0.2538611	Yes	
row_1022	ENSG00000027847	8261	-0.4923360049724579	-0.25323907	Yes	
row_1023	ENSG00000174748	8263	-0.4932461380958557	-0.25261566	Yes	
row_1024	ENSG00000060982	8265	-0.4939002990722656	-0.25199127	Yes	
row_1025	ENSG00000159388	8266	-0.49400925636291504	-0.25124863	Yes	
row_1026	ENSG00000112249	8269	-0.4947175979614258	-0.25074112	Yes	
row_1027	ENSG00000113361	8284	-0.49882256984710693	-0.25164452	Yes	
row_1028	ENSG00000066777	8285	-0.4990045726299286	-0.25089437	Yes	
row_1029	ENSG00000135622	8295	-0.501492977142334	-0.2512033	Yes	
row_1030	ENSG00000112773	8310	-0.5053696036338806	-0.25209686	Yes	
row_1031	ENSG00000143801	8321	-0.5072915554046631	-0.25251517	Yes	
row_1032	ENSG00000164543	8325	-0.5080901384353638	-0.25210565	Yes	
row_1033	ENSG00000134452	8327	-0.5090853571891785	-0.25145844	Yes	
row_1034	ENSG00000083857	8330	-0.5098701119422913	-0.25092813	Yes	
row_1035	ENSG00000245694	8342	-0.5139886736869812	-0.25145447	Yes	
row_1036	ENSG00000152377	8345	-0.5152865052223206	-0.25091603	Yes	
row_1037	ENSG00000071575	8349	-0.5160753726959229	-0.25049448	Yes	
row_1038	ENSG00000142327	8354	-0.5171661972999573	-0.2501894	Yes	
row_1039	ENSG00000233384	8359	-0.5178724527359009	-0.24988325	Yes	
row_1040	ENSG00000110881	8362	-0.5182101726531982	-0.24934042	Yes	
row_1041	ENSG00000178607	8379	-0.5215412378311157	-0.25044584	Yes	
row_1042	ENSG00000092964	8381	-0.5219945311546326	-0.24977924	Yes	
row_1043	ENSG00000117868	8382	-0.5222219228744507	-0.24899419	Yes	
row_1044	ENSG00000159733	8384	-0.5231592655181885	-0.24832581	Yes	
row_1045	ENSG00000110171	8387	-0.5239155888557434	-0.24777439	Yes	
row_1046	ENSG00000101955	8393	-0.5251728892326355	-0.24757537	Yes	
row_1047	ENSG00000197977	8397	-0.5263705849647522	-0.24713835	Yes	
row_1048	ENSG00000118804	8404	-0.5280465483665466	-0.2470531	Yes	
row_1049	ENSG00000137767	8418	-0.5314232110977173	-0.2477894	Yes	
row_1050	ENSG00000106780	8422	-0.5320678949356079	-0.24734382	Yes	
row_1051	ENSG00000145194	8429	-0.533197820186615	-0.24725083	Yes	
row_1052	ENSG00000069399	8437	-0.5345594882965088	-0.24727386	Yes	
row_1053	ENSG00000169760	8438	-0.5352596640586853	-0.24646921	Yes	
row_1054	ENSG00000072422	8453	-0.5384193062782288	-0.2473131	Yes	
row_1055	ENSG00000189157	8457	-0.5396124124526978	-0.24685617	Yes	
row_1056	ENSG00000185483	8458	-0.5398426651954651	-0.24604464	Yes	
row_1057	ENSG00000156804	8467	-0.5429573059082031	-0.24617314	Yes	
row_1058	ENSG00000135052	8472	-0.5439476370811462	-0.2458278	Yes	
row_1059	ENSG00000183722	8476	-0.5444638133049011	-0.24536358	Yes	
row_1060	ENSG00000129187	8485	-0.5469967722892761	-0.24548602	Yes	
row_1061	ENSG00000074416	8489	-0.5480157136917114	-0.24501647	Yes	
row_1062	ENSG00000018408	8490	-0.5488758683204651	-0.24419135	Yes	
row_1063	ENSG00000198034	8495	-0.5510069131851196	-0.24383539	Yes	
row_1064	ENSG00000141429	8496	-0.5513567328453064	-0.24300654	Yes	
row_1065	ENSG00000197375	8499	-0.5518437027931213	-0.24241313	Yes	
row_1066	ENSG00000196227	8504	-0.5533187389373779	-0.2420537	Yes	
row_1067	ENSG00000180998	8507	-0.554010272026062	-0.24145705	Yes	
row_1068	ENSG00000080503	8509	-0.5543622374534607	-0.24074177	Yes	
row_1069	ENSG00000180530	8516	-0.55604487657547	-0.24061443	Yes	
row_1070	ENSG00000118507	8519	-0.5564695596694946	-0.24001408	Yes	
row_1071	ENSG00000155816	8538	-0.5607099533081055	-0.24129681	Yes	
row_1072	ENSG00000091136	8541	-0.5613912343978882	-0.24068905	Yes	
row_1073	ENSG00000138386	8542	-0.5615202784538269	-0.23984493	Yes	
row_1074	ENSG00000064042	8543	-0.5617074966430664	-0.23900051	Yes	
row_1075	ENSG00000100307	8548	-0.5632869601249695	-0.2386261	Yes	
row_1076	ENSG00000164576	8550	-0.5644398927688599	-0.23789567	Yes	
row_1077	ENSG00000079931	8557	-0.5668976306915283	-0.237752	Yes	
row_1078	ENSG00000139173	8560	-0.5673835277557373	-0.23713525	Yes	
row_1079	ENSG00000197442	8562	-0.5684090852737427	-0.23639886	Yes	
row_1080	ENSG00000154917	8577	-0.5734137296676636	-0.23719013	Yes	
row_1081	ENSG00000091844	8592	-0.5785740613937378	-0.23797365	Yes	
row_1082	ENSG00000125257	8593	-0.5786808729171753	-0.23710372	Yes	
row_1083	ENSG00000178177	8595	-0.5787698030471802	-0.23635176	Yes	
row_1084	ENSG00000075292	8597	-0.5796593427658081	-0.23559844	Yes	
row_1085	ENSG00000108175	8609	-0.5829771161079407	-0.23602107	Yes	
row_1086	ENSG00000181788	8612	-0.5836028456687927	-0.23537992	Yes	
row_1087	ENSG00000124785	8625	-0.5887525677680969	-0.23591197	Yes	
row_1088	ENSG00000164023	8627	-0.5901197195053101	-0.23514293	Yes	
row_1089	ENSG00000110841	8628	-0.5902554988861084	-0.2342556	Yes	
row_1090	ENSG00000115365	8640	-0.5930255055427551	-0.23466311	Yes	
row_1091	ENSG00000144647	8645	-0.5943217277526855	-0.23424205	Yes	
row_1092	ENSG00000100596	8649	-0.5947955250740051	-0.23370217	Yes	
row_1093	ENSG00000158467	8668	-0.601190984249115	-0.23492405	Yes	
row_1094	ENSG00000171823	8673	-0.6015568375587463	-0.23449211	Yes	
row_1095	ENSG00000154153	8675	-0.6021466255187988	-0.233705	Yes	
row_1096	ENSG00000171444	8677	-0.6024266481399536	-0.23291746	Yes	
row_1097	ENSG00000071242	8678	-0.6024830937385559	-0.23201175	Yes	
row_1098	ENSG00000114861	8686	-0.604013204574585	-0.23193039	Yes	
row_1099	ENSG00000162433	8720	-0.6148672103881836	-0.23490308	Yes	
row_1100	ENSG00000147027	8722	-0.6151899695396423	-0.23409636	Yes	
row_1101	ENSG00000179941	8731	-0.6176248788833618	-0.23411264	Yes	
row_1102	ENSG00000268043	8736	-0.6186846494674683	-0.23365493	Yes	
row_1103	ENSG00000165030	8741	-0.6200110912322998	-0.23319525	Yes	
row_1104	ENSG00000176171	8743	-0.6211456060409546	-0.23237957	Yes	
row_1105	ENSG00000128683	8747	-0.622148871421814	-0.23179857	Yes	
row_1106	ENSG00000048052	8751	-0.6229585409164429	-0.23121636	Yes	
row_1107	ENSG00000138696	8752	-0.6230241656303406	-0.23027977	Yes	
row_1108	ENSG00000110330	8757	-0.6243205070495605	-0.2298136	Yes	
row_1109	ENSG00000125430	8777	-0.6295410990715027	-0.23111096	Yes	
row_1110	ENSG00000135766	8781	-0.6305607557296753	-0.23051731	Yes	
row_1111	ENSG00000164574	8790	-0.633599579334259	-0.23050956	Yes	
row_1112	ENSG00000150867	8793	-0.6352963447570801	-0.2297907	Yes	
row_1113	ENSG00000103855	8798	-0.6376025676727295	-0.22930457	Yes	
row_1114	ENSG00000049323	8801	-0.6393468379974365	-0.22857963	Yes	
row_1115	ENSG00000162599	8810	-0.6426934599876404	-0.22855821	Yes	
row_1116	ENSG00000173852	8811	-0.6430268287658691	-0.22759154	Yes	
row_1117	ENSG00000104047	8824	-0.6475839614868164	-0.22803514	Yes	
row_1118	ENSG00000198752	8831	-0.6506215333938599	-0.22776562	Yes	
row_1119	ENSG00000157617	8836	-0.6521474123001099	-0.22725761	Yes	
row_1120	ENSG00000081377	8840	-0.6543241739273071	-0.22662824	Yes	
row_1121	ENSG00000219481	8843	-0.6544780731201172	-0.22588056	Yes	
row_1122	ENSG00000158711	8867	-0.6618119478225708	-0.22760177	Yes	
row_1123	ENSG00000130529	8869	-0.6621591448783875	-0.22672445	Yes	
row_1124	ENSG00000015171	8873	-0.6632422208786011	-0.22608167	Yes	
row_1125	ENSG00000188042	8878	-0.6641145348548889	-0.22555569	Yes	
row_1126	ENSG00000141664	8880	-0.6641836166381836	-0.22467531	Yes	
row_1127	ENSG00000165046	8889	-0.6657093167304993	-0.22461928	Yes	
row_1128	ENSG00000162407	8890	-0.6660367846488953	-0.22361805	Yes	
row_1129	ENSG00000161921	8892	-0.6664068698883057	-0.22273433	Yes	
row_1130	ENSG00000196405	8898	-0.6681718230247498	-0.22232033	Yes	
row_1131	ENSG00000122068	8918	-0.6796543002128601	-0.22354235	Yes	
row_1132	ENSG00000181619	8919	-0.6803141832351685	-0.22251964	Yes	
row_1133	ENSG00000058063	8924	-0.6817509531974792	-0.22196713	Yes	
row_1134	ENSG00000155158	8927	-0.684026837348938	-0.22117503	Yes	
row_1135	ENSG00000130338	8928	-0.684363067150116	-0.22014622	Yes	
row_1136	ENSG00000181754	8933	-0.6880860924720764	-0.2195842	Yes	
row_1137	ENSG00000127603	8946	-0.6909263730049133	-0.21996264	Yes	
row_1138	ENSG00000134897	8949	-0.6922561526298523	-0.21915816	Yes	
row_1139	ENSG00000018236	8954	-0.6951045393943787	-0.21858558	Yes	
row_1140	ENSG00000106484	8955	-0.6957356929779053	-0.21753968	Yes	
row_1141	ENSG00000011198	8959	-0.6969110369682312	-0.2168463	Yes	
row_1142	ENSG00000128791	8961	-0.6970711350440979	-0.21591648	Yes	
row_1143	ENSG00000123983	8965	-0.6988373398780823	-0.2152202	Yes	
row_1144	ENSG00000102763	8966	-0.6989226937294006	-0.21416952	Yes	
row_1145	ENSG00000122484	8967	-0.699592113494873	-0.21311782	Yes	
row_1146	ENSG00000116117	8971	-0.7008066177368164	-0.21241859	Yes	
row_1147	ENSG00000134013	8978	-0.7036578059196472	-0.21206933	Yes	
row_1148	ENSG00000010810	8993	-0.7099489569664001	-0.21265535	Yes	
row_1149	ENSG00000187079	9005	-0.7136125564575195	-0.2128816	Yes	
row_1150	ENSG00000197321	9006	-0.7145810723304749	-0.21180737	Yes	
row_1151	ENSG00000108582	9015	-0.7182895541191101	-0.2116723	Yes	
row_1152	ENSG00000188452	9016	-0.7188965082168579	-0.21059158	Yes	
row_1153	ENSG00000144857	9023	-0.7216088771820068	-0.21021535	Yes	
row_1154	ENSG00000138744	9028	-0.7239958047866821	-0.20959935	Yes	
row_1155	ENSG00000154229	9033	-0.7255476117134094	-0.20898099	Yes	
row_1156	ENSG00000163637	9036	-0.7274747490882874	-0.20812358	Yes	
row_1157	ENSG00000080200	9037	-0.7277700901031494	-0.20702952	Yes	
row_1158	ENSG00000179456	9045	-0.7299239635467529	-0.20675887	Yes	
row_1159	ENSG00000168036	9046	-0.7308101654052734	-0.20566025	Yes	
row_1160	ENSG00000151322	9048	-0.7317948341369629	-0.20467824	Yes	
row_1161	ENSG00000149218	9063	-0.7365520000457764	-0.20522428	Yes	
row_1162	ENSG00000154122	9069	-0.7388107180595398	-0.20470408	Yes	
row_1163	ENSG00000102804	9072	-0.7401071190834045	-0.20382766	Yes	
row_1164	ENSG00000113448	9074	-0.7420830726623535	-0.2028302	Yes	
row_1165	ENSG00000116096	9085	-0.7479743361473083	-0.20288669	Yes	
row_1166	ENSG00000083290	9089	-0.7497050166130066	-0.20211393	Yes	
row_1167	ENSG00000071051	9091	-0.7500604391098022	-0.20110446	Yes	
row_1168	ENSG00000277778	9094	-0.7511919736862183	-0.20021139	Yes	
row_1169	ENSG00000233593	9096	-0.7523620128631592	-0.19919845	Yes	
row_1170	ENSG00000177706	9098	-0.7533206343650818	-0.19818409	Yes	
row_1171	ENSG00000183826	9101	-0.7540826201438904	-0.19728667	Yes	
row_1172	ENSG00000145545	9103	-0.7544863820075989	-0.19627054	Yes	
row_1173	ENSG00000157214	9116	-0.7599852085113525	-0.19654517	Yes	
row_1174	ENSG00000255248	9120	-0.7620837092399597	-0.1957538	Yes	
row_1175	ENSG00000107798	9135	-0.7692170143127441	-0.19625072	Yes	
row_1176	ENSG00000180011	9140	-0.7728646993637085	-0.19556126	Yes	
row_1177	ENSG00000198130	9142	-0.7757982015609741	-0.1945131	Yes	
