NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_811	ENSG00000181826	6330	-0.06883440166711807	-0.1798139	No	
row_812	ENSG00000142039	6356	-0.07040341943502426	-0.18254304	No	
row_813	ENSG00000140406	6378	-0.0713520273566246	-0.1847968	No	
row_814	ENSG00000092096	6384	-0.07149489223957062	-0.18516064	No	
row_815	ENSG00000163754	6388	-0.07175714522600174	-0.18528746	No	
row_816	ENSG00000225791	6391	-0.07200583070516586	-0.1852954	No	
row_817	ENSG00000128714	6393	-0.07219445705413818	-0.18518467	No	
row_818	ENSG00000019549	6394	-0.07229747623205185	-0.18495551	No	
row_819	ENSG00000268043	6404	-0.07274501770734787	-0.18578775	No	
row_820	ENSG00000114302	6409	-0.07309367507696152	-0.18602844	No	
row_821	ENSG00000110888	6414	-0.07349451631307602	-0.18626784	No	
row_822	ENSG00000143643	6415	-0.07349498569965363	-0.18603489	No	
row_823	ENSG00000230747	6425	-0.07401665300130844	-0.1868631	No	
row_824	ENSG00000170191	6435	-0.07479618489742279	-0.18768884	No	
row_825	ENSG00000167543	6445	-0.07559458911418915	-0.18851206	No	
row_826	ENSG00000188938	6450	-0.07621829956769943	-0.18874283	No	
row_827	ENSG00000139173	6451	-0.07622689008712769	-0.18850122	No	
row_828	ENSG00000165097	6453	-0.07642604410648346	-0.18837707	No	
row_829	ENSG00000162433	6461	-0.07705747336149216	-0.18895945	No	
row_830	ENSG00000130340	6465	-0.07724637538194656	-0.18906888	No	
row_831	ENSG00000100307	6492	-0.0784836933016777	-0.1918905	No	
row_832	ENSG00000143669	6493	-0.07854750007390976	-0.19164152	No	
row_833	ENSG00000170832	6505	-0.07932144403457642	-0.1926891	No	
row_834	ENSG00000197885	6510	-0.07957430928945541	-0.19290926	No	
row_835	ENSG00000165105	6514	-0.07979308068752289	-0.1930106	No	
row_836	ENSG00000061918	6530	-0.08148764073848724	-0.19452369	No	
row_837	ENSG00000135049	6548	-0.08236252516508102	-0.19627018	No	
row_838	ENSG00000162174	6562	-0.08315711468458176	-0.19754179	No	
row_839	ENSG00000188242	6565	-0.08341249078512192	-0.19751358	No	
row_840	ENSG00000137693	6582	-0.08481678366661072	-0.1991342	No	
row_841	ENSG00000168917	6600	-0.08613145351409912	-0.20086876	No	
row_842	ENSG00000164916	6605	-0.08675810694694519	-0.20106612	No	
row_843	ENSG00000107537	6606	-0.08676198869943619	-0.2007911	No	
row_844	ENSG00000055917	6618	-0.08773013204336166	-0.20181204	No	
row_845	ENSG00000159231	6622	-0.08782088756561279	-0.20188795	No	
row_846	ENSG00000172531	6634	-0.08898798376321793	-0.2029049	No	
row_847	ENSG00000198729	6640	-0.08939652144908905	-0.203212	No	
row_848	ENSG00000158711	6647	-0.08962160348892212	-0.20363647	No	
row_849	ENSG00000135318	6652	-0.08991390466690063	-0.20382383	No	
row_850	ENSG00000107104	6654	-0.08992132544517517	-0.20365691	No	
row_851	ENSG00000069399	6661	-0.09039925038814545	-0.20407891	No	
row_852	ENSG00000172915	6670	-0.09102262556552887	-0.20473513	No	
row_853	ENSG00000113648	6677	-0.0914347842335701	-0.20515387	No	
row_854	ENSG00000138134	6681	-0.09173902124166489	-0.20521736	No	
row_855	ENSG00000178695	6688	-0.09210103750228882	-0.20563397	No	
row_856	ENSG00000198860	6694	-0.0928291380405426	-0.20593019	No	
row_857	ENSG00000181982	6709	-0.09371139109134674	-0.20728643	No	
row_858	ENSG00000198756	6716	-0.09432566165924072	-0.207696	No	
row_859	ENSG00000119950	6725	-0.09451474994421005	-0.20834115	No	
row_860	ENSG00000103335	6727	-0.09488722681999207	-0.20815848	No	
row_861	ENSG00000121039	6746	-0.09583504498004913	-0.20998037	No	
row_862	ENSG00000157077	6748	-0.09610268473625183	-0.20979384	No	
row_863	ENSG00000227036	6758	-0.09675942361354828	-0.21054997	No	
row_864	ENSG00000119900	6759	-0.0968225821852684	-0.21024306	No	
row_865	ENSG00000180346	6761	-0.09683886915445328	-0.2100542	No	
row_866	ENSG00000144118	6769	-0.0973830595612526	-0.21057218	No	
row_867	ENSG00000043355	6781	-0.09842338413000107	-0.2115592	No	
row_868	ENSG00000100321	6815	-0.10017576068639755	-0.2151387	No	
row_869	ENSG00000048828	6828	-0.1011526882648468	-0.21623519	No	
row_870	ENSG00000153814	6847	-0.10232328623533249	-0.2180365	No	
row_871	ENSG00000116106	6852	-0.1029074490070343	-0.21818268	No	
row_872	ENSG00000243449	6855	-0.10303149372339249	-0.21809229	No	
row_873	ENSG00000101265	6862	-0.10315974056720734	-0.21847385	No	
row_874	ENSG00000151348	6871	-0.10373389720916748	-0.21908978	No	
row_875	ENSG00000101444	6874	-0.10380314290523529	-0.21899694	No	
row_876	ENSG00000023697	6889	-0.10481416434049606	-0.22031799	No	
row_877	ENSG00000164683	6890	-0.10486961901187897	-0.21998559	No	
row_878	ENSG00000257704	6911	-0.106147401034832	-0.22201097	No	
row_879	ENSG00000166347	6948	-0.10882235318422318	-0.22591734	No	
row_880	ENSG00000170425	6950	-0.10898540169000626	-0.22568998	No	
row_881	ENSG00000137221	6953	-0.10910708457231522	-0.22558032	No	
row_882	ENSG00000075426	6959	-0.10946390777826309	-0.22582382	No	
row_883	ENSG00000113522	6960	-0.10950050503015518	-0.22547673	No	
row_884	ENSG00000123415	6974	-0.1100425273180008	-0.22666311	No	
row_885	ENSG00000124785	6977	-0.11039768904447556	-0.22654937	No	
row_886	ENSG00000173409	6982	-0.11074409633874893	-0.22667071	No	
row_887	ENSG00000070882	6987	-0.11167500168085098	-0.2267891	No	
row_888	ENSG00000100490	7003	-0.11260583996772766	-0.22820355	No	
row_889	ENSG00000114698	7010	-0.11319577693939209	-0.22855331	No	
row_890	ENSG00000106605	7025	-0.1143820658326149	-0.22984403	No	
row_891	ENSG00000134278	7028	-0.11441762000322342	-0.22971755	No	
row_892	ENSG00000132970	7032	-0.11457144469022751	-0.22970867	No	
row_893	ENSG00000058091	7056	-0.1166565865278244	-0.23205501	No	
row_894	ENSG00000103942	7057	-0.11670492589473724	-0.23168509	No	
row_895	ENSG00000141576	7063	-0.11707239598035812	-0.23190446	No	
row_896	ENSG00000162643	7065	-0.11712455749511719	-0.2316513	No	
row_897	ENSG00000060982	7071	-0.11739350855350494	-0.23186967	No	
row_898	ENSG00000144136	7074	-0.1175665482878685	-0.2317332	No	
row_899	ENSG00000021300	7095	-0.11931173503398895	-0.23371685	No	
row_900	ENSG00000061656	7102	-0.12018455564975739	-0.23404445	No	
row_901	ENSG00000197959	7109	-0.12039384245872498	-0.2343714	No	
row_902	ENSG00000154310	7114	-0.12043008953332901	-0.23446202	No	
row_903	ENSG00000169692	7122	-0.12082534283399582	-0.23490569	No	
row_904	ENSG00000135905	7124	-0.12095046043395996	-0.2346404	No	
row_905	ENSG00000180694	7129	-0.12111061811447144	-0.23472889	No	
row_906	ENSG00000157240	7139	-0.12159351259469986	-0.2354063	No	
row_907	ENSG00000175305	7140	-0.12165802717208862	-0.23502068	No	
row_908	ENSG00000087460	7143	-0.12199185788631439	-0.23487018	No	
row_909	ENSG00000225177	7146	-0.12222179025411606	-0.23471896	No	
row_910	ENSG00000152601	7148	-0.12282636761665344	-0.23444773	No	
row_911	ENSG00000138101	7156	-0.12346402555704117	-0.23488303	No	
row_912	ENSG00000189057	7159	-0.12363847345113754	-0.23472732	No	
row_913	ENSG00000168283	7164	-0.12378490716218948	-0.23480733	No	
row_914	ENSG00000119383	7167	-0.12425395846366882	-0.23464966	No	
row_915	ENSG00000143195	7168	-0.12439750880002975	-0.23425536	No	
row_916	ENSG00000234745	7176	-0.12494273483753204	-0.23468597	No	
row_917	ENSG00000177606	7205	-0.12728582322597504	-0.23758908	No	
row_918	ENSG00000173950	7213	-0.12788069248199463	-0.23801038	No	
row_919	ENSG00000130024	7226	-0.1286928653717041	-0.23901956	No	
row_920	ENSG00000106070	7229	-0.12918999791145325	-0.23884626	No	
row_921	ENSG00000249242	7237	-0.12976601719856262	-0.23926157	No	
row_922	ENSG00000145730	7258	-0.13113431632518768	-0.24120775	No	
row_923	ENSG00000010810	7259	-0.13125663995742798	-0.24079171	No	
row_924	ENSG00000153317	7264	-0.13146547973155975	-0.24084736	No	
row_925	ENSG00000167695	7267	-0.1316138505935669	-0.24066637	No	
row_926	ENSG00000067992	7270	-0.1319105625152588	-0.24048445	No	
row_927	ENSG00000009413	7274	-0.13216042518615723	-0.2404198	No	
row_928	ENSG00000144355	7284	-0.13265354931354523	-0.24106216	No	
row_929	ENSG00000175745	7291	-0.1330670863389969	-0.24134894	No	
row_930	ENSG00000157514	7296	-0.13348670303821564	-0.24139819	No	
row_931	ENSG00000063978	7300	-0.13367855548858643	-0.24132875	No	
row_932	ENSG00000125148	7304	-0.13394992053508759	-0.24125843	No	
row_933	ENSG00000107263	7308	-0.13417308032512665	-0.24118742	No	
row_934	ENSG00000187097	7329	-0.13575845956802368	-0.24311894	No	
row_935	ENSG00000066583	7348	-0.1369531750679016	-0.24481049	No	
row_936	ENSG00000091656	7363	-0.13809403777122498	-0.24602605	No	
row_937	ENSG00000125386	7383	-0.1397971212863922	-0.24782668	No	
row_938	ENSG00000156030	7384	-0.1402224600315094	-0.24738222	No	
row_939	ENSG00000173276	7386	-0.1403505802154541	-0.24705544	No	
row_940	ENSG00000138646	7394	-0.14079557359218597	-0.24743581	No	
row_941	ENSG00000103187	7397	-0.14091308414936066	-0.24722534	No	
row_942	ENSG00000129187	7403	-0.141438290476799	-0.24736749	No	
row_943	ENSG00000135090	7413	-0.14241023361682892	-0.24797891	No	
row_944	ENSG00000118197	7431	-0.14398349821567535	-0.24953008	No	
row_945	ENSG00000114115	7432	-0.14398404955863953	-0.2490737	No	
row_946	ENSG00000176014	7437	-0.14436091482639313	-0.24908848	No	
row_947	ENSG00000151748	7440	-0.14463330805301666	-0.24886623	No	
row_948	ENSG00000185049	7479	-0.14722372591495514	-0.25288704	No	
row_949	ENSG00000112773	7486	-0.14760738611221313	-0.25312772	No	
row_950	ENSG00000143786	7493	-0.14827509224414825	-0.2533663	No	
row_951	ENSG00000234456	7497	-0.1485022008419037	-0.25324985	No	
row_952	ENSG00000183826	7512	-0.1496180295944214	-0.2544289	No	
row_953	ENSG00000177706	7521	-0.1500137448310852	-0.25489813	No	
row_954	ENSG00000112977	7532	-0.15086090564727783	-0.25560087	No	
row_955	ENSG00000250565	7536	-0.15122926235198975	-0.2554758	No	
row_956	ENSG00000163625	7540	-0.15170946717262268	-0.2553492	No	
row_957	ENSG00000105928	7549	-0.15264371037483215	-0.25581008	No	
row_958	ENSG00000101577	7559	-0.15331286191940308	-0.25638697	No	
row_959	ENSG00000075539	7599	-0.15536506474018097	-0.26050007	No	
row_960	ENSG00000189050	7600	-0.15539053082466125	-0.26000753	No	
row_961	ENSG00000082014	7609	-0.15609276294708252	-0.26045752	No	
row_962	ENSG00000145555	7613	-0.15635961294174194	-0.26031616	No	
row_963	ENSG00000088881	7618	-0.15672868490219116	-0.26029176	No	
row_964	ENSG00000176273	7621	-0.15734755992889404	-0.2600292	No	
row_965	ENSG00000177383	7623	-0.15743973851203918	-0.25964823	No	
row_966	ENSG00000116514	7624	-0.1578296273946762	-0.25914797	No	
row_967	ENSG00000175697	7630	-0.1583065539598465	-0.25923666	No	
row_968	ENSG00000101955	7636	-0.15884412825107574	-0.25932363	No	
row_969	ENSG00000183722	7650	-0.15995945036411285	-0.26035178	No	
row_970	ENSG00000134452	7660	-0.16099748015403748	-0.2609043	No	
row_971	ENSG00000120278	7666	-0.16162019968032837	-0.26098248	No	
row_972	ENSG00000237036	7671	-0.16194185614585876	-0.26094154	No	
row_973	ENSG00000125430	7673	-0.1622546911239624	-0.2605453	No	
row_974	ENSG00000163935	7679	-0.16315381228923798	-0.26061863	No	
row_975	ENSG00000065413	7680	-0.16316337883472443	-0.26010147	No	
row_976	ENSG00000037474	7684	-0.16337038576602936	-0.2599379	No	
row_977	ENSG00000143878	7714	-0.1650429666042328	-0.26283944	No	
row_978	ENSG00000143801	7720	-0.16623236238956451	-0.26290298	No	
row_979	ENSG00000101546	7725	-0.16650281846523285	-0.26284757	No	
row_980	ENSG00000165046	7776	-0.17001032829284668	-0.26821327	No	
row_981	ENSG00000103855	7781	-0.17033348977565765	-0.26814574	No	
row_982	ENSG00000066044	7792	-0.17107537388801575	-0.2687844	No	
row_983	ENSG00000168724	7799	-0.1720043569803238	-0.26894775	No	
row_984	ENSG00000181396	7808	-0.17279042303562164	-0.26934478	No	
row_985	ENSG00000145362	7815	-0.17350254952907562	-0.26950338	No	
row_986	ENSG00000162542	7818	-0.17366473376750946	-0.26918912	No	
row_987	ENSG00000084072	7828	-0.1749107986688614	-0.26969752	No	
row_988	ENSG00000132692	7830	-0.17494350671768188	-0.2692611	No	
row_989	ENSG00000183023	7834	-0.17524294555187225	-0.2690599	No	
row_990	ENSG00000151491	7837	-0.1753150224685669	-0.2687404	No	
row_991	ENSG00000130779	7851	-0.17607618868350983	-0.26971748	No	
row_992	ENSG00000145349	7857	-0.17651797831058502	-0.26974842	No	
row_993	ENSG00000124098	7864	-0.17728471755981445	-0.26989505	No	
row_994	ENSG00000198363	7865	-0.1773482859134674	-0.2693329	No	
row_995	ENSG00000166025	7871	-0.1779370754957199	-0.26935935	No	
row_996	ENSG00000117643	7872	-0.17812299728393555	-0.26879475	No	
row_997	ENSG00000101439	7876	-0.17845368385314941	-0.2685834	No	
row_998	ENSG00000178764	7880	-0.17888608574867249	-0.26837063	No	
row_999	ENSG00000125266	7881	-0.17896810173988342	-0.26780337	No	
row_1000	ENSG00000197776	7886	-0.17930659651756287	-0.26770738	No	
row_1001	ENSG00000170775	7891	-0.1795453429222107	-0.26761064	No	
row_1002	ENSG00000135446	7893	-0.17958998680114746	-0.2671595	No	
row_1003	ENSG00000179104	7901	-0.18034563958644867	-0.2674145	No	
row_1004	ENSG00000060762	7903	-0.18042688071727753	-0.26696068	No	
row_1005	ENSG00000141447	7915	-0.1814727485179901	-0.2676845	No	
row_1006	ENSG00000144560	7929	-0.18254691362380981	-0.26864105	No	
row_1007	ENSG00000129116	7931	-0.18264347314834595	-0.26818022	No	
row_1008	ENSG00000064225	7936	-0.18313638865947723	-0.2680721	No	
row_1009	ENSG00000150625	7938	-0.18352821469306946	-0.26760846	No	
row_1010	ENSG00000203485	7939	-0.18371206521987915	-0.26702616	No	
row_1011	ENSG00000196428	7946	-0.18425685167312622	-0.26715067	No	
row_1012	ENSG00000071242	7949	-0.1851283460855484	-0.26680005	No	
row_1013	ENSG00000159216	7950	-0.18525390326976776	-0.26621285	No	
row_1014	ENSG00000110987	7961	-0.1860298216342926	-0.2668041	No	
row_1015	ENSG00000106069	7973	-0.18713901937007904	-0.26750994	No	
row_1016	ENSG00000154153	7978	-0.18749623000621796	-0.26738802	No	
row_1017	ENSG00000168792	7980	-0.18791809678077698	-0.26691046	No	
row_1018	ENSG00000133612	7982	-0.18805211782455444	-0.26643246	No	
row_1019	ENSG00000176407	7993	-0.18864044547080994	-0.26701546	No	
row_1020	ENSG00000149679	8007	-0.1897628903388977	-0.26794916	No	
row_1021	ENSG00000104714	8029	-0.1912316232919693	-0.26982296	No	
row_1022	ENSG00000113318	8031	-0.19131501019001007	-0.2693346	No	
row_1023	ENSG00000065970	8035	-0.1916123926639557	-0.26908153	No	
row_1024	ENSG00000102871	8039	-0.19171102344989777	-0.26882815	No	
row_1025	ENSG00000143320	8040	-0.191715270280838	-0.26822048	No	
row_1026	ENSG00000143319	8042	-0.19187313318252563	-0.26773039	No	
row_1027	ENSG00000178053	8045	-0.19195130467414856	-0.26735815	No	
row_1028	ENSG00000008513	8058	-0.19285306334495544	-0.26816395	No	
row_1029	ENSG00000105696	8069	-0.19351711869239807	-0.26873147	No	
row_1030	ENSG00000006625	8071	-0.19378557801246643	-0.26823533	No	
row_1031	ENSG00000118257	8072	-0.193818598985672	-0.26762098	No	
row_1032	ENSG00000072135	8082	-0.19496113061904907	-0.26806584	No	
row_1033	ENSG00000187608	8084	-0.1950138807296753	-0.26756582	No	
row_1034	ENSG00000139631	8095	-0.19620954990386963	-0.2681248	No	
row_1035	ENSG00000114744	8104	-0.19728554785251617	-0.26844418	No	
row_1036	ENSG00000119938	8105	-0.19734598696231842	-0.26781866	No	
row_1037	ENSG00000107863	8125	-0.19991536438465118	-0.26942873	No	
row_1038	ENSG00000196839	8135	-0.20102684199810028	-0.26985437	No	
row_1039	ENSG00000115758	8136	-0.20105339586734772	-0.2692171	No	
row_1040	ENSG00000108666	8144	-0.20202237367630005	-0.26940337	No	
row_1041	ENSG00000144647	8152	-0.20353004336357117	-0.2695849	No	
row_1042	ENSG00000166073	8155	-0.2035752534866333	-0.2691758	No	
row_1043	ENSG00000204977	8169	-0.20590494573116302	-0.27005833	No	
row_1044	ENSG00000092964	8172	-0.20616355538368225	-0.26964104	No	
row_1045	ENSG00000146281	8177	-0.20633801817893982	-0.2694594	No	
row_1046	ENSG00000182621	8179	-0.20647810399532318	-0.268923	No	
row_1047	ENSG00000134590	8191	-0.20778249204158783	-0.2695634	No	
row_1048	ENSG00000113361	8195	-0.20853665471076965	-0.26925668	No	
row_1049	ENSG00000188313	8198	-0.20900635421276093	-0.2688304	No	
row_1050	ENSG00000100596	8202	-0.20915430784225464	-0.2685217	No	
row_1051	ENSG00000166313	8219	-0.21138812601566315	-0.26974112	No	
row_1052	ENSG00000132613	8222	-0.21162967383861542	-0.2693065	No	
row_1053	ENSG00000135919	8227	-0.21225303411483765	-0.2691061	No	
row_1054	ENSG00000138640	8232	-0.2126750946044922	-0.26890436	No	
row_1055	ENSG00000110881	8245	-0.21426568925380707	-0.2696423	No	
row_1056	ENSG00000140939	8249	-0.21491558849811554	-0.26931536	No	
row_1057	ENSG00000117280	8250	-0.21508461236953735	-0.2686336	No	
row_1058	ENSG00000154678	8251	-0.21510176360607147	-0.2679518	No	
row_1059	ENSG00000198964	8257	-0.21579313278198242	-0.26785827	No	
row_1060	ENSG00000180354	8263	-0.21625174582004547	-0.26776326	No	
row_1061	ENSG00000048052	8283	-0.21891359984874725	-0.26931313	No	
row_1062	ENSG00000197355	8292	-0.2202085256576538	-0.26955986	No	
row_1063	ENSG00000141582	8314	-0.22366562485694885	-0.27133083	No	
row_1064	ENSG00000141568	8315	-0.22368137538433075	-0.27062184	No	
row_1065	ENSG00000105948	8321	-0.22453002631664276	-0.2705006	No	
row_1066	ENSG00000090905	8322	-0.22496569156646729	-0.26978752	No	
row_1067	ENSG00000185483	8331	-0.22597326338291168	-0.27001598	No	
row_1068	ENSG00000106853	8335	-0.22676736116409302	-0.26965147	No	
row_1069	ENSG00000173511	8344	-0.22794024646282196	-0.2698737	No	
row_1070	ENSG00000116729	8370	-0.23091456294059753	-0.27209407	No	
row_1071	ENSG00000122390	8385	-0.23315297067165375	-0.27300832	No	
row_1072	ENSG00000139200	8388	-0.23383691906929016	-0.27250332	No	
row_1073	ENSG00000101442	8402	-0.2356937974691391	-0.27329144	No	
row_1074	ENSG00000164542	8406	-0.23639746010303497	-0.2728964	No	
row_1075	ENSG00000034677	8411	-0.2369670569896698	-0.27261767	No	
row_1076	ENSG00000072832	8413	-0.23730449378490448	-0.27198356	No	
row_1077	ENSG00000170027	8428	-0.23956215381622314	-0.2728775	No	
row_1078	ENSG00000049323	8433	-0.23986519873142242	-0.27258956	No	
row_1079	ENSG00000110013	8435	-0.24018272757530212	-0.27194637	No	
row_1080	ENSG00000140859	8437	-0.24026988446712494	-0.27130288	No	
row_1081	ENSG00000088367	8444	-0.2410908192396164	-0.27124724	No	
row_1082	ENSG00000116127	8445	-0.24132485687732697	-0.2704823	No	
row_1083	ENSG00000121060	8446	-0.24136538803577423	-0.26971725	No	
row_1084	ENSG00000170293	8460	-0.24322594702243805	-0.2704815	No	
row_1085	ENSG00000186088	8472	-0.24519068002700806	-0.27100334	No	
row_1086	ENSG00000198832	8479	-0.24632400274276733	-0.2709311	No	
row_1087	ENSG00000082781	8481	-0.24695175886154175	-0.27026644	No	
row_1088	ENSG00000142686	8493	-0.24852176010608673	-0.2707777	No	
row_1089	ENSG00000144369	8502	-0.25012508034706116	-0.2709296	No	
row_1090	ENSG00000181163	8504	-0.25059187412261963	-0.2702534	No	
row_1091	ENSG00000103034	8505	-0.250786155462265	-0.2694585	No	
row_1092	ENSG00000063660	8507	-0.2509472966194153	-0.26878116	No	
row_1093	ENSG00000141759	8516	-0.2532515823841095	-0.26892316	No	
row_1094	ENSG00000133083	8525	-0.25458094477653503	-0.26906094	No	
row_1095	ENSG00000121297	8549	-0.2577391564846039	-0.2709601	No	
row_1096	ENSG00000148335	8557	-0.2585681974887848	-0.27096716	No	
row_1097	ENSG00000175879	8559	-0.2588787376880646	-0.2702647	No	
row_1098	ENSG00000118402	8586	-0.26322808861732483	-0.27250072	No	
row_1099	ENSG00000261455	8603	-0.2658187448978424	-0.27354762	No	
row_1100	ENSG00000019144	8615	-0.2680218517780304	-0.27399707	Yes	
row_1101	ENSG00000136826	8620	-0.2686130404472351	-0.273618	Yes	
row_1102	ENSG00000118855	8623	-0.26931458711624146	-0.27300057	Yes	
row_1103	ENSG00000235884	8624	-0.26939746737480164	-0.27214664	Yes	
row_1104	ENSG00000131018	8630	-0.2700004577636719	-0.27188128	Yes	
row_1105	ENSG00000134504	8636	-0.2704983651638031	-0.27161434	Yes	
row_1106	ENSG00000128039	8638	-0.2707560956478119	-0.27087423	Yes	
row_1107	ENSG00000115902	8641	-0.2711802124977112	-0.27025086	Yes	
row_1108	ENSG00000116117	8649	-0.2720573842525482	-0.27021515	Yes	
row_1109	ENSG00000196116	8653	-0.2730219066143036	-0.26970404	Yes	
row_1110	ENSG00000161981	8659	-0.27328985929489136	-0.26942825	Yes	
row_1111	ENSG00000132329	8669	-0.2745230495929718	-0.26962093	Yes	
row_1112	ENSG00000083290	8670	-0.2746462821960449	-0.26875037	Yes	
row_1113	ENSG00000166979	8675	-0.2753086984157562	-0.2683501	Yes	
row_1114	ENSG00000186907	8677	-0.2754983603954315	-0.26759493	Yes	
row_1115	ENSG00000198420	8699	-0.2795243263244629	-0.26918885	Yes	
row_1116	ENSG00000135454	8702	-0.28001323342323303	-0.2685375	Yes	
row_1117	ENSG00000127824	8704	-0.2800648510456085	-0.26776785	Yes	
row_1118	ENSG00000239467	8705	-0.2801903486251831	-0.26687974	Yes	
row_1119	ENSG00000102452	8714	-0.2809949517250061	-0.2669338	Yes	
row_1120	ENSG00000106571	8744	-0.28651124238967896	-0.2694503	Yes	
row_1121	ENSG00000081189	8759	-0.28906869888305664	-0.27018732	Yes	
row_1122	ENSG00000101493	8760	-0.2890991270542145	-0.269271	Yes	
row_1123	ENSG00000091844	8776	-0.2924591600894928	-0.27011535	Yes	
row_1124	ENSG00000147526	8783	-0.2932421863079071	-0.2698944	Yes	
row_1125	ENSG00000141664	8784	-0.2935665547847748	-0.26896387	Yes	
row_1126	ENSG00000124762	8796	-0.29642948508262634	-0.2693233	Yes	
row_1127	ENSG00000242498	8801	-0.29744336009025574	-0.26885286	Yes	
row_1128	ENSG00000135698	8809	-0.29880422353744507	-0.2687324	Yes	
row_1129	ENSG00000162407	8822	-0.301484614610672	-0.2691939	Yes	
row_1130	ENSG00000116016	8828	-0.3023979961872101	-0.26882583	Yes	
row_1131	ENSG00000131015	8833	-0.30342093110084534	-0.26833645	Yes	
row_1132	ENSG00000145016	8840	-0.3042371869087219	-0.26808065	Yes	
row_1133	ENSG00000163364	8843	-0.3051164448261261	-0.2673497	Yes	
row_1134	ENSG00000143819	8868	-0.3107466995716095	-0.26919892	Yes	
row_1135	ENSG00000183597	8875	-0.31254684925079346	-0.26891682	Yes	
row_1136	ENSG00000140332	8881	-0.31341689825057983	-0.26851383	Yes	
row_1137	ENSG00000243701	8889	-0.315093070268631	-0.26834172	Yes	
row_1138	ENSG00000167778	8893	-0.315826416015625	-0.26769492	Yes	
row_1139	ENSG00000115963	8896	-0.3163374364376068	-0.2669284	Yes	
row_1140	ENSG00000186352	8897	-0.3164325952529907	-0.2659254	Yes	
row_1141	ENSG00000145545	8900	-0.3175901770591736	-0.26515493	Yes	
row_1142	ENSG00000169255	8914	-0.3210395574569702	-0.26567253	Yes	
row_1143	ENSG00000111879	8916	-0.3213059604167938	-0.26477218	Yes	
row_1144	ENSG00000154447	8929	-0.3251326084136963	-0.2651587	Yes	
row_1145	ENSG00000175606	8931	-0.3254821002483368	-0.26424512	Yes	
row_1146	ENSG00000005243	8943	-0.32814905047416687	-0.264504	Yes	
row_1147	ENSG00000081803	8947	-0.3306598663330078	-0.2638102	Yes	
row_1148	ENSG00000221869	8948	-0.33067458868026733	-0.26276204	Yes	
row_1149	ENSG00000196365	8950	-0.33084437251091003	-0.26183146	Yes	
row_1150	ENSG00000074410	8951	-0.3310179114341736	-0.26078224	Yes	
row_1151	ENSG00000140280	8958	-0.3321459889411926	-0.26043797	Yes	
row_1152	ENSG00000135452	8964	-0.3337118625640869	-0.25997066	Yes	
row_1153	ENSG00000011422	8969	-0.33472269773483276	-0.25938207	Yes	
row_1154	ENSG00000101400	8971	-0.3350609242916107	-0.2584381	Yes	
row_1155	ENSG00000135314	8973	-0.3351917564868927	-0.25749376	Yes	
row_1156	ENSG00000125257	8974	-0.3356514275074005	-0.25642985	Yes	
row_1157	ENSG00000196639	8989	-0.3376319110393524	-0.25701293	Yes	
row_1158	ENSG00000136715	8991	-0.3379734754562378	-0.25605977	Yes	
row_1159	ENSG00000136144	8994	-0.3391683101654053	-0.2552209	Yes	
row_1160	ENSG00000023572	8995	-0.33947375416755676	-0.25414485	Yes	
row_1161	ENSG00000114331	9001	-0.3410351872444153	-0.25365433	Yes	
row_1162	ENSG00000104450	9006	-0.3428688645362854	-0.2530399	Yes	
row_1163	ENSG00000072682	9021	-0.3476858139038086	-0.25359112	Yes	
row_1164	ENSG00000106689	9022	-0.3477439284324646	-0.25248888	Yes	
row_1165	ENSG00000204381	9025	-0.34879419207572937	-0.2516195	Yes	
row_1166	ENSG00000139318	9039	-0.3520503342151642	-0.2520388	Yes	
row_1167	ENSG00000114779	9040	-0.3523283004760742	-0.25092202	Yes	
row_1168	ENSG00000181830	9053	-0.35679638385772705	-0.2512082	Yes	
row_1169	ENSG00000150551	9056	-0.35878482460975647	-0.25030714	Yes	
row_1170	ENSG00000114166	9062	-0.3609239161014557	-0.24975358	Yes	
row_1171	ENSG00000162576	9076	-0.3657650053501129	-0.2501294	Yes	
row_1172	ENSG00000079156	9083	-0.36768102645874023	-0.24967252	Yes	
row_1173	ENSG00000023445	9093	-0.3707825243473053	-0.24956007	Yes	
row_1174	ENSG00000237380	9096	-0.3719225227832794	-0.24861738	Yes	
row_1175	ENSG00000139178	9097	-0.37209561467170715	-0.24743795	Yes	
row_1176	ENSG00000165868	9103	-0.3740910291671753	-0.24684265	Yes	
row_1177	ENSG00000100994	9114	-0.3772217333316803	-0.24682789	Yes	
row_1178	ENSG00000119139	9117	-0.37806740403175354	-0.24586572	Yes	
row_1179	ENSG00000109762	9118	-0.37816521525382996	-0.24466705	Yes	
row_1180	ENSG00000160219	9126	-0.3805747628211975	-0.24428739	Yes	
row_1181	ENSG00000170088	9130	-0.3830670118331909	-0.24342746	Yes	
row_1182	ENSG00000118260	9140	-0.38539811968803406	-0.24326868	Yes	
row_1183	ENSG00000111666	9141	-0.38547664880752563	-0.24204683	Yes	
row_1184	ENSG00000115380	9142	-0.38577452301979065	-0.24082404	Yes	
row_1185	ENSG00000112699	9148	-0.38703539967536926	-0.24018772	Yes	
row_1186	ENSG00000166402	9164	-0.3907862901687622	-0.24072042	Yes	
row_1187	ENSG00000106617	9172	-0.3931932747364044	-0.24030076	Yes	
