NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_805	ENSG00000236830	6790	-0.1472960114479065	-0.2677163	No	
row_806	ENSG00000100426	6803	-0.14813591539859772	-0.26878163	No	
row_807	ENSG00000165097	6804	-0.14815644919872284	-0.26842982	No	
row_808	ENSG00000196526	6820	-0.14921316504478455	-0.26984686	No	
row_809	ENSG00000136813	6829	-0.15002940595149994	-0.27043533	No	
row_810	ENSG00000184014	6830	-0.15007811784744263	-0.27007896	No	
row_811	ENSG00000184619	6832	-0.15015089511871338	-0.2698405	No	
row_812	ENSG00000129187	6834	-0.15021489560604095	-0.26960188	No	
row_813	ENSG00000183826	6840	-0.150870680809021	-0.2698341	No	
row_814	ENSG00000142039	6850	-0.15122219920158386	-0.27053782	No	
row_815	ENSG00000115232	6857	-0.15186917781829834	-0.27088574	No	
row_816	ENSG00000145860	6866	-0.1525452733039856	-0.27146825	No	
row_817	ENSG00000114698	6868	-0.15290018916130066	-0.27122325	No	
row_818	ENSG00000069399	6879	-0.15386080741882324	-0.27203882	No	
row_819	ENSG00000048052	6886	-0.1544693410396576	-0.27238056	No	
row_820	ENSG00000128487	6898	-0.1556767225265503	-0.2733099	No	
row_821	ENSG00000205269	6912	-0.15661104023456573	-0.2744732	No	
row_822	ENSG00000159840	6925	-0.15788094699382782	-0.27551538	No	
row_823	ENSG00000077585	6929	-0.15864093601703644	-0.27549297	No	
row_824	ENSG00000160216	6931	-0.15871433913707733	-0.27523416	No	
row_825	ENSG00000058063	6934	-0.15901026129722595	-0.27509275	No	
row_826	ENSG00000133794	6937	-0.1595166176557541	-0.27495015	No	
row_827	ENSG00000043355	6944	-0.1605151891708374	-0.27527755	No	
row_828	ENSG00000173068	6956	-0.1614837795495987	-0.27619308	No	
row_829	ENSG00000152778	6973	-0.1631186455488205	-0.2776952	No	
row_830	ENSG00000235162	6994	-0.16466684639453888	-0.27966604	No	
row_831	ENSG00000181826	6997	-0.16485853493213654	-0.27951074	No	
row_832	ENSG00000172159	7002	-0.16531731188297272	-0.27959055	No	
row_833	ENSG00000142634	7004	-0.16532988846302032	-0.27931604	No	
row_834	ENSG00000166313	7016	-0.16613897681236267	-0.28022054	No	
row_835	ENSG00000160062	7031	-0.1670396327972412	-0.28147715	No	
row_836	ENSG00000078967	7038	-0.16718220710754395	-0.2817887	No	
row_837	ENSG00000081803	7049	-0.16772690415382385	-0.28257135	No	
row_838	ENSG00000154229	7055	-0.16834253072738647	-0.28276205	No	
row_839	ENSG00000123685	7059	-0.16874344646930695	-0.28271562	No	
row_840	ENSG00000163412	7060	-0.16886699199676514	-0.28231463	No	
row_841	ENSG00000135821	7068	-0.16964253783226013	-0.28273845	No	
row_842	ENSG00000082781	7076	-0.17007574439048767	-0.28316122	No	
row_843	ENSG00000139200	7079	-0.17027081549167633	-0.28299308	No	
row_844	ENSG00000113448	7096	-0.17130929231643677	-0.28447574	No	
row_845	ENSG00000011198	7099	-0.1715068817138672	-0.28430468	No	
row_846	ENSG00000122484	7103	-0.17168790102005005	-0.28425127	No	
row_847	ENSG00000198130	7106	-0.17210519313812256	-0.28407875	No	
row_848	ENSG00000137693	7111	-0.17251285910606384	-0.28414148	No	
row_849	ENSG00000115504	7115	-0.1728605031967163	-0.28408527	No	
row_850	ENSG00000184500	7139	-0.17472045123577118	-0.2863865	No	
row_851	ENSG00000095321	7145	-0.17498964071273804	-0.28656143	No	
row_852	ENSG00000134138	7171	-0.17746825516223907	-0.2890923	No	
row_853	ENSG00000067900	7214	-0.18112333118915558	-0.29362205	No	
row_854	ENSG00000181982	7226	-0.1823592334985733	-0.294488	No	
row_855	ENSG00000100523	7234	-0.18286247551441193	-0.29488042	No	
row_856	ENSG00000007392	7238	-0.18318766355514526	-0.29479972	No	
row_857	ENSG00000167323	7244	-0.18395410478115082	-0.29495335	No	
row_858	ENSG00000116106	7245	-0.1839607059955597	-0.2945165	No	
row_859	ENSG00000172531	7253	-0.18437112867832184	-0.29490533	No	
row_860	ENSG00000153250	7268	-0.18595834076404572	-0.29611704	No	
row_861	ENSG00000101144	7270	-0.18621164560317993	-0.29579297	No	
row_862	ENSG00000125430	7275	-0.18687406182289124	-0.29582158	No	
row_863	ENSG00000196576	7298	-0.18961483240127563	-0.29796934	No	
row_864	ENSG00000106355	7328	-0.19297364354133606	-0.30093575	No	
row_865	ENSG00000058056	7330	-0.19304116070270538	-0.30059546	No	
row_866	ENSG00000123096	7331	-0.1930425614118576	-0.30013704	No	
row_867	ENSG00000152601	7348	-0.19445283710956573	-0.30156475	No	
row_868	ENSG00000057252	7353	-0.1947149932384491	-0.30157477	No	
row_869	ENSG00000171530	7358	-0.19506040215492249	-0.30158395	No	
row_870	ENSG00000074410	7368	-0.1958310902118683	-0.30218175	No	
row_871	ENSG00000171132	7369	-0.19603759050369263	-0.30171624	No	
row_872	ENSG00000010803	7381	-0.19704705476760864	-0.30254734	No	
row_873	ENSG00000101546	7393	-0.197911337018013	-0.30337638	No	
row_874	ENSG00000112320	7396	-0.1981845647096634	-0.30314195	No	
row_875	ENSG00000022267	7409	-0.19933180510997772	-0.3040857	No	
row_876	ENSG00000136715	7411	-0.19946543872356415	-0.30373016	No	
row_877	ENSG00000203485	7412	-0.19947053492069244	-0.30325648	No	
row_878	ENSG00000124831	7416	-0.20008717477321625	-0.30313563	No	
row_879	ENSG00000070366	7419	-0.20019078254699707	-0.30289644	No	
row_880	ENSG00000119729	7426	-0.20162205398082733	-0.30312622	No	
row_881	ENSG00000128683	7429	-0.20184920728206635	-0.3028831	No	
row_882	ENSG00000105855	7444	-0.20378199219703674	-0.30405247	No	
row_883	ENSG00000171603	7453	-0.20466090738773346	-0.30451122	No	
row_884	ENSG00000112249	7455	-0.20469914376735687	-0.30414322	No	
row_885	ENSG00000137449	7469	-0.20555953681468964	-0.3051903	No	
row_886	ENSG00000196639	7491	-0.20765544474124908	-0.30717713	No	
row_887	ENSG00000177706	7494	-0.208251953125	-0.30691877	No	
row_888	ENSG00000124422	7495	-0.20829646289348602	-0.30642417	No	
row_889	ENSG00000146776	7499	-0.20894372463226318	-0.30628228	No	
row_890	ENSG00000224424	7500	-0.2089720070362091	-0.30578604	No	
row_891	ENSG00000125266	7506	-0.20929206907749176	-0.3058795	No	
row_892	ENSG00000228716	7511	-0.2101452797651291	-0.30585286	No	
row_893	ENSG00000104419	7512	-0.21020163595676422	-0.30535373	No	
row_894	ENSG00000091844	7520	-0.2107609212398529	-0.3056799	No	
row_895	ENSG00000119042	7521	-0.21077607572078705	-0.3051794	No	
row_896	ENSG00000182809	7522	-0.21078184247016907	-0.30467886	No	
row_897	ENSG00000148468	7526	-0.21109804511070251	-0.30453184	No	
row_898	ENSG00000169242	7527	-0.21111726760864258	-0.30403054	No	
row_899	ENSG00000107863	7536	-0.21225303411483765	-0.30447125	No	
row_900	ENSG00000177383	7551	-0.2137824445962906	-0.3056169	No	
row_901	ENSG00000133019	7559	-0.21433737874031067	-0.30593455	No	
row_902	ENSG00000119185	7569	-0.2151811122894287	-0.3064864	No	
row_903	ENSG00000115365	7575	-0.21582788228988647	-0.30656436	No	
row_904	ENSG00000188452	7582	-0.2166898548603058	-0.30675837	No	
row_905	ENSG00000184557	7584	-0.21673494577407837	-0.3063618	No	
row_906	ENSG00000166402	7602	-0.21858659386634827	-0.3078503	No	
row_907	ENSG00000071575	7603	-0.21869531273841858	-0.30733097	No	
row_908	ENSG00000165475	7605	-0.21887528896331787	-0.30692932	No	
row_909	ENSG00000143653	7607	-0.21903252601623535	-0.3065273	No	
row_910	ENSG00000144857	7611	-0.21948552131652832	-0.3063604	No	
row_911	ENSG00000112851	7612	-0.2196250855922699	-0.30583885	No	
row_912	ENSG00000138101	7615	-0.21999311447143555	-0.30555263	No	
row_913	ENSG00000161981	7618	-0.22020778059959412	-0.30526593	No	
row_914	ENSG00000111860	7626	-0.2216823399066925	-0.30556616	No	
row_915	ENSG00000107104	7638	-0.22332511842250824	-0.30633485	No	
row_916	ENSG00000141759	7641	-0.22352688014507294	-0.30604026	No	
row_917	ENSG00000196670	7643	-0.22415071725845337	-0.30562606	No	
row_918	ENSG00000142327	7659	-0.2264111340045929	-0.3068598	No	
row_919	ENSG00000102007	7667	-0.22793275117874146	-0.3071452	No	
row_920	ENSG00000115183	7671	-0.22834494709968567	-0.30695724	No	
row_921	ENSG00000183255	7679	-0.2293688952922821	-0.30723923	No	
row_922	ENSG00000183044	7680	-0.22944897413253784	-0.30669436	No	
row_923	ENSG00000152556	7681	-0.22976846992969513	-0.30614877	No	
row_924	ENSG00000144711	7709	-0.23253367841243744	-0.30878505	No	
row_925	ENSG00000116171	7754	-0.23821786046028137	-0.3134154	No	
row_926	ENSG00000132334	7766	-0.23943351209163666	-0.31414586	No	
row_927	ENSG00000163637	7772	-0.23995961248874664	-0.31416652	No	
row_928	ENSG00000180354	7777	-0.24079643189907074	-0.3140671	No	
row_929	ENSG00000083857	7779	-0.24084146320819855	-0.31361327	No	
row_930	ENSG00000133121	7780	-0.2409439980983734	-0.31304112	No	
row_931	ENSG00000175879	7789	-0.241681307554245	-0.31341195	No	
row_932	ENSG00000166171	7800	-0.242939293384552	-0.31401598	No	
row_933	ENSG00000230124	7803	-0.24299205839633942	-0.31367517	No	
row_934	ENSG00000169660	7805	-0.24340592324733734	-0.31321526	No	
row_935	ENSG00000130449	7809	-0.24390313029289246	-0.31299037	No	
row_936	ENSG00000108819	7810	-0.24394674599170685	-0.31241107	No	
row_937	ENSG00000075539	7811	-0.24457086622714996	-0.3118303	No	
row_938	ENSG00000169554	7820	-0.24556101858615875	-0.31219193	No	
row_939	ENSG00000143643	7830	-0.24683184921741486	-0.31266865	No	
row_940	ENSG00000100503	7833	-0.2471955418586731	-0.31231782	No	
row_941	ENSG00000260088	7837	-0.2474411129951477	-0.31208453	No	
row_942	ENSG00000227855	7849	-0.24850662052631378	-0.31279343	No	
row_943	ENSG00000122642	7857	-0.24964316189289093	-0.31302726	No	
row_944	ENSG00000111879	7862	-0.25034821033477783	-0.31290516	No	
row_945	ENSG00000230185	7881	-0.2519862949848175	-0.31443244	No	
row_946	ENSG00000162520	7885	-0.25258347392082214	-0.31418693	No	
row_947	ENSG00000187555	7886	-0.25269168615341187	-0.3135869	No	
row_948	ENSG00000147862	7889	-0.252928763628006	-0.31322247	No	
row_949	ENSG00000006459	7895	-0.25384387373924255	-0.31321013	No	
row_950	ENSG00000198752	7905	-0.2546720504760742	-0.31366822	No	
row_951	ENSG00000134954	7910	-0.2549777328968048	-0.3135351	No	
row_952	ENSG00000054654	7924	-0.25703373551368713	-0.31445995	No	
row_953	ENSG00000106070	7927	-0.25721660256385803	-0.31408533	No	
row_954	ENSG00000144579	7933	-0.257537841796875	-0.31406423	No	
row_955	ENSG00000141429	7938	-0.25795799493789673	-0.31392407	No	
row_956	ENSG00000123080	7942	-0.25844281911849976	-0.31366464	No	
row_957	ENSG00000106853	7944	-0.25866779685020447	-0.3131685	No	
row_958	ENSG00000072135	7956	-0.25944843888282776	-0.31385142	No	
row_959	ENSG00000163322	7969	-0.26090437173843384	-0.31464896	No	
row_960	ENSG00000166444	7973	-0.2614743113517761	-0.31438234	No	
row_961	ENSG00000159267	7978	-0.2625674307346344	-0.31423122	No	
row_962	ENSG00000179431	7983	-0.26381582021713257	-0.31407714	No	
row_963	ENSG00000233429	7987	-0.2643970847129822	-0.31380355	No	
row_964	ENSG00000165113	8006	-0.2676648795604706	-0.3152936	No	
row_965	ENSG00000136938	8008	-0.2679878771305084	-0.31477535	No	
row_966	ENSG00000138386	8011	-0.2686196267604828	-0.31437364	No	
row_967	ENSG00000188938	8024	-0.2703167200088501	-0.31514886	No	
row_968	ENSG00000277778	8026	-0.27055779099464417	-0.3146245	No	
row_969	ENSG00000132329	8028	-0.271014928817749	-0.314099	No	
row_970	ENSG00000123095	8029	-0.27113547921180725	-0.31345516	No	
row_971	ENSG00000183011	8034	-0.2716251611709595	-0.31328255	No	
row_972	ENSG00000103260	8044	-0.2724185287952423	-0.31369847	No	
row_973	ENSG00000180694	8047	-0.27260956168174744	-0.31328732	No	
row_974	ENSG00000168675	8052	-0.27378734946250916	-0.31310955	No	
row_975	ENSG00000119912	8053	-0.27392321825027466	-0.31245908	No	
row_976	ENSG00000167123	8058	-0.27441948652267456	-0.31227982	No	
row_977	ENSG00000188641	8074	-0.27643081545829773	-0.31339478	No	
row_978	ENSG00000135272	8084	-0.27835506200790405	-0.3137966	No	
row_979	ENSG00000145675	8094	-0.28032657504081726	-0.3141938	No	
row_980	ENSG00000149218	8098	-0.2805110514163971	-0.31388193	No	
row_981	ENSG00000171634	8103	-0.2811530828475952	-0.3136867	No	
row_982	ENSG00000107186	8112	-0.28335216641426086	-0.31395856	No	
row_983	ENSG00000115825	8118	-0.28398939967155457	-0.31387466	No	
row_984	ENSG00000184304	8126	-0.2848277986049652	-0.31402496	No	
row_985	ENSG00000124098	8143	-0.28672152757644653	-0.31523356	No	
row_986	ENSG00000034677	8167	-0.28993701934814453	-0.3172612	No	
row_987	ENSG00000065413	8182	-0.29263803362846375	-0.31821957	No	
row_988	ENSG00000115935	8184	-0.2931056022644043	-0.31764165	No	
row_989	ENSG00000156017	8191	-0.293976366519928	-0.3176521	No	
row_990	ENSG00000196975	8196	-0.2949030101299286	-0.3174242	No	
row_991	ENSG00000168938	8199	-0.2953454256057739	-0.31695905	No	
row_992	ENSG00000213066	8204	-0.29575589299201965	-0.31672913	No	
row_993	ENSG00000144355	8206	-0.29595503211021423	-0.31614444	No	
row_994	ENSG00000170365	8207	-0.29609760642051697	-0.3154413	No	
row_995	ENSG00000153291	8214	-0.2969377040863037	-0.31544477	No	
row_996	ENSG00000111666	8223	-0.2983676791191101	-0.31568098	No	
row_997	ENSG00000171033	8228	-0.29965317249298096	-0.3154418	No	
row_998	ENSG00000117868	8244	-0.30295026302337646	-0.31649378	No	
row_999	ENSG00000026508	8259	-0.3046736419200897	-0.31742358	No	
row_1000	ENSG00000198756	8260	-0.304778516292572	-0.31669986	No	
row_1001	ENSG00000180530	8272	-0.30650192499160767	-0.31727105	No	
row_1002	ENSG00000060982	8273	-0.3065919876098633	-0.316543	No	
row_1003	ENSG00000163453	8277	-0.30739274621009827	-0.31616735	No	
row_1004	ENSG00000170558	8284	-0.3080901503562927	-0.3161443	No	
row_1005	ENSG00000158164	8289	-0.30866527557373047	-0.3158837	No	
row_1006	ENSG00000145555	8302	-0.3106707036495209	-0.3165631	No	
row_1007	ENSG00000120278	8307	-0.31188246607780457	-0.31629485	No	
row_1008	ENSG00000138696	8310	-0.31229063868522644	-0.31578946	No	
row_1009	ENSG00000100387	8317	-0.31290265917778015	-0.315755	No	
row_1010	ENSG00000109787	8339	-0.3155788481235504	-0.31748554	No	
row_1011	ENSG00000027847	8367	-0.3195882737636566	-0.31991512	No	
row_1012	ENSG00000128791	8370	-0.3201584815979004	-0.31939107	No	
row_1013	ENSG00000107672	8372	-0.32047039270401	-0.31874815	No	
row_1014	ENSG00000162407	8378	-0.32085075974464417	-0.31857672	No	
row_1015	ENSG00000154734	8382	-0.32157203555107117	-0.3181674	No	
row_1016	ENSG00000230798	8386	-0.3218684494495392	-0.31775734	No	
row_1017	ENSG00000119403	8401	-0.3247983157634735	-0.31863937	No	
row_1018	ENSG00000150867	8413	-0.3269140124320984	-0.31916207	No	
row_1019	ENSG00000143013	8423	-0.3282335698604584	-0.3194455	No	
row_1020	ENSG00000175048	8431	-0.3290139138698578	-0.31949085	No	
row_1021	ENSG00000198729	8437	-0.33018043637275696	-0.31929725	No	
row_1022	ENSG00000124813	8452	-0.3327312767505646	-0.32016042	No	
row_1023	ENSG00000182606	8464	-0.3348081409931183	-0.3206644	Yes	
row_1024	ENSG00000135452	8469	-0.33557212352752686	-0.32033992	Yes	
row_1025	ENSG00000182670	8471	-0.33568984270095825	-0.31966087	Yes	
row_1026	ENSG00000069020	8473	-0.33610373735427856	-0.31898084	Yes	
row_1027	ENSG00000109099	8474	-0.3362879753112793	-0.3181823	Yes	
row_1028	ENSG00000187079	8475	-0.3367771804332733	-0.31738257	Yes	
row_1029	ENSG00000164105	8476	-0.3368290066719055	-0.31658274	Yes	
row_1030	ENSG00000176014	8477	-0.33723169565200806	-0.31578195	Yes	
row_1031	ENSG00000219481	8482	-0.33884134888648987	-0.3154497	Yes	
row_1032	ENSG00000134461	8484	-0.3390007019042969	-0.3147628	Yes	
row_1033	ENSG00000005243	8485	-0.3390948176383972	-0.31395757	Yes	
row_1034	ENSG00000180011	8494	-0.33998826146125793	-0.314095	Yes	
row_1035	ENSG00000122432	8499	-0.34031257033348083	-0.31375924	Yes	
row_1036	ENSG00000159176	8504	-0.3409036695957184	-0.31342208	Yes	
row_1037	ENSG00000100234	8514	-0.3421694338321686	-0.3136724	Yes	
row_1038	ENSG00000180346	8517	-0.3423769474029541	-0.31309557	Yes	
row_1039	ENSG00000173852	8529	-0.34531304240226746	-0.31357458	Yes	
row_1040	ENSG00000134569	8532	-0.3457036018371582	-0.31298986	Yes	
row_1041	ENSG00000131981	8535	-0.34615254402160645	-0.31240407	Yes	
row_1042	ENSG00000177721	8537	-0.3466501533985138	-0.311699	Yes	
row_1043	ENSG00000112977	8539	-0.3470684885978699	-0.31099296	Yes	
row_1044	ENSG00000131018	8553	-0.35043972730636597	-0.311696	Yes	
row_1045	ENSG00000148219	8562	-0.35260647535324097	-0.3118034	Yes	
row_1046	ENSG00000248487	8564	-0.3530353009700775	-0.3110832	Yes	
row_1047	ENSG00000091656	8566	-0.3532083034515381	-0.31036255	Yes	
row_1048	ENSG00000143847	8571	-0.3539481461048126	-0.30999443	Yes	
row_1049	ENSG00000141905	8575	-0.3546636700630188	-0.3095065	Yes	
row_1050	ENSG00000003096	8578	-0.3548794388771057	-0.3089	Yes	
row_1051	ENSG00000081320	8579	-0.3548952639102936	-0.30805725	Yes	
row_1052	ENSG00000180998	8585	-0.35574662685394287	-0.30780295	Yes	
row_1053	ENSG00000127603	8586	-0.35619375109672546	-0.30695713	Yes	
row_1054	ENSG00000144647	8596	-0.3583246171474457	-0.30716908	Yes	
row_1055	ENSG00000148690	8600	-0.35850194096565247	-0.30667207	Yes	
row_1056	ENSG00000146592	8601	-0.35850515961647034	-0.30582073	Yes	
row_1057	ENSG00000189050	8614	-0.3604201078414917	-0.306382	Yes	
row_1058	ENSG00000167535	8616	-0.3605809509754181	-0.30564386	Yes	
row_1059	ENSG00000116016	8619	-0.3616354763507843	-0.3050213	Yes	
row_1060	ENSG00000156475	8620	-0.36165836453437805	-0.30416247	Yes	
row_1061	ENSG00000154153	8629	-0.36307305097579956	-0.30424505	Yes	
row_1062	ENSG00000138640	8631	-0.3632231056690216	-0.30350065	Yes	
row_1063	ENSG00000134686	8636	-0.3639836311340332	-0.3031087	Yes	
row_1064	ENSG00000240694	8640	-0.36447441577911377	-0.3025975	Yes	
row_1065	ENSG00000215068	8645	-0.36494365334510803	-0.30220324	Yes	
row_1066	ENSG00000163946	8648	-0.3651033341884613	-0.30157244	Yes	
row_1067	ENSG00000188916	8651	-0.3656175434589386	-0.30094045	Yes	
row_1068	ENSG00000179476	8675	-0.36923542618751526	-0.30277976	Yes	
row_1069	ENSG00000168904	8685	-0.3724789619445801	-0.3029581	Yes	
row_1070	ENSG00000186907	8689	-0.3733416497707367	-0.30242583	Yes	
row_1071	ENSG00000122068	8699	-0.37481915950775146	-0.3025986	Yes	
row_1072	ENSG00000172986	8708	-0.377462774515152	-0.30264702	Yes	
row_1073	ENSG00000164574	8711	-0.37890326976776123	-0.30198345	Yes	
row_1074	ENSG00000143878	8713	-0.37898364663124084	-0.3012016	Yes	
row_1075	ENSG00000102452	8726	-0.3811478912830353	-0.30171362	Yes	
row_1076	ENSG00000168502	8727	-0.38124167919158936	-0.3008083	Yes	
row_1077	ENSG00000067992	8733	-0.38189369440078735	-0.30049193	Yes	
row_1078	ENSG00000114446	8741	-0.384315550327301	-0.30040598	Yes	
row_1079	ENSG00000099139	8742	-0.3844999074935913	-0.29949296	Yes	
row_1080	ENSG00000102606	8745	-0.38488268852233887	-0.2988152	Yes	
row_1081	ENSG00000008441	8752	-0.3866616487503052	-0.29860556	Yes	
row_1082	ENSG00000109472	8754	-0.3871026337146759	-0.29780445	Yes	
row_1083	ENSG00000141040	8756	-0.3873410224914551	-0.29700273	Yes	
row_1084	ENSG00000143641	8757	-0.3874565660953522	-0.29608268	Yes	
row_1085	ENSG00000243449	8759	-0.38761240243911743	-0.29528034	Yes	
row_1086	ENSG00000271601	8760	-0.3877814710140228	-0.29435953	Yes	
row_1087	ENSG00000115306	8773	-0.3892112970352173	-0.2948524	Yes	
row_1088	ENSG00000138463	8775	-0.39059677720069885	-0.29404297	Yes	
row_1089	ENSG00000145431	8781	-0.39207157492637634	-0.29370242	Yes	
row_1090	ENSG00000168036	8795	-0.3945483863353729	-0.2943007	Yes	
row_1091	ENSG00000170854	8796	-0.3950923681259155	-0.29336253	Yes	
row_1092	ENSG00000266338	8812	-0.3984774351119995	-0.29418766	Yes	
row_1093	ENSG00000152977	8813	-0.3985646963119507	-0.29324123	Yes	
row_1094	ENSG00000087460	8823	-0.39999619126319885	-0.2933542	Yes	
row_1095	ENSG00000136295	8829	-0.40064290165901184	-0.2929933	Yes	
row_1096	ENSG00000134504	8830	-0.4006742835044861	-0.29204187	Yes	
row_1097	ENSG00000087301	8836	-0.4016074538230896	-0.29167867	Yes	
row_1098	ENSG00000121297	8844	-0.4036122262477875	-0.29154688	Yes	
row_1099	ENSG00000167081	8852	-0.4052508473396301	-0.29141122	Yes	
row_1100	ENSG00000131724	8853	-0.40569064021110535	-0.29044786	Yes	
row_1101	ENSG00000143772	8859	-0.4068886339664459	-0.2900721	Yes	
row_1102	ENSG00000272382	8864	-0.40808188915252686	-0.28957546	Yes	
row_1103	ENSG00000101955	8875	-0.4111914038658142	-0.28977993	Yes	
row_1104	ENSG00000173588	8886	-0.4144872725009918	-0.28997663	Yes	
row_1105	ENSG00000196405	8892	-0.415096640586853	-0.2895814	Yes	
row_1106	ENSG00000114861	8902	-0.41649338603019714	-0.2896552	Yes	
row_1107	ENSG00000181396	8906	-0.4173334538936615	-0.28901848	Yes	
row_1108	ENSG00000276075	8911	-0.41864585876464844	-0.28849673	Yes	
row_1109	ENSG00000138449	8923	-0.42275166511535645	-0.28879187	Yes	
row_1110	ENSG00000143870	8927	-0.42444655299186707	-0.28813824	Yes	
row_1111	ENSG00000145349	8938	-0.42857906222343445	-0.28830144	Yes	
row_1112	ENSG00000117643	8939	-0.4287736415863037	-0.28728327	Yes	
row_1113	ENSG00000125257	8940	-0.4289054274559021	-0.2862648	Yes	
row_1114	ENSG00000154917	8941	-0.4297836422920227	-0.28524423	Yes	
row_1115	ENSG00000092964	8957	-0.4350365996360779	-0.28598255	Yes	
row_1116	ENSG00000064042	8970	-0.43765416741371155	-0.2863604	Yes	
row_1117	ENSG00000119950	8971	-0.43813514709472656	-0.28532	Yes	
row_1118	ENSG00000102871	8977	-0.4389444589614868	-0.28486815	Yes	
row_1119	ENSG00000116127	8979	-0.4396587908267975	-0.28394222	Yes	
row_1120	ENSG00000135052	8980	-0.43986836075782776	-0.2828977	Yes	
row_1121	ENSG00000109390	8981	-0.44038814306259155	-0.28185195	Yes	
row_1122	ENSG00000140382	8994	-0.4429360330104828	-0.28221726	Yes	
row_1123	ENSG00000110076	8995	-0.44300100207328796	-0.2811653	Yes	
row_1124	ENSG00000157985	8996	-0.44340088963508606	-0.2801124	Yes	
row_1125	ENSG00000140350	9000	-0.4447202980518341	-0.27941063	Yes	
row_1126	ENSG00000170390	9001	-0.4451410472393036	-0.2783536	Yes	
row_1127	ENSG00000154310	9004	-0.44750919938087463	-0.27752712	Yes	
row_1128	ENSG00000203724	9005	-0.448001503944397	-0.2764633	Yes	
row_1129	ENSG00000272702	9013	-0.44977137446403503	-0.2762219	Yes	
row_1130	ENSG00000143801	9023	-0.45217886567115784	-0.276211	Yes	
row_1131	ENSG00000168077	9024	-0.4524497389793396	-0.2751366	Yes	
row_1132	ENSG00000183098	9028	-0.45461633801460266	-0.27441132	Yes	
row_1133	ENSG00000142686	9035	-0.45655760169029236	-0.27403572	Yes	
row_1134	ENSG00000245526	9036	-0.45667022466659546	-0.27295133	Yes	
row_1135	ENSG00000169855	9042	-0.45797574520111084	-0.27245426	Yes	
row_1136	ENSG00000127920	9049	-0.46021008491516113	-0.27207	Yes	
row_1137	ENSG00000159200	9052	-0.4610356092453003	-0.27121142	Yes	
row_1138	ENSG00000005302	9056	-0.4626978933811188	-0.27046695	Yes	
row_1139	ENSG00000138650	9064	-0.46524202823638916	-0.27018884	Yes	
row_1140	ENSG00000127124	9066	-0.4657271206378937	-0.269201	Yes	
row_1141	ENSG00000083097	9076	-0.46959730982780457	-0.2691487	Yes	
row_1142	ENSG00000205683	9080	-0.4701955318450928	-0.26838645	Yes	
row_1143	ENSG00000053254	9084	-0.47160956263542175	-0.26762086	Yes	
row_1144	ENSG00000080845	9096	-0.4778246581554413	-0.26778522	Yes	
row_1145	ENSG00000167863	9097	-0.477877676486969	-0.26665044	Yes	
row_1146	ENSG00000128039	9106	-0.47955435514450073	-0.26645643	Yes	
row_1147	ENSG00000072422	9111	-0.4818977415561676	-0.26578447	Yes	
row_1148	ENSG00000164576	9115	-0.4842475950717926	-0.26498884	Yes	
row_1149	ENSG00000133083	9118	-0.4851545989513397	-0.26407298	Yes	
row_1150	ENSG00000233237	9119	-0.4861253499984741	-0.26291862	Yes	
row_1151	ENSG00000148411	9121	-0.48705750703811646	-0.26188013	Yes	
row_1152	ENSG00000136936	9129	-0.48980531096458435	-0.2615437	Yes	
row_1153	ENSG00000218175	9131	-0.4901558756828308	-0.26049784	Yes	
row_1154	ENSG00000123983	9138	-0.4921603202819824	-0.26003772	Yes	
row_1155	ENSG00000063660	9143	-0.4948631525039673	-0.25933498	Yes	
row_1156	ENSG00000099250	9148	-0.49700847268104553	-0.25862715	Yes	
row_1157	ENSG00000151914	9156	-0.500977635383606	-0.25826415	Yes	
row_1158	ENSG00000160746	9163	-0.5025574564933777	-0.25777933	Yes	
row_1159	ENSG00000175745	9165	-0.5041043162345886	-0.25670037	Yes	
row_1160	ENSG00000113361	9168	-0.5047358870506287	-0.255738	Yes	
row_1161	ENSG00000163596	9169	-0.5050031542778015	-0.2545388	Yes	
row_1162	ENSG00000150551	9171	-0.5057188868522644	-0.25345603	Yes	
row_1163	ENSG00000116729	9176	-0.5072456002235413	-0.25272387	Yes	
row_1164	ENSG00000135905	9180	-0.5080314874649048	-0.25187176	Yes	
row_1165	ENSG00000198833	9183	-0.5104501843452454	-0.25089586	Yes	
row_1166	ENSG00000225791	9184	-0.5105645060539246	-0.24968345	Yes	
row_1167	ENSG00000103855	9187	-0.5118911266326904	-0.24870409	Yes	
row_1168	ENSG00000090530	9188	-0.5128090381622314	-0.24748638	Yes	
row_1169	ENSG00000123104	9193	-0.5147753357887268	-0.24673635	Yes	
row_1170	ENSG00000029993	9207	-0.5192309617996216	-0.24703857	Yes	
row_1171	ENSG00000091136	9208	-0.5195243954658508	-0.2458049	Yes	
row_1172	ENSG00000261455	9209	-0.5197229981422424	-0.24457076	Yes	
row_1173	ENSG00000261115	9212	-0.5203678011894226	-0.24357128	Yes	
row_1174	ENSG00000114166	9222	-0.5242521166801453	-0.24338922	Yes	
row_1175	ENSG00000276966	9228	-0.527907133102417	-0.2427261	Yes	
row_1176	ENSG00000144118	9232	-0.5289564728736877	-0.24182431	Yes	
row_1177	ENSG00000243701	9235	-0.5303535461425781	-0.24080111	Yes	
row_1178	ENSG00000134013	9240	-0.5331922769546509	-0.24000736	Yes	
