NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_826	ENSG00000112851	6304	-0.10725008696317673	-0.113302566	No	
row_827	ENSG00000179941	6312	-0.11195968836545944	-0.11409523	No	
row_828	ENSG00000153317	6323	-0.11928924173116684	-0.11523995	No	
row_829	ENSG00000125386	6333	-0.12546288967132568	-0.11626469	No	
row_830	ENSG00000112320	6343	-0.13330507278442383	-0.11728706	No	
row_831	ENSG00000169692	6349	-0.13724812865257263	-0.117835864	No	
row_832	ENSG00000113448	6352	-0.1394651085138321	-0.11802972	No	
row_833	ENSG00000187147	6353	-0.13947494328022003	-0.117987394	No	
row_834	ENSG00000072832	6381	-0.1570887416601181	-0.121128194	No	
row_835	ENSG00000147862	6394	-0.16418351233005524	-0.122495465	No	
row_836	ENSG00000131067	6408	-0.17140504717826843	-0.12397864	No	
row_837	ENSG00000162433	6411	-0.17327572405338287	-0.124162234	No	
row_838	ENSG00000162929	6422	-0.17780479788780212	-0.12528919	No	
row_839	ENSG00000001036	6428	-0.18391205370426178	-0.12582383	No	
row_840	ENSG00000117868	6440	-0.18997471034526825	-0.12706518	No	
row_841	ENSG00000218175	6442	-0.19038169085979462	-0.1271255	No	
row_842	ENSG00000181163	6460	-0.2043522745370865	-0.12907104	No	
row_843	ENSG00000151348	6463	-0.20592162013053894	-0.12924473	No	
row_844	ENSG00000060982	6466	-0.20716112852096558	-0.12941803	No	
row_845	ENSG00000135838	6475	-0.21165384352207184	-0.13029854	No	
row_846	ENSG00000072135	6513	-0.23102572560310364	-0.13459781	No	
row_847	ENSG00000102007	6537	-0.24211806058883667	-0.13724044	No	
row_848	ENSG00000143870	6539	-0.24259985983371735	-0.1372849	No	
row_849	ENSG00000105401	6543	-0.2459341436624527	-0.13756454	No	
row_850	ENSG00000134954	6546	-0.2472573071718216	-0.13772568	No	
row_851	ENSG00000100387	6552	-0.25078004598617554	-0.13824004	No	
row_852	ENSG00000164638	6553	-0.2516613006591797	-0.13816366	No	
row_853	ENSG00000130024	6555	-0.25251203775405884	-0.13820511	No	
row_854	ENSG00000170088	6556	-0.25347286462783813	-0.13812819	No	
row_855	ENSG00000124785	6558	-0.2545704245567322	-0.13816902	No	
row_856	ENSG00000122642	6566	-0.2599879205226898	-0.13891676	No	
row_857	ENSG00000064651	6573	-0.26532793045043945	-0.13954479	No	
row_858	ENSG00000110696	6579	-0.26940956711769104	-0.14005348	No	
row_859	ENSG00000135912	6585	-0.2728329300880432	-0.14056113	No	
row_860	ENSG00000144711	6599	-0.2803437411785126	-0.14201124	No	
row_861	ENSG00000113594	6612	-0.2958519756793976	-0.14333856	No	
row_862	ENSG00000178177	6621	-0.29802942276000977	-0.14419284	No	
row_863	ENSG00000174021	6625	-0.3007921278476715	-0.14445584	No	
row_864	ENSG00000101493	6627	-0.3016018271446228	-0.14448239	No	
row_865	ENSG00000057252	6629	-0.30464479327201843	-0.14450802	No	
row_866	ENSG00000196639	6632	-0.30537843704223633	-0.14465153	No	
row_867	ENSG00000167863	6634	-0.3055790066719055	-0.14467688	No	
row_868	ENSG00000143772	6636	-0.30643269419670105	-0.14470197	No	
row_869	ENSG00000143641	6643	-0.30902838706970215	-0.14531673	No	
row_870	ENSG00000184304	6650	-0.3144039213657379	-0.14592987	No	
row_871	ENSG00000087301	6658	-0.31929194927215576	-0.14665961	No	
row_872	ENSG00000186951	6662	-0.3220270574092865	-0.14691615	No	
row_873	ENSG00000188313	6672	-0.32940515875816345	-0.147879	No	
row_874	ENSG00000159733	6691	-0.34209123253822327	-0.14990084	No	
row_875	ENSG00000108175	6695	-0.3455239236354828	-0.15015024	No	
row_876	ENSG00000176171	6703	-0.34932389855384827	-0.15087087	No	
row_877	ENSG00000121060	6705	-0.35122454166412354	-0.15088236	No	
row_878	ENSG00000128710	6712	-0.3572642207145691	-0.1514825	No	
row_879	ENSG00000156453	6715	-0.35858556628227234	-0.15160985	No	
row_880	ENSG00000158169	6725	-0.36601522564888	-0.15256159	No	
row_881	ENSG00000144857	6756	-0.38314563035964966	-0.15598807	No	
row_882	ENSG00000148700	6767	-0.3949596583843231	-0.1570491	No	
row_883	ENSG00000205763	6785	-0.4113428592681885	-0.15893184	No	
row_884	ENSG00000138166	6788	-0.4133399724960327	-0.15904257	No	
row_885	ENSG00000116857	6792	-0.4161738455295563	-0.15927054	No	
row_886	ENSG00000013619	6794	-0.41746702790260315	-0.15926194	No	
row_887	ENSG00000162409	6800	-0.41969946026802063	-0.15972503	No	
row_888	ENSG00000105186	6804	-0.42108285427093506	-0.15995151	No	
row_889	ENSG00000135821	6814	-0.42595720291137695	-0.16088505	No	
row_890	ENSG00000169567	6845	-0.444413423538208	-0.16429293	No	
row_891	ENSG00000140836	6849	-0.44683924317359924	-0.16451159	No	
row_892	ENSG00000111879	6851	-0.4472087025642395	-0.16449396	No	
row_893	ENSG00000164402	6855	-0.44859546422958374	-0.16471209	No	
row_894	ENSG00000230124	6858	-0.45030921697616577	-0.16481161	No	
row_895	ENSG00000106603	6862	-0.4534751772880554	-0.16502826	No	
row_896	ENSG00000111145	6889	-0.47474533319473267	-0.16795456	No	
row_897	ENSG00000104047	6890	-0.47533994913101196	-0.1678103	No	
row_898	ENSG00000138650	6896	-0.4796144664287567	-0.16825521	No	
row_899	ENSG00000101265	6903	-0.4823648929595947	-0.16881736	No	
row_900	ENSG00000134202	6909	-0.4901828169822693	-0.16925906	No	
row_901	ENSG00000099250	6915	-0.4935632348060608	-0.16969971	No	
row_902	ENSG00000187097	6928	-0.5029763579368591	-0.17096417	No	
row_903	ENSG00000168297	6939	-0.5174120664596558	-0.17198806	No	
row_904	ENSG00000107104	6952	-0.5314673185348511	-0.17324387	No	
row_905	ENSG00000198034	6954	-0.5320616364479065	-0.17320049	No	
row_906	ENSG00000063660	6957	-0.534617006778717	-0.17327441	No	
row_907	ENSG00000181788	6968	-0.5460885763168335	-0.1742896	No	
row_908	ENSG00000158164	6977	-0.5495994687080383	-0.17506753	No	
row_909	ENSG00000197977	6988	-0.5622501969337463	-0.17607781	No	
row_910	ENSG00000168904	7003	-0.5717469453811646	-0.17755757	No	
row_911	ENSG00000166262	7007	-0.5728331208229065	-0.17773801	No	
row_912	ENSG00000145675	7009	-0.573637068271637	-0.177682	No	
row_913	ENSG00000167964	7014	-0.5790825486183167	-0.17797862	No	
row_914	ENSG00000151229	7027	-0.5896790027618408	-0.17921676	No	
row_915	ENSG00000183255	7030	-0.5919042229652405	-0.1792733	No	
row_916	ENSG00000074410	7032	-0.5934774279594421	-0.17921129	No	
row_917	ENSG00000132842	7048	-0.6043069362640381	-0.18079926	No	
row_918	ENSG00000198860	7058	-0.615237295627594	-0.18167537	No	
row_919	ENSG00000116016	7074	-0.625217616558075	-0.183257	No	
row_920	ENSG00000104419	7088	-0.641461193561554	-0.1845975	No	
row_921	ENSG00000138190	7101	-0.6480462551116943	-0.18581794	No	
row_922	ENSG00000197183	7121	-0.6646568179130554	-0.18785997	No	
row_923	ENSG00000187079	7128	-0.6703406572341919	-0.18836507	No	
row_924	ENSG00000132970	7130	-0.6722116470336914	-0.18827915	No	
row_925	ENSG00000154654	7137	-0.681491494178772	-0.18878087	No	
row_926	ENSG00000137628	7144	-0.6885454654693604	-0.18928047	No	
row_927	ENSG00000221869	7154	-0.6954386830329895	-0.19013223	No	
row_928	ENSG00000183722	7156	-0.6969706416130066	-0.1900388	No	
row_929	ENSG00000271601	7157	-0.6981427073478699	-0.18982692	No	
row_930	ENSG00000146776	7158	-0.6987906098365784	-0.18961485	No	
row_931	ENSG00000112941	7171	-0.7101331353187561	-0.19081642	No	
row_932	ENSG00000136295	7184	-0.7176807522773743	-0.19201572	No	
row_933	ENSG00000011422	7212	-0.7508537173271179	-0.19497631	No	
row_934	ENSG00000049449	7220	-0.7566026449203491	-0.19557333	No	
row_935	ENSG00000138640	7229	-0.765651524066925	-0.1962857	No	
row_936	ENSG00000138646	7230	-0.7658814787864685	-0.19605327	No	
row_937	ENSG00000063854	7239	-0.7718461751937866	-0.19676375	No	
row_938	ENSG00000198420	7257	-0.7899057269096375	-0.19853158	No	
row_939	ENSG00000107672	7258	-0.7924429178237915	-0.19829108	No	
row_940	ENSG00000272382	7259	-0.792960524559021	-0.19805042	No	
row_941	ENSG00000169760	7271	-0.8016574382781982	-0.19910614	No	
row_942	ENSG00000169255	7274	-0.8079848289489746	-0.19909711	No	
row_943	ENSG00000235590	7276	-0.8098582029342651	-0.19896942	No	
row_944	ENSG00000135698	7279	-0.8114444017410278	-0.19895934	No	
row_945	ENSG00000116729	7290	-0.8206996321678162	-0.19989118	No	
row_946	ENSG00000141429	7293	-0.8228682279586792	-0.19987763	No	
row_947	ENSG00000133083	7295	-0.8235949873924255	-0.19974577	No	
row_948	ENSG00000140350	7308	-0.8345969915390015	-0.20090958	No	
row_949	ENSG00000102871	7310	-0.8398451805114746	-0.20077279	No	
row_950	ENSG00000161542	7329	-0.8587476015090942	-0.20263782	No	
row_951	ENSG00000006282	7330	-0.8593019843101501	-0.20237704	No	
row_952	ENSG00000170545	7338	-0.8650136590003967	-0.20294115	No	
row_953	ENSG00000110888	7352	-0.8760626316070557	-0.20421046	No	
row_954	ENSG00000133019	7366	-0.883537232875824	-0.2054775	No	
row_955	ENSG00000177383	7370	-0.8859938979148865	-0.20556289	No	
row_956	ENSG00000198833	7387	-0.9024032354354858	-0.20717849	No	
row_957	ENSG00000197776	7389	-0.9055802226066589	-0.20702176	No	
row_958	ENSG00000134324	7418	-0.933177649974823	-0.21004511	No	
row_959	ENSG00000250565	7424	-0.9432775378227234	-0.21034929	No	
row_960	ENSG00000116962	7433	-0.9557949304580688	-0.21100396	No	
row_961	ENSG00000059758	7440	-0.965320885181427	-0.21141954	No	
row_962	ENSG00000148120	7448	-0.9728080630302429	-0.21195094	No	
row_963	ENSG00000180818	7459	-0.9858621954917908	-0.21283266	No	
row_964	ENSG00000159884	7475	-1.00095534324646	-0.21430026	No	
row_965	ENSG00000233429	7480	-1.0080145597457886	-0.2144667	No	
row_966	ENSG00000145016	7483	-1.010331392288208	-0.21439625	No	
row_967	ENSG00000053254	7486	-1.0160636901855469	-0.21432407	No	
row_968	ENSG00000128789	7489	-1.0178831815719604	-0.21425134	No	
row_969	ENSG00000173276	7494	-1.0191885232925415	-0.2144144	No	
row_970	ENSG00000073803	7497	-1.0236982107162476	-0.2143399	No	
row_971	ENSG00000146648	7511	-1.0359793901443481	-0.21556069	No	
row_972	ENSG00000138386	7532	-1.0547332763671875	-0.21760242	No	
row_973	ENSG00000173588	7536	-1.0617470741271973	-0.21763447	No	
row_974	ENSG00000228716	7540	-1.0632588863372803	-0.21766604	No	
row_975	ENSG00000153094	7549	-1.0741113424301147	-0.2182848	No	
row_976	ENSG00000019144	7553	-1.0790197849273682	-0.21831161	No	
row_977	ENSG00000065970	7566	-1.0934687852859497	-0.21939684	No	
row_978	ENSG00000050165	7567	-1.0937721729278564	-0.2190649	No	
row_979	ENSG00000271133	7573	-1.1013942956924438	-0.2193211	No	
row_980	ENSG00000131069	7578	-1.1091194152832031	-0.21945687	No	
row_981	ENSG00000136153	7590	-1.1230148077011108	-0.22041504	No	
row_982	ENSG00000198729	7591	-1.1231194734573364	-0.22007419	No	
row_983	ENSG00000136770	7593	-1.1286768913269043	-0.21984974	No	
row_984	ENSG00000139631	7599	-1.132395625114441	-0.22009653	No	
row_985	ENSG00000172269	7602	-1.1345757246017456	-0.21998838	No	
row_986	ENSG00000103657	7603	-1.13597571849823	-0.21964362	No	
row_987	ENSG00000198363	7641	-1.1784965991973877	-0.22365536	No	
row_988	ENSG00000086289	7642	-1.1785883903503418	-0.22329767	No	
row_989	ENSG00000183955	7649	-1.1861809492111206	-0.22364622	No	
row_990	ENSG00000176715	7675	-1.2204965353012085	-0.2262281	No	
row_991	ENSG00000171488	7681	-1.2253642082214355	-0.22644669	No	
row_992	ENSG00000049860	7685	-1.2330232858657837	-0.22642675	No	
row_993	ENSG00000180488	7695	-1.247941017150879	-0.22711083	No	
row_994	ENSG00000156170	7698	-1.2548017501831055	-0.2269662	No	
row_995	ENSG00000101210	7719	-1.2791374921798706	-0.22893983	No	
row_996	ENSG00000117280	7732	-1.2952463626861572	-0.22996384	No	
row_997	ENSG00000114779	7737	-1.2994439601898193	-0.23004183	No	
row_998	ENSG00000184500	7772	-1.3412410020828247	-0.2336499	No	
row_999	ENSG00000142046	7777	-1.351050853729248	-0.23371224	No	
row_1000	ENSG00000123684	7783	-1.3565009832382202	-0.23389101	No	
row_1001	ENSG00000106780	7789	-1.3699067831039429	-0.23406571	No	
row_1002	ENSG00000027847	7811	-1.4031304121017456	-0.2361198	No	
row_1003	ENSG00000115758	7815	-1.4082263708114624	-0.2360467	No	
row_1004	ENSG00000174197	7824	-1.4160540103912354	-0.23656167	No	
row_1005	ENSG00000115365	7827	-1.4247325658798218	-0.23636547	No	
row_1006	ENSG00000161980	7829	-1.4282108545303345	-0.23605011	No	
row_1007	ENSG00000153250	7848	-1.4626868963241577	-0.23773186	No	
row_1008	ENSG00000119203	7850	-1.4671719074249268	-0.23740467	No	
row_1009	ENSG00000026508	7859	-1.492632269859314	-0.23789641	No	
row_1010	ENSG00000149679	7868	-1.5018537044525146	-0.23838535	No	
row_1011	ENSG00000122958	7874	-1.5119062662124634	-0.23851696	No	
row_1012	ENSG00000015171	7881	-1.5249782800674438	-0.23876269	No	
row_1013	ENSG00000123080	7887	-1.5359307527542114	-0.23888701	No	
row_1014	ENSG00000141040	7888	-1.5359985828399658	-0.23842086	No	
row_1015	ENSG00000112769	7898	-1.5430783033370972	-0.23901537	No	
row_1016	ENSG00000172531	7906	-1.5515862703323364	-0.23937112	No	
row_1017	ENSG00000228109	7918	-1.5702039003372192	-0.24019359	No	
row_1018	ENSG00000198832	7925	-1.575098991394043	-0.24042411	No	
row_1019	ENSG00000167543	7935	-1.5983942747116089	-0.24100184	No	
row_1020	ENSG00000233593	7944	-1.612014651298523	-0.24145736	No	
row_1021	ENSG00000104375	7945	-1.612097144126892	-0.2409681	No	
row_1022	ENSG00000162174	7946	-1.6127859354019165	-0.24047863	No	
row_1023	ENSG00000010803	7951	-1.6204513311386108	-0.24045922	No	
row_1024	ENSG00000091436	7953	-1.62588632106781	-0.24008387	No	
row_1025	ENSG00000116514	7963	-1.638606071472168	-0.24064939	No	
row_1026	ENSG00000099139	7964	-1.6389602422714233	-0.24015199	No	
row_1027	ENSG00000107679	7978	-1.656437873840332	-0.24118447	No	
row_1028	ENSG00000140455	7981	-1.659059762954712	-0.24091715	No	
row_1029	ENSG00000135549	7994	-1.6724363565444946	-0.24182668	No	
row_1030	ENSG00000119865	8004	-1.6912803649902344	-0.24237622	No	
row_1031	ENSG00000091844	8009	-1.7023969888687134	-0.24233192	No	
row_1032	ENSG00000157890	8021	-1.7207245826721191	-0.2431087	No	
row_1033	ENSG00000136813	8028	-1.7284533977508545	-0.24329269	No	
row_1034	ENSG00000139436	8032	-1.7369236946105957	-0.24311984	No	
row_1035	ENSG00000109771	8034	-1.739109992980957	-0.24271013	No	
row_1036	ENSG00000163412	8047	-1.758070945739746	-0.24359366	No	
row_1037	ENSG00000135452	8054	-1.7693672180175781	-0.24376523	No	
row_1038	ENSG00000123415	8056	-1.7713232040405273	-0.24334575	No	
row_1039	ENSG00000164951	8067	-1.7933632135391235	-0.2439824	No	
row_1040	ENSG00000090621	8068	-1.7937089204788208	-0.24343802	No	
row_1041	ENSG00000106689	8071	-1.7954792976379395	-0.2431293	No	
row_1042	ENSG00000004455	8074	-1.8061245679855347	-0.24281734	No	
row_1043	ENSG00000145623	8081	-1.8168245553970337	-0.2429745	No	
row_1044	ENSG00000095066	8082	-1.818069577217102	-0.24242274	No	
row_1045	ENSG00000175471	8086	-1.827929139137268	-0.24222226	No	
row_1046	ENSG00000143320	8087	-1.8284634351730347	-0.24166735	No	
row_1047	ENSG00000023572	8091	-1.8381766080856323	-0.24146375	No	
row_1048	ENSG00000095321	8097	-1.8474154472351074	-0.24149354	No	
row_1049	ENSG00000257704	8107	-1.8675519227981567	-0.24198958	No	
row_1050	ENSG00000189157	8108	-1.8691926002502441	-0.24142231	No	
row_1051	ENSG00000061656	8132	-1.9186043739318848	-0.24355614	No	
row_1052	ENSG00000136854	8139	-1.9378911256790161	-0.24367656	No	
row_1053	ENSG00000138463	8151	-1.9719133377075195	-0.2443771	No	
row_1054	ENSG00000106348	8157	-1.9853824377059937	-0.24436502	No	
row_1055	ENSG00000116731	8158	-1.9867347478866577	-0.24376208	No	
row_1056	ENSG00000159231	8162	-1.9924362897872925	-0.24351166	No	
row_1057	ENSG00000076706	8165	-1.9957060813903809	-0.24314217	No	
row_1058	ENSG00000075975	8167	-1.9979510307312012	-0.2426539	No	
row_1059	ENSG00000154134	8168	-2.0011346340179443	-0.2420466	No	
row_1060	ENSG00000137463	8177	-2.016618490219116	-0.24237931	No	
row_1061	ENSG00000081377	8180	-2.0217864513397217	-0.24200189	No	
row_1062	ENSG00000079156	8184	-2.025560140609741	-0.24174143	No	
row_1063	ENSG00000118260	8187	-2.0315024852752686	-0.24136108	No	
row_1064	ENSG00000162542	8204	-2.0621957778930664	-0.24262469	No	
row_1065	ENSG00000163754	8210	-2.08963680267334	-0.24258097	No	
row_1066	ENSG00000103942	8217	-2.106843948364258	-0.2426501	No	
row_1067	ENSG00000107537	8251	-2.179269552230835	-0.24588574	No	
row_1068	ENSG00000146281	8255	-2.188206672668457	-0.24557593	No	
row_1069	ENSG00000163590	8269	-2.228651285171509	-0.24643475	No	
row_1070	ENSG00000138430	8270	-2.229978561401367	-0.24575798	No	
row_1071	ENSG00000149218	8272	-2.231865644454956	-0.24519873	No	
row_1072	ENSG00000083290	8278	-2.2443337440490723	-0.24510805	No	
row_1073	ENSG00000019549	8280	-2.250310182571411	-0.2445432	No	
row_1074	ENSG00000185049	8291	-2.300987958908081	-0.24502578	No	
row_1075	ENSG00000120256	8297	-2.311976432800293	-0.24491459	No	
row_1076	ENSG00000143669	8307	-2.327500820159912	-0.24527104	No	
row_1077	ENSG00000105948	8316	-2.3641438484191895	-0.24549828	No	
row_1078	ENSG00000176407	8317	-2.365720510482788	-0.24478032	No	
row_1079	ENSG00000127824	8340	-2.4216513633728027	-0.24664338	No	
row_1080	ENSG00000245937	8352	-2.4490437507629395	-0.24719913	Yes	
row_1081	ENSG00000147100	8359	-2.4633615016937256	-0.24716008	Yes	
row_1082	ENSG00000157833	8360	-2.463744640350342	-0.24641235	Yes	
row_1083	ENSG00000175592	8362	-2.4669547080993652	-0.24578175	Yes	
row_1084	ENSG00000047634	8363	-2.4682388305664062	-0.24503267	Yes	
row_1085	ENSG00000139437	8366	-2.4779582023620605	-0.24451682	Yes	
row_1086	ENSG00000058056	8372	-2.4948723316192627	-0.24435012	Yes	
row_1087	ENSG00000101347	8373	-2.4965872764587402	-0.24359243	Yes	
row_1088	ENSG00000179981	8374	-2.499911308288574	-0.24283373	Yes	
row_1089	ENSG00000170525	8377	-2.5136606693267822	-0.24230705	Yes	
row_1090	ENSG00000135314	8385	-2.5310232639312744	-0.24236555	Yes	
row_1091	ENSG00000119938	8389	-2.538635492324829	-0.24194938	Yes	
row_1092	ENSG00000127124	8391	-2.5431931018829346	-0.24129564	Yes	
row_1093	ENSG00000131724	8395	-2.5485222339630127	-0.24087647	Yes	
row_1094	ENSG00000114302	8401	-2.561075448989868	-0.24068967	Yes	
row_1095	ENSG00000124126	8403	-2.5620172023773193	-0.24003021	Yes	
row_1096	ENSG00000157734	8411	-2.5841569900512695	-0.2400726	Yes	
row_1097	ENSG00000090530	8414	-2.5928006172180176	-0.23952189	Yes	
row_1098	ENSG00000157450	8420	-2.6031410694122314	-0.23932232	Yes	
row_1099	ENSG00000173011	8427	-2.616565704345703	-0.23923677	Yes	
row_1100	ENSG00000151233	8430	-2.6265146732330322	-0.23867583	Yes	
row_1101	ENSG00000138614	8437	-2.6517276763916016	-0.23857962	Yes	
row_1102	ENSG00000134504	8450	-2.6819136142730713	-0.23918279	Yes	
row_1103	ENSG00000133612	8453	-2.6988210678100586	-0.2385999	Yes	
row_1104	ENSG00000127863	8457	-2.710449457168579	-0.23813158	Yes	
row_1105	ENSG00000164741	8459	-2.7137463092803955	-0.23742609	Yes	
row_1106	ENSG00000136114	8482	-2.7945125102996826	-0.239176	Yes	
row_1107	ENSG00000005302	8483	-2.795217514038086	-0.23832768	Yes	
row_1108	ENSG00000237036	8485	-2.800043821334839	-0.23759599	Yes	
row_1109	ENSG00000134278	8486	-2.805626630783081	-0.23674451	Yes	
row_1110	ENSG00000111860	8489	-2.811734437942505	-0.23612736	Yes	
row_1111	ENSG00000165097	8490	-2.8143115043640137	-0.23527326	Yes	
row_1112	ENSG00000171453	8497	-2.8348476886749268	-0.23512146	Yes	
row_1113	ENSG00000162775	8500	-2.842804193496704	-0.23449488	Yes	
row_1114	ENSG00000048052	8509	-2.865468740463257	-0.23456998	Yes	
row_1115	ENSG00000248487	8510	-2.869781970977783	-0.23369902	Yes	
row_1116	ENSG00000131149	8519	-2.8841257095336914	-0.23376846	Yes	
row_1117	ENSG00000184014	8529	-2.925325632095337	-0.23394348	Yes	
row_1118	ENSG00000134215	8539	-2.9466497898101807	-0.23411202	Yes	
row_1119	ENSG00000188042	8542	-2.9604456424713135	-0.23344974	Yes	
row_1120	ENSG00000079931	8545	-2.967688798904419	-0.23278527	Yes	
row_1121	ENSG00000106144	8566	-3.0370051860809326	-0.2342254	Yes	
row_1122	ENSG00000152377	8569	-3.040027618408203	-0.23353897	Yes	
row_1123	ENSG00000063978	8570	-3.040736436843872	-0.23261614	Yes	
row_1124	ENSG00000123609	8571	-3.0460364818573	-0.2316917	Yes	
row_1125	ENSG00000118855	8580	-3.0941238403320312	-0.23169741	Yes	
row_1126	ENSG00000157240	8581	-3.1033554077148438	-0.23075557	Yes	
row_1127	ENSG00000163249	8589	-3.1278281211853027	-0.23063295	Yes	
row_1128	ENSG00000175087	8593	-3.1421985626220703	-0.2300336	Yes	
row_1129	ENSG00000186352	8622	-3.2457621097564697	-0.23235512	Yes	
row_1130	ENSG00000140859	8624	-3.2603912353515625	-0.23148371	Yes	
row_1131	ENSG00000138134	8635	-3.321159601211548	-0.2316567	Yes	
row_1132	ENSG00000140937	8644	-3.354130268096924	-0.23158349	Yes	
row_1133	ENSG00000088876	8647	-3.3578805923461914	-0.23080058	Yes	
row_1134	ENSG00000236830	8650	-3.3754873275756836	-0.23001234	Yes	
row_1135	ENSG00000188452	8653	-3.3812971115112305	-0.22922234	Yes	
row_1136	ENSG00000168917	8660	-3.4054880142211914	-0.22889736	Yes	
row_1137	ENSG00000181830	8661	-3.408982515335083	-0.22786278	Yes	
row_1138	ENSG00000139597	8662	-3.410865545272827	-0.22682762	Yes	
row_1139	ENSG00000100321	8665	-3.4157259464263916	-0.22602716	Yes	
row_1140	ENSG00000080503	8668	-3.42311692237854	-0.22522447	Yes	
row_1141	ENSG00000184557	8678	-3.4702939987182617	-0.2252341	Yes	
row_1142	ENSG00000185483	8680	-3.4758543968200684	-0.2242973	Yes	
row_1143	ENSG00000185090	8689	-3.536121368408203	-0.22416887	Yes	
row_1144	ENSG00000102934	8693	-3.5509066581726074	-0.22344548	Yes	
row_1145	ENSG00000175390	8698	-3.579606294631958	-0.22283147	Yes	
row_1146	ENSG00000165046	8702	-3.5864369869232178	-0.2220973	Yes	
row_1147	ENSG00000188483	8708	-3.594923734664917	-0.22159675	Yes	
row_1148	ENSG00000111981	8718	-3.638009786605835	-0.22155547	Yes	
row_1149	ENSG00000169184	8721	-3.6488265991210938	-0.22068428	Yes	
row_1150	ENSG00000221890	8722	-3.6523141860961914	-0.21957584	Yes	
row_1151	ENSG00000243364	8729	-3.686241626739502	-0.21916565	Yes	
row_1152	ENSG00000167535	8757	-3.8048713207244873	-0.2211994	Yes	
row_1153	ENSG00000162994	8758	-3.807837963104248	-0.22004375	Yes	
row_1154	ENSG00000081320	8763	-3.8342761993408203	-0.21935245	Yes	
row_1155	ENSG00000124942	8769	-3.8622710704803467	-0.21877076	Yes	
row_1156	ENSG00000159176	8771	-3.871183156967163	-0.217714	Yes	
row_1157	ENSG00000147133	8778	-3.9139134883880615	-0.21723472	Yes	
row_1158	ENSG00000115902	8780	-3.918562412261963	-0.21616356	Yes	
row_1159	ENSG00000163083	8786	-3.934202194213867	-0.21556003	Yes	
row_1160	ENSG00000116675	8790	-3.945201873779297	-0.21471699	Yes	
row_1161	ENSG00000107263	8799	-3.992067813873291	-0.21445017	Yes	
row_1162	ENSG00000110076	8802	-4.011717796325684	-0.21346883	Yes	
row_1163	ENSG00000139178	8807	-4.030433654785156	-0.21271801	Yes	
row_1164	ENSG00000103707	8822	-4.11860466003418	-0.21312134	Yes	
row_1165	ENSG00000135622	8835	-4.183017253875732	-0.21326894	Yes	
row_1166	ENSG00000197375	8837	-4.192042350769043	-0.2121148	Yes	
row_1167	ENSG00000227855	8846	-4.2265305519104	-0.21177682	Yes	
row_1168	ENSG00000108669	8850	-4.239162921905518	-0.21084456	Yes	
row_1169	ENSG00000157214	8854	-4.254156589508057	-0.20990774	Yes	
row_1170	ENSG00000089775	8855	-4.262897491455078	-0.208614	Yes	
row_1171	ENSG00000141664	8858	-4.276581764221191	-0.20755228	Yes	
row_1172	ENSG00000049323	8859	-4.278369426727295	-0.20625386	Yes	
row_1173	ENSG00000065882	8860	-4.305641174316406	-0.20494713	Yes	
row_1174	ENSG00000181754	8862	-4.310315132141113	-0.20375709	Yes	
row_1175	ENSG00000134107	8863	-4.315121173858643	-0.2024475	Yes	
row_1176	ENSG00000141337	8866	-4.342326641082764	-0.20136583	Yes	
row_1177	ENSG00000101400	8868	-4.353566646575928	-0.20016266	Yes	
row_1178	ENSG00000157514	8872	-4.373469352722168	-0.19918965	Yes	
row_1179	ENSG00000181619	8875	-4.385693073272705	-0.19809482	Yes	
row_1180	ENSG00000173442	8878	-4.3924150466918945	-0.19699796	Yes	
row_1181	ENSG00000107249	8881	-4.413694381713867	-0.19589463	Yes	
row_1182	ENSG00000069869	8883	-4.420799255371094	-0.19467105	Yes	
row_1183	ENSG00000182247	8888	-4.473275661468506	-0.19378583	Yes	
row_1184	ENSG00000112406	8895	-4.485738277435303	-0.19313301	Yes	
row_1185	ENSG00000072422	8921	-4.576205730438232	-0.19469647	Yes	
row_1186	ENSG00000156017	8932	-4.653231620788574	-0.19446518	Yes	
row_1187	ENSG00000169410	8937	-4.677455902099609	-0.19351798	Yes	
row_1188	ENSG00000119227	8945	-4.724058628082275	-0.19291092	Yes	
row_1189	ENSG00000138119	8949	-4.739203453063965	-0.19182691	Yes	
row_1190	ENSG00000115084	8956	-4.779286861419678	-0.191085	Yes	
row_1191	ENSG00000224424	8964	-4.831501483917236	-0.19044533	Yes	
row_1192	ENSG00000064692	8966	-4.839635372161865	-0.18909465	Yes	
row_1193	ENSG00000108551	8977	-4.880251884460449	-0.18879446	Yes	
row_1194	ENSG00000185551	8980	-4.897298812866211	-0.18754436	Yes	
row_1195	ENSG00000175879	8988	-4.953015327453613	-0.18686782	Yes	
row_1196	ENSG00000135272	8989	-4.958738803863525	-0.1853629	Yes	
row_1197	ENSG00000168994	8990	-4.968114852905273	-0.18385513	Yes	
row_1198	ENSG00000162576	8997	-5.001646518707275	-0.18304573	Yes	
row_1199	ENSG00000186340	9000	-5.021839618682861	-0.18175784	Yes	
row_1200	ENSG00000150867	9001	-5.029995918273926	-0.1802313	Yes	
row_1201	ENSG00000197763	9004	-5.04215669631958	-0.17893724	Yes	
row_1202	ENSG00000196365	9005	-5.0512213706970215	-0.17740425	Yes	
row_1203	ENSG00000124313	9006	-5.055268287658691	-0.17587003	Yes	
